date,round,category,comment,value,clue,response,link
2016-04-27,J,THE POLITICS OF TV,,200,"On this series, Robin Wright isn't just the First Lady--she was also U.S. ambassador to the United Nations",House of Cards,NA
2016-04-27,J,DOUBLE DOUBLE LETTERS,,200,Aphrodite or Artemis,goddess,NA
2016-04-27,J,MILITARY NICKNAMES,,200,"To his troops this WWII general was ""Dugout Doug"" because he was rarely seen out of his tunnels in Corregidor",(Douglas) MacArthur,NA
2016-04-27,J,YOU AUTO KNOW,,200,An automobile odor eliminator from Chemical Guys is named for this 3-word quality of fresh vehicles,new car smell,NA
2016-04-27,J,SLEUTHS & THEIR CREATORS,(Alex: We'll give you the sleuth.),200,Sherlock Holmes,Sir Arthur Conan Doyle,NA
2016-04-27,J,SWEET AISLE OF MINE,,200,One favorite on the sweet aisle is the Y.S. Bee Farms brand of the clover type of this product,honey,NA
2016-04-27,J,THE POLITICS OF TV,,400,"This actor went from being Roseanne's TV hubby to senator Gil John Biggs on ""Alpha House""",John Goodman,NA
2016-04-27,J,DOUBLE DOUBLE LETTERS,,400,"No mask, but the kinkajou seen here is a member of this animal family",raccoon,http://www.j-archive.com/media/2016-04-27_J_16.jpg
2016-04-27,J,MILITARY NICKNAMES,,400,"When banished to Elba, he told his people he'd return with the violets & he did, receiving the nickname ""Corporal Violet""",Napoléon,NA
2016-04-27,J,YOU AUTO KNOW,,400,This feature that amplifies turning force makes parallel parking a lot easier,power steering,http://www.j-archive.com/media/2016-04-27_J_03.mp4
2016-04-27,J,SLEUTHS & THEIR CREATORS,(Alex: We'll give you the sleuth.),400,Jesse Stone &Spenser (for hire),Robert Parker,NA
2016-04-27,J,SWEET AISLE OF MINE,,400,Kraft has big bags of these white things called Jet-Puffed that don't seem to weigh a lot,marshmallows,NA
2016-04-27,J,THE POLITICS OF TV,,600,"Joshua Malina plays the Attorney General on this show that's technically set in D.C. but c'mon, it's in Shondaland",Scandal,NA
2016-04-27,J,DOUBLE DOUBLE LETTERS,,600,It's the only state with exactly 2 pairs of double letters,Massachusetts,NA
2016-04-27,J,MILITARY NICKNAMES,,600,"German general Heinz Guderian was called the ""Father of"" this lightning war",Blitzkrieg,NA
2016-04-27,J,YOU AUTO KNOW,,600,"""Let's get ready to"" sit in this folding outside seat in the back of some early automobiles",a rumble seat,NA
2016-04-27,J,SLEUTHS & THEIR CREATORS,(Alex: We'll give you the sleuth.),600,Philip Marlowe,(Raymond) Chandler,NA
2016-04-27,J,SWEET AISLE OF MINE,,600,"This product that comes in original, lite & sugar-free varieties shares a name with honest Abe's boyhood dwelling",Log Cabin Syrup,NA
2016-04-27,J,THE POLITICS OF TV,,800,"This 1980s ""Soap"" spin-off had its main character go from running the governor's household to being lt. gov. himself",Benson,NA
2016-04-27,J,DOUBLE DOUBLE LETTERS,,800,"Oui, it's a clasp for holding a girl's hair in place",a barrette,NA
2016-04-27,J,MILITARY NICKNAMES,,800,"This British field marshal was ""Monty"" & the ""Spartan General"", for his Spartan habits",Montgomery,NA
2016-04-27,J,YOU AUTO KNOW,,800,"In 2013 Toyota sold its 40 millionth of this model, accounting for 1 in 5 of all Toyotas ever sold worldwide",the Corolla,NA
2016-04-27,J,SLEUTHS & THEIR CREATORS,(Alex: We'll give you the sleuth.),800,Adam Dalgliesh,P.D. James,NA
2016-04-27,J,SWEET AISLE OF MINE,,800,C&H or Domino is a good choice for this colorful stuff containing oodles of molasses,brown sugar,NA
2016-04-27,J,THE POLITICS OF TV,,1000,"As Chief of Staff Teddy Sykes, Patton Oswalt was unafraid to give Jonah a hand on this comedy",Veep,NA
2016-04-27,J,DOUBLE DOUBLE LETTERS,,1000,"Withhold from publication, or stop a rebellion",suppress,NA
2016-04-27,J,MILITARY NICKNAMES,,NA,"He said his people called him the ""Victor of Tampico"" but Davy Crockett probably had a few other nicknames for him",(Antonio López de) Santa Anna,NA
2016-04-27,J,YOU AUTO KNOW,,1000,"After being in a car accident with his wife & daughter in 1952, John Hetrick was inspired to invent these",airbags,NA
2016-04-27,J,SLEUTHS & THEIR CREATORS,(Alex: We'll give you the sleuth.),1000,Jane Rizzoli,Tess Gerritsen,NA
2016-04-27,J,SWEET AISLE OF MINE,,1000,Nutella is a spread made of these nuts with skim milk & cocoa,hazelnuts,NA
2016-04-27,DJ,THUS SAYETH THE LORD,,400,"To Moses:""When thou goest to return into ____, see that thou do all those wonders before Pharaoh""",Egypt,NA
2016-04-27,DJ,12-LETTER WORDS,,400,A good cop or a bad cop may be this person who asks you formal questions in an investigation,an interrogator,NA
2016-04-27,DJ,ON THE MOVIE'S SOUNDTRACK,,400,"1972:""Connie's Wedding"",""Sicilian Pastorale"",""The Baptism""",The Godfather,NA
2016-04-27,DJ,AMERICAN ARCHITECTS,,400,"After the crash of 1929, he began designing his ""Usonian"" homes, affordable housing for the middle class",Frank Lloyd Wright,NA
2016-04-27,DJ,VETERINARY MEDICINE,,400,"(Sarah of the Clue Crew reports from UC Davis Veterinary Hospital.)  Researchers at UC Davis are making great strides in regenerative medicine & in the treatment of various injuries and diseases using these--not the controversial kind from embryos, but from bone marrow & fat tissue",stem cells,http://www.j-archive.com/media/2016-04-27_DJ_12.jpg
2016-04-27,DJ,SWEET ISLE OF MINE,"(Alex: We'll give you the island, and you tell us which country it belongs to.)",400,Kodiak Island,the United States,NA
2016-04-27,DJ,THUS SAYETH THE LORD,,800,"To Cain:""Where is Abel thy ____?""",brother,NA
2016-04-27,DJ,12-LETTER WORDS,,800,"A comedian to the end, Rodney Dangerfield has as his epitaph ""There goes"" this region",the neighborhood,NA
