date,round,category,comment,value,clue,response,link
1998-03-27,J,PEOPLE & PLACES,,100,"When Canarians fly home, they fly here",the Canary Islands,NA
1998-03-27,J,MUSTY TV,,100,Elizabeth Montgomery played quirky Cousin Serena as well as Samantha on this sitcom,Bewitched,NA
1998-03-27,J,CREEPERS & CRAWLERS,,100,The wormlike larva of a butterfly or moth,a caterpillar,NA
1998-03-27,J,RYDELL HIGH ALUMNI,"(Alex: That's our way of paying tribute to the motion picture Grease which is being re-released by Paramount Pictures, I believe, today.  However, [*], not necessarily about the film.  Could be about the musical.)",100,"When ""Grease"" debuted on Broadway in 1972, this future ""American Gigolo"" was an understudy",Richard Gere,NA
1998-03-27,J,UNSOLVED MYSTERIES,,100,You can fill some large shoes if you're this yeti relative that's also called a sasquatch,a bigfoot,NA
1998-03-27,J,"""C.C."" SENOR",,100,"At this Florida site, the scientists are all out to launch",Cape Canaveral,NA
1998-03-27,J,PEOPLE & PLACES,,200,Baghdadis are citizens of this country; we don't know where the Baghmommis live,Iraq,NA
1998-03-27,J,MUSTY TV,,200,"As played by Al Lewis, Grandpa on this family sitcom could turn into a bat",The Munsters,NA
1998-03-27,J,CREEPERS & CRAWLERS,,200,"When referring to the glass lizard, autotomy is the ability to discard all or part of this",its tail,NA
1998-03-27,J,RYDELL HIGH ALUMNI,"(Alex: That's our way of paying tribute to the motion picture Grease which is being re-released by Paramount Pictures, I believe, today.  However, [*], not necessarily about the film.  Could be about the musical.)",200,"Pop singer heard here performing a number that was only in the film version:""...mine is not the first heart broken /My eyes are not the first to cry...""",Olivia Newton-John,NA
1998-03-27,J,UNSOLVED MYSTERIES,,200,This polygon off Florida supposedly sucks up planes & ships without a trace; don't forget your shorts!,the Bermuda Triangle,NA
1998-03-27,J,"""C.C."" SENOR",,200,"His name, pre-Muhammad Ali",Cassius Clay,NA
1998-03-27,J,PEOPLE & PLACES,,300,"It isn't insulting to be called a gopher if you live in this ""Gopher State""",Minnesota,NA
1998-03-27,J,MUSTY TV,,300,An assassin's bullet paralyzed this detective played by Raymond Burr,Ironside,NA
1998-03-27,J,CREEPERS & CRAWLERS,,300,"This dark lady, Latrodectus mactans, earns her more common name by killing & eating her mate",a black widow,NA
1998-03-27,J,RYDELL HIGH ALUMNI,"(Alex: That's our way of paying tribute to the motion picture Grease which is being re-released by Paramount Pictures, I believe, today.  However, [*], not necessarily about the film.  Could be about the musical.)",300,"He did his ""dirty dancing"" in ""Grease"" years before his ""Dirty Dancing"" on film",Patrick Swayze,NA
1998-03-27,J,UNSOLVED MYSTERIES,,300,Some investigators believe that this coy lassie might be a plesiosaur,the Loch Ness Monster,NA
1998-03-27,J,"""C.C."" SENOR",,300,Research facilitator that includes the following:,a card catalogue,http://www.j-archive.com/media/1998-03-27_J_08.jpg
1998-03-27,J,PEOPLE & PLACES,,400,"These nomads call themselves the Rom, which means ""man"" or ""husband"" in their language, Romany",Gypsies,NA
1998-03-27,J,MUSTY TV,,400,"On television, this German shepherd served as a private in the U.S. cavalry",Rin Tin TIn,NA
1998-03-27,J,CREEPERS & CRAWLERS,,400,These noisemakers can be sidewinders or diamondbacks,rattlesnakes,NA
1998-03-27,J,RYDELL HIGH ALUMNI,"(Alex: That's our way of paying tribute to the motion picture Grease which is being re-released by Paramount Pictures, I believe, today.  However, [*], not necessarily about the film.  Could be about the musical.)",NA,"Seen here, she ""took on"" ""Grease"" in London's West End",Tracey Ullman,http://www.j-archive.com/media/1998-03-27_J_06.jpg
1998-03-27,J,UNSOLVED MYSTERIES,,400,"Similar to Stonehenge 2 miles west, this large ancient wooden ring also had unknown builders",Woodhenge,NA
1998-03-27,J,"""C.C."" SENOR",,400,Ernie Banks played all his Major League games with this team,the Chicago Cubs,NA
1998-03-27,J,PEOPLE & PLACES,,500,The people of this Northeastern U.S. state are called Nutmegs as well as Nutmeggers,Connecticut,NA
1998-03-27,J,MUSTY TV,,500,"Abe Vigoda played this detective on ""Barney Miller"" & a spin-off",Fish,NA
1998-03-27,J,CREEPERS & CRAWLERS,,500,"Found on Indonesian islands, these monitors are the world's largest living lizards",a komodo dragon,NA
1998-03-27,J,RYDELL HIGH ALUMNI,"(Alex: That's our way of paying tribute to the motion picture Grease which is being re-released by Paramount Pictures, I believe, today.  However, [*], not necessarily about the film.  Could be about the musical.)",500,"""All in the Family"" star Sally Struthers was Miss Lynch & this ""Maude"" co-star was Betty Rizzo",Adrienne Barbeau,NA
1998-03-27,J,UNSOLVED MYSTERIES,,500,The last prophecy from the Virgin Mary's appearance in this Portuguese town remains a papal secret,Fatima,NA
1998-03-27,J,"""C.C."" SENOR",,500,"In 1968 this labor leader had a grape, er... gripe",Cesar Chavez,NA
1998-03-27,DJ,LAZYBONES,,200,Trademark name of a shoe indicating it's meant for those too lazy to lace & tie,a loafer,NA
1998-03-27,DJ,"YOU GO, GIRL!",,200,It was the main claim to fame of a 26-year-old Russian woman named Valentina Tereshkova,the first woman in space,NA
1998-03-27,DJ,FAMILIAR QUOTATIONS... IN 1800,,200,"This 1726 novel reported that the emperor's largest horses were ""each about four inches and a half high""",Gulliver\'s Travels,NA
1998-03-27,DJ,EUROPEAN PAINTERS,,200,This portrayer of Parisian nightlife was descended from the counts of Toulouse,Toulouse-Lautrec,NA
1998-03-27,DJ,WINNIE,,200,"Except for 2 years, Winston Churchill served in this body from 1900 to his 1964 resignation",the (British) House of Commons,NA
1998-03-27,DJ,THE POOH,,200,"Now in bookstores, this donkey friend of Pooh has a ""Gloomy Little Instruction Book""",Eeyore,NA
1998-03-27,DJ,LAZYBONES,,400,"In an Aesop fable, these insects laugh at a hungry cicada who goofed off all summer",ants,NA
1998-03-27,DJ,"YOU GO, GIRL!",,400,"In this work, one of the big talkers on their way to Becket's tomb is a prioress, Madame Eglentyn",The Canterbury Tales,NA
1998-03-27,DJ,FAMILIAR QUOTATIONS... IN 1800,,400,"On Nov. 10, 1770 Voltaire penned, ""If God did not exist, it would be necessary to"" do this",invent him,NA
1998-03-27,DJ,EUROPEAN PAINTERS,,400,"He completed his paintings of ""Mornings on the Seine"" before beginning his ""Water Lillies""",Monet,NA
1998-03-27,DJ,WINNIE,,400,"The few in Winston's quote, ""Never in the field of human conflict was so much owed by so many to so few""",the RAF,NA
1998-03-27,DJ,THE POOH,,400,It's the forest where Winnie-the-Pooh & his friends live,the Hundred Acre Wood,NA
1998-03-27,DJ,LAZYBONES,,600,"Proverbially, ""The devil finds work for"" these ""to do""",idle hands,NA
1998-03-27,DJ,"YOU GO, GIRL!",,NA,"Except for a few short trips, she spent all of her 35 years in Massachusetts, almost all of it in Amherst",Emily Dickinson,NA
1998-03-27,DJ,FAMILIAR QUOTATIONS... IN 1800,,600,"This British lexicographer called John Dryden ""The Father of English Criticism""",Samuel Johnson,NA
1998-03-27,DJ,EUROPEAN PAINTERS,,600,"Around 1485 this Florentine painted ""Mars and Venus"" & ""The Birth of Venus""",Botticelli,NA
1998-03-27,DJ,WINNIE,,600,"Churchill's mother, born Jennie Jerome, was a native of this country",the United States,NA
1998-03-27,DJ,THE POOH,,600,Ernest H. Shepard contributed to the original Pooh books in this capacity,illustrator,NA
1998-03-27,DJ,LAZYBONES,,800,"This notoriously lazy composer had used his overture to ""The Barber of Seville"" in at least 2 previous operas",Rossini,NA
1998-03-27,DJ,"YOU GO, GIRL!",,800,"Her paper, the N.Y. World, sent her to beat Phileas Fogg's record of ""Around the World in 80 Days""",Nellie Bly,NA
1998-03-27,DJ,FAMILIAR QUOTATIONS... IN 1800,,800,"This ""classy"" Swede wrote, ""To live by medicine is to live horribly""",(Carolus) Linnaeus,NA
1998-03-27,DJ,EUROPEAN PAINTERS,,800,"You might ""Scream"" when you see this Norwegian's ""Self-portrait with Skeleton Arm""",(Edvard) Munch,NA
1998-03-27,DJ,WINNIE,,NA,"The 5 words that follow the lines spoken here in a June 18, 1940 speech:""If the British Empire and its Commonwealth last for a thousand years, men will still say...""","""this was their finest hour""",NA
1998-03-27,NA,NA,NA,NA,NA,NA,NA
1998-03-27,DJ,LAZYBONES,,1000,"In the 1948 campaign, it was Truman's favorite adjective for the Republican 80th Congress",the Do-Nothing Congress,NA
1998-03-27,DJ,"YOU GO, GIRL!",,1000,"In this Faulkner classic, Addie Bundren's family goes through heck & high water to get her to the graveyard",As I Lay Dying,NA
1998-03-27,DJ,FAMILIAR QUOTATIONS... IN 1800,,1000,"""What dire offense from amorous causes springs, what mighty contests rise from"" these",trivial things,NA
1998-03-27,DJ,EUROPEAN PAINTERS,,1000,This Spaniard was named first court painter to King Charles IV in 1799,Goya,NA
1998-03-27,DJ,WINNIE,,1000,"Churchill was descended from John Churchill, the first Duke of this",Marlborough,NA
1998-03-27,NA,NA,NA,NA,NA,NA,NA
1998-03-27,FJ,FAMOUS STRUCTURES,,NA,In 1930 the Chrysler Building surpassed this foreign structure by over 60 feet to become the world's tallest,the Eiffel Tower,NA
