date,round,category,comment,value,clue,response,link
1998-06-17,J,FIRST LADIES,,100,She was First Lady for 12 years & 39 days,Eleanor Roosevelt,NA
1998-06-17,J,U.S. CITIES,,100,This city's Major League Baseball team plays its home games in Chavez Ravine,Los Angeles,NA
1998-06-17,J,MAMMALS,,100,These range in size from the 3-foot-long sun to the over 9-foot long Alaska brown,bears,NA
1998-06-17,J,HITCHCOCK'S CATTLE,"(Alex: He once referred to actors as ""cattle"".)",100,"A good guy as Perry Mason, he played the bad guy Jimmy Stewart spied on in ""Rear Window""",Raymond Burr,NA
1998-06-17,J,IT'S BIG IN JAPAN,,100,"Beauty in this body part is so valued that a common insult is ""Your mother has an outie""",the navel,NA
1998-06-17,J,ANAGRAMMED COUNTRIES,,100,TANGO,Tonga,NA
1998-06-17,J,FIRST LADIES,,200,She acted as a cover for her husband while the 1978 Camp David Peace Talks went on longer than expected,Rosalynn Carter,NA
1998-06-17,J,U.S. CITIES,,200,This state capital is near the head of navigation on the Connecticut River,Hartford,NA
1998-06-17,J,MAMMALS,,200,The teeth of the animal seen here are different than yours; they have no enamel:,an armadillo,http://www.j-archive.com/media/1998-06-17_J_17.jpg
1998-06-17,J,HITCHCOCK'S CATTLE,"(Alex: He once referred to actors as ""cattle"".)",200,"In a ""monumental"" death scene in ""North By Northwest"", Martin Landau fell off this famous landmark",Mount Rushmore,NA
1998-06-17,J,IT'S BIG IN JAPAN,,200,"The film ""A River Runs Through It"" inspired a Japanese craze for this sport",fly fishing,NA
1998-06-17,J,ANAGRAMMED COUNTRIES,,200,LIZ BRA,Brazil,NA
1998-06-17,J,FIRST LADIES,,300,"Her first marriage was to William Warren of Grand Rapids, Michigan",Betty Ford,NA
1998-06-17,J,U.S. CITIES,,300,"This Colorado city is located where the Gunnison & Colorado Rivers meet, hence its name",Grand Junction,NA
1998-06-17,J,MAMMALS,,300,Pottos & tarsiers are closely related to these small primates from Madagascar,lemurs,NA
1998-06-17,J,HITCHCOCK'S CATTLE,"(Alex: He once referred to actors as ""cattle"".)",300,"Before he played Ted Baxter, Ted Knight had a bit role as a cop guarding Norman Bates in this 1960 film",Psycho,NA
