date,round,category,comment,value,clue,response,link
2006-12-11,J,HISTORICAL NOVELS,,200,"Dickens' ""A Tale of Two Cities"" is set against the background of this decade-long upheaval",The French Revolution,NA
2006-12-11,J,SEQUELITIS,,200,"Sandra returned; Keanu passed on the watery ""Cruise Control"" sequel to this 1994 thrill-fest",Speed,NA
2006-12-11,J,OFFICIAL LANGUAGES,,200,In Colombia:this,Spanish,NA
2006-12-11,J,THE DUKES OF HAZARD,,200,"The Duke of Edinburgh, he served in the Pacific in WWII before marrying Princess Elizabeth in 1947",Prince Philip,NA
2006-12-11,J,KITCHEN: IMPOSSIBLE,,200,"Your mission, should you choose to accept it: find this fungus used in pate de foie gras--a pig is provided",a truffle,http://www.j-archive.com/media/2006-12-11_J_01.mp3
2006-12-11,J,YOU'VE GOT OUR NUMBER,,200,"An editor of Forbes' 2006 list of the World's Richest People said this ""just isn't what it used to be""",a billion dollars,NA
2006-12-11,J,HISTORICAL NOVELS,,400,"E.L. Doctorow's Civil War novel ""The March"" tells the story of those on this general's march through Georgia",(William Tecumseh) Sherman,NA
2006-12-11,J,SEQUELITIS,,400,"The killer in the ""Revenge"" sequel to this movie eats 1 Brody off Amity Island, then looks for more of them in the Bahamas",Jaws,NA
2006-12-11,J,OFFICIAL LANGUAGES,,400,In Brazil:this,Portuguese,NA
2006-12-11,J,THE DUKES OF HAZARD,,400,"Grand Duke Michael wasn't rushin' to become czar after this brother of his abdicated on March 15, 1917",Nicholas II,NA
2006-12-11,J,KITCHEN: IMPOSSIBLE,,400,Your Austrian contact will be this chef seen here; his first name leads to his code name--Mozart,Wolfgang Puck,http://www.j-archive.com/media/2006-12-11_J_02.mp3
2006-12-11,J,YOU'VE GOT OUR NUMBER,,400,"Use a pedometer to try to reach the goal of this many steps a day, the usual number given to maintain long-term health","10,000",NA
2006-12-11,J,HISTORICAL NOVELS,,600,"Larry McMurtry's ""Telegraph Days"" has heroine Nellie Courtright witnessing the 1881 gunfight at this place",the O.K. Corral,NA
2006-12-11,J,SEQUELITIS,,600,Jackie Mason played miniature golf in the 1988 sequel to this madcap comedy,Caddyshack,NA
2006-12-11,J,OFFICIAL LANGUAGES,,600,In Kyrgyzstan:Kyrgyz & this,Russian,NA
2006-12-11,J,THE DUKES OF HAZARD,,600,"While fighting for Charles II in 1651, John Maitland, 1st Duke of Lauderdale, was captured by this Lord Protector",(Oliver) Cromwell,NA
2006-12-11,J,KITCHEN: IMPOSSIBLE,,600,"Jim, you must remove certain organs of this rhyming species of puffer fish, as they contain a deadly poison",fugu,http://www.j-archive.com/media/2006-12-11_J_03.mp3
2006-12-11,J,YOU'VE GOT OUR NUMBER,,600,We're sure you scored well above this in standard IQ tests; it generally indicates average for one's age,100,NA
2006-12-11,J,HISTORICAL NOVELS,,800,"""Girl with a Pearl Earring"" is the story of Griet, who works in the Delft household of this 17th century painter",Johannes Vermeer,NA
2006-12-11,J,SEQUELITIS,,800,"It's Burkittsville redux as 4 Boston students stumble on the ""Book of Shadows"" in a sequel to this 1999 flick",The Blair Witch Project,NA
2006-12-11,J,OFFICIAL LANGUAGES,,NA,In Chad:French & this,Arabic,NA
