date,round,category,comment,value,clue,response,link
2012-11-16,J,ACT I,,200,Act I of this musical opens at a movie theater in Buenos Aires in 1952,Evita,NA
2012-11-16,J,REALITY TV,,200,"On ""Celebrity Apprentice"", stars leave the boardroom for good after hearing these 2 dreaded words","""you\'re fired""",NA
2012-11-16,J,"IN THE ""MM""IDDLE","(Alex: Notice the double ""M""s.  There will be two ""M""s in exactly the middle of each correct response.)",200,"This dip consists of mashed chickpeas, tahini, oil, lemon juice & garlic",hummus,NA
2012-11-16,J,PHYSICISTS,,200,"Using a vacuum pump, Robert Boyle devised his law regarding the volume of this state of matter",gas,NA
2012-11-16,J,BOOZY TALK,,200,"It precedes ""rummy"" & comes after ""cotton""",gin,NA
2012-11-16,J,IT'S A TOUGH JOB,,200,"When a surgeon calls, ""Scalpel!"" the person who hands it to him is a scrub one of these professionals",a nurse,NA
2012-11-16,J,ACT I,,400,"In Act I of this play, Linda tells Willy, ""you're sixty years old.  They can't expect you to keep traveling every week""",Death of a Salesman,NA
2012-11-16,J,REALITY TV,,400,"Premiering in 2006, the first ""Real Housewives"" franchise was the wives of this California county",Orange County,NA
2012-11-16,J,"IN THE ""MM""IDDLE","(Alex: Notice the double ""M""s.  There will be two ""M""s in exactly the middle of each correct response.)",400,"On the Los Angeles Lakers, Pau Gasol's relationship to Kobe Bryant",his teammate,NA
2012-11-16,J,PHYSICISTS,,400,Werner Heisenberg devised this principle that states you can't know a particle's position & velocity at the same time,his uncertainty principle,NA
2012-11-16,J,BOOZY TALK,,400,It's a geographical area that forms a harbor; any one in a storm,a port,NA
2012-11-16,J,IT'S A TOUGH JOB,,400,"A Foxconn factory making iPads in this country has 240,000 workers & suicide prevention nets on the buildings",China,NA
2012-11-16,J,ACT I,,600,"Appropriately, the fairy tale musical ""Into the Woods"" begins with the narrator saying these 4 words","""Once upon a time""",NA
2012-11-16,J,REALITY TV,,600,"Since its premiere in 2005, over 200 addicts have been confronted by family & friends & offered help on this A&E series",Intervention,NA
2012-11-16,J,"IN THE ""MM""IDDLE","(Alex: Notice the double ""M""s.  There will be two ""M""s in exactly the middle of each correct response.)",600,"In the House of Representatives, this group on aviation is under a larger group on transportation",subcommittee,NA
