date,round,category,comment,value,clue,response,link
1991-06-24,J,1990 EMMYS,,100,"In 1990 this news network won its 1st news Emmy, for coverage of events in Tiananmen Sq.",CNN,NA
1991-06-24,J,LAW,,100,The value of the item stolen determines whether this crime is petty or grand,larceny,NA
1991-06-24,J,IN THE DICTIONARY,,100,"This word meaning fantastic or bizarre is from the Italian for ""of a grotto""",grotesque,NA
1991-06-24,J,USA,,100,You'll find the schoolhouse Grandma Moses attended at the museum in Bennington in this state,Vermont,NA
1991-06-24,J,ART,,100,"Like Raphael, this artist of ""Potato Eaters"" & a ""Starry Night"" was dead at age 37",Vincent van Gogh,NA
1991-06-24,J,NANCY REAGAN,,100,In 1981 this First Lady didn't say a word to Mrs. Reagan as they rode to the capitol for the swearing-in,Rosalynn Carter,NA
1991-06-24,J,1990 EMMYS,,200,Peter Falk & Patrick McGoohan won Emmys for this series in 1975 & in 1990,Columbo,NA
1991-06-24,J,LAW,,200,"Sometimes called conciliation court, it's an informal court for settling small debts",small claims court,NA
1991-06-24,J,IN THE DICTIONARY,,200,"This adjective meaning tearful comes from the Latin word for tear, lacrima",lacrimose,NA
1991-06-24,J,USA,,200,You can celebrate Oktoberfest in La Crosse & Bratwurst Days in Sheboygan in this state,Wisconsin,NA
1991-06-24,J,ART,,200,"Giovanni da Bologna's 1564 sculpture of this god shows him with winged helmet & feet, running",Mercury,NA
1991-06-24,J,NANCY REAGAN,,200,Mrs. Reagan says her husband has never discussed his divorce from this woman with anyone but her,Jane Wyman,NA
1991-06-24,J,1990 EMMYS,,300,"The mode in which the awards were telecast, or the FOX show that was named Best Variety Program",In Living Color,NA
1991-06-24,J,LAW,,300,"From its start in 1789 to 1804, the U.S. Supreme Court consisted of judges from this party",Federalist,NA
1991-06-24,J,IN THE DICTIONARY,,NA,"Panacea & panoply are 2 of the many words starting with ""pan"" that derive from this language",Greek,NA
1991-06-24,J,USA,,300,"The Arkansas, South Platte & Rio Grande rivers begin in this Rocky Mountain state",Colorado,NA
1991-06-24,J,ART,,300,"Nan Wood Graham, who posed for this painting by her brother in 1930, died in 1990","""American Gothic""",NA
1991-06-24,J,NANCY REAGAN,,300,Her firstborn child,Patti Davis,NA
1991-06-24,J,1990 EMMYS,,400,She took home an Emmy for her 1989 interview with Marlon Brando on CBS,Connie Chung,NA
1991-06-24,J,LAW,,400,1 of the 2 types of practicing lawyers in Britain,barrister,NA
1991-06-24,J,IN THE DICTIONARY,,400,"Peau de soie is a dress fabric whose name is French for ""skin of"" this fabric",silk,NA
1991-06-24,J,USA,,400,Cibola County is in this state where the Seven Cities of Cibola were thought to be,New Mexico,NA
1991-06-24,J,ART,,400,"Many of the people portrayed in his ""The Night Watch"" paid 100 guilders to be included",Rembrandt,NA
1991-06-24,NA,NA,NA,NA,NA,NA,NA
1991-06-24,J,1990 EMMYS,,500,"The 2 Brians who skated off with Emmys for their performances in ""Carmen on Ice""",Brian Boitano & Brian Orser,NA
1991-06-24,J,LAW,,500,This list of cases waiting to be heard is kept by the clerk of the court,docket,NA
1991-06-24,J,IN THE DICTIONARY,,500,"Meaning ""of the city of Saluq"", the name of the saluki dog comes from this language",Arabic,NA
1991-06-24,J,USA,,500,"Longfellow called this city ""Queen City of the West"" & it has kept the title",Cincinnati,NA
1991-06-24,J,ART,,500,"This surrealist described his home region, Catalonia, as ""The Nose of the Earth""",Salvador Dali,NA
1991-06-24,NA,NA,NA,NA,NA,NA,NA
1991-06-24,DJ,HISTORY,,200,"20 years before Bismarck, Joseph von Radowitz tried to unify this country under Prussian leadership",Germany,NA
1991-06-24,DJ,WORLD THEATRE,,200,"The Olivier Theatre opened in this city in 1976 with a production of ""Tamburlaine the Great""",London,NA
1991-06-24,DJ,BUSINESS LEADERS,,200,"In ill health, Alvah Roebuck sold out to this partner for $25,000 in 1895",Sears,NA
1991-06-24,DJ,NURSERY RHYMES,,200,"In the American rhyme, the number of the ""Engine, Engine"" ""Running along the Chicago line""",Number Nine,NA
1991-06-24,DJ,FRENCH CITIES,,200,In 1946 this city on the Riviera held its first international film festival,Cannes,NA
1991-06-24,DJ,DANCE CRAZES,,200,"It took two to do the Cambio, La Puerta & Doble Corte variations of this Argentine dance",tango,NA
1991-06-24,DJ,HISTORY,,400,"It looks as if Hawaii's Kamehameha I, like Mark Twain, came in with this astral event",Halley\'s Comet,NA
1991-06-24,DJ,WORLD THEATRE,,400,"With few exceptions, the classical drama of India is written in this language",Sanskrit,NA
1991-06-24,DJ,BUSINESS LEADERS,,400,"Since he joined Disney as chairman & chief executive, company profits have increased eightfold",Michael Eisner,NA
1991-06-24,DJ,NURSERY RHYMES,,400,"""Moses supposes his toeses are"" these",roses,NA
1991-06-24,DJ,FRENCH CITIES,,400,"During the two world wars, the French gov't briefly moved to this city famous for its wines",Bordeaux,NA
1991-06-24,DJ,DANCE CRAZES,,400,"Marlene Raymond passed under a flaming bar 6 1/8 inches off the floor, a record for this dance",limbo,NA
1991-06-24,DJ,HISTORY,,600,1 of the 2 nephews of Rua who jointly ruled the Huns after their uncle's death,Attila,NA
1991-06-24,DJ,WORLD THEATRE,,600,"Arlecchino & Scapino were 2 of the Zanni, or Zanies, in this improvised Italian comedic form",Commedia dell\'arte,NA
1991-06-24,DJ,BUSINESS LEADERS,,600,"As the brains behind this co., Thomas J. Watson required ""Think"" signs in every corporate office",IBM,NA
1991-06-24,DJ,NURSERY RHYMES,,600,"It's what he says after ""Teddy bear, teddy bear"" turns out the light",good night,NA
1991-06-24,DJ,FRENCH CITIES,,600,"The nation's oldest major city, it's also the main seaport",Marseille,NA
1991-06-24,DJ,DANCE CRAZES,,600,"During a 1988 party in Miami, 119,986 people joined the longest line ever to do this dance",conga,NA
1991-06-24,DJ,HISTORY,,NA,The 2 UN secretaries-general who came from Scandinavia,Trygve Lie & Dag Hammarskjold,NA
