date,round,category,comment,value,clue,response,link
2020-01-08,J,MOZART,"(Jimmy: Clues about one of music's great geniuses, from his hometown: Salzburg, Austria.)",200,"(Sarah of the Clue Crew reports from the Mozart Birthplace in Salzburg, Austria.)  On January 27, 1756 Anna Mozart gave birth in this room to a son they named Wolfgang; his middle name was Theophilus, or ""beloved of God"", but we know it better as this Latin name meaning the same",Amadeus,http://www.j-archive.com/media/2020-01-08_J_30.jpg
2020-01-08,J,THE ____ OF ____,,200,"On the Moon, it's where the Eagle landed July 20, 1969",the Sea of Tranquility,NA
2020-01-08,J,THIS WILL TIE YOUR ROOM TOGETHER,,200,"In Islam, many prayer rugs have an arch-shaped design called a mihrab, which the user faces toward this city before kneeling",Mecca,NA
2020-01-08,J,THEY'RE BACK!,,200,"Submitted for your approval, Jordan Peele as host & narrator of the reboot of this anthology series",The Twilight Zone,NA
2020-01-08,J,NAME THE DECADE,,200,Christopher Columbus makes his last transatlantic trip: the first decade of this century,the 1500s (or the 16th),NA
2020-01-08,J,GOATS,(Alex: How appropriate--we deal with...),200,"""The Field Guide to Goats"" says to be sure to discourage aggression, as a goat doing this to you with his head can break a bone",butting,NA
2020-01-08,J,MOZART,"(Jimmy: Clues about one of music's great geniuses, from his hometown: Salzburg, Austria.)",400,"(Jimmy of the Clue Crew reports from the Mozart Residence in Salzburg, Austria.)  In 1783 Mozart visited his hometown for the last time, staying with his dad & working on his ""Mass in C minor"", which like his famous ""Requiem"" was left in this condition",unfinished,http://www.j-archive.com/media/2020-01-08_J_20.jpg
2020-01-08,J,THE ____ OF ____,,400,"In the '60s & in a song from ""Hair"", it was the ""dawning of"" this",the Age of Aquarius,NA
2020-01-08,J,THIS WILL TIE YOUR ROOM TOGETHER,,400,These Native American people who call themselves Dine are known for their patterned rugs,the Navajo,NA
2020-01-08,J,THEY'RE BACK!,,400,The reboot of this soapy series about the wealthy Carrington & Colby families changed the setting from Denver to Atlanta,Dynasty,NA
2020-01-08,J,NAME THE DECADE,,400,The Erie Canal is completed & opens for business,the 1820s,NA
2020-01-08,J,GOATS,(Alex: How appropriate--we deal with...),400,"Unlike cow milk, goat milk is naturally this, with emulsified fats & non-separated cream",homogenized,NA
2020-01-08,J,MOZART,"(Jimmy: Clues about one of music's great geniuses, from his hometown: Salzburg, Austria.)",600,"(Jimmy of the Clue Crew reports from the Mozart Birthplace in Salzburg, Austria.)  Salzburg craftsman Andreas Mayr made a child's violin that Mozart would receive in 1762; Wolfgang would go on to compose five of these works for violin & orchestra",a concerto,http://www.j-archive.com/media/2020-01-08_J_16.jpg
2020-01-08,J,THE ____ OF ____,,600,"In the news in 1961, Bahía de Cochinos is better known to us as this",Bay of Pigs,NA
2020-01-08,J,THIS WILL TIE YOUR ROOM TOGETHER,,600,Sisal rugs are made from the fibers of this succulent that's also used to make beer & other alcoholic beverages,agave,http://www.j-archive.com/media/2020-01-08_J_15.jpg
2020-01-08,J,THEY'RE BACK!,,600,"In 2019 this detective was back on the case, working with her dad to solve cases in Neptune, California",Veronica Mars,NA
2020-01-08,J,NAME THE DECADE,,600,The Salem witch trials,the 1690s,NA
2020-01-08,J,GOATS,(Alex: How appropriate--we deal with...),600,"Since 1900 the mascot of this institute of higher learning has been ""Bill the Goat""",the Naval Academy,NA
2020-01-08,J,MOZART,"(Jimmy: Clues about one of music's great geniuses, from his hometown: Salzburg, Austria.)",800,"(Sarah of the Clue Crew reports from the Mozart Residence in Salzburg, Austria.)  Young Mozart dedicated the work ""Dream of Scipio"" to his Salzburg patron Prince-Archbishop Colloredo, a strict man guided by this ""bright"" intellectual movement of the times",the Enlightenment,http://www.j-archive.com/media/2020-01-08_J_02.jpg
2020-01-08,J,THE ____ OF ____,,800,Here's how one artist envisioned this ancient wonder,the Colossus of Rhodes,http://www.j-archive.com/media/2020-01-08_J_10.jpg
2020-01-08,J,THIS WILL TIE YOUR ROOM TOGETHER,,800,Bijar carpets & Sanandaj rugs are products of this countryless people who live in an area ranging from Syria to Iran,the Kurds,NA
2020-01-08,J,THEY'RE BACK!,,800,This reboot made the divorced mom & her family Cuban American & moved the setting from Indianapolis to Los Angeles,One Day at a Time,NA
2020-01-08,J,NAME THE DECADE,,800,The Black Death starts;the Battle of Crécy,the 1340s,NA
2020-01-08,J,GOATS,(Alex: How appropriate--we deal with...),800,"Goat cheese is commonly called this, the French word for ""goat""",chèvre,NA
2020-01-08,J,MOZART,"(Jimmy: Clues about one of music's great geniuses, from his hometown: Salzburg, Austria.)",1000,"(Jimmy of the Clue Crew reports from the Mozart Birthplace in Salzburg, Austria.)  One of the most famous images of Mozart is this painting in his birthplace, in which a seven-year-old Mozart is wearing the outfit given to him by this Holy Roman Empress at the Viennese court",Maria Theresa,http://www.j-archive.com/media/2020-01-08_J_12b.jpg
2020-01-08,J,THE ____ OF ____,,1000,This bloody period of the French Revolution ended with the execution of Robespierre,the Reign of Terror,NA
2020-01-08,J,THIS WILL TIE YOUR ROOM TOGETHER,,1000,"Table coverings he painted in 16th-century portraits like the one of a merchant here led to a rug being named for this artist ""the Younger""",(Hans) Holbein (the Younger),http://www.j-archive.com/media/2020-01-08_J_13.jpg
2020-01-08,J,THEY'RE BACK!,,1000,"Candace Cameron Bure stars as a grown-up, raising kids of her own, on this reboot",Fuller House,NA
2020-01-08,J,NAME THE DECADE,,NA,The Tudor line begins its 5-monarch rule of England,the 1480s,NA
2020-01-08,J,GOATS,(Alex: How appropriate--we deal with...),1000,"Mountain goats are genus Oreamnos; other goats, this genus, same as a filmmaking genius",Capra,NA
2020-01-08,DJ,I JUST TOOK A DNA TEST,"(Alex: Oh, gosh!)",400,DNA tests can tell you if you are this 7-letter holder of recessive genes for a genetic disease,a carrier,NA
2020-01-08,DJ,POP CULTURE PEOPLE,,400,"Check out the clue while my DJ revolves it! This '90s rapper actually had a 2nd Top 40 hit: ""Play That Funky Music""; still waitin' on 3",Vanilla Ice,NA
2020-01-08,DJ,AUDIBLE,,400,"He simply titled his 2019 memoir ""Me""I knew that Taron Egerton was the right man to play me when I heard him sing ""Don't Let the Sun Go Down on Me"" -- he managed to get through it without threatening to murder anyone or screaming about Engelbert Humperdinck",Elton John,http://www.j-archive.com/media/2020-01-08_DJ_29.mp3
2020-01-08,DJ,"""G""EOGRAPHY",,400,Lambeau knows this 118-mile-long inlet that receives the waters of the Fox River,Green Bay,NA
2020-01-08,DJ,20-LETTER WORDS,,400,It's the adjective used to describe a work only partially based on the writer's life,semiautobiographical,NA
2020-01-08,DJ,GOATS (GREATEST OF ALL TIME),,400,"In this year, Alfred Eisenstaedt captured what became one of the most iconic photos of all time",1945,http://www.j-archive.com/media/2020-01-08_DJ_27.jpg
2020-01-08,DJ,I JUST TOOK A DNA TEST,"(Alex: Oh, gosh!)",800,"(Glenn Close delivers the clue.)  I'm a co-founder of Bring Change to Mind, an organization working to end stigma & normalize conversations around mental health; we are changing attitudes & behavior through science- & evidence-based high school club programs which are expanding across the country. Because I love science, I had this, my full set of chromosomes, sequenced to better understand my family's history of mental illness",a genome,http://www.j-archive.com/media/2020-01-08_DJ_21.jpg
2020-01-08,DJ,POP CULTURE PEOPLE,,800,"In 1987, 7'2"" Kevin Peter Hall played Harry, who hung with the Hendersons, & this film title guy who was not as friendly with Arnold",Predator,NA
2020-01-08,DJ,AUDIBLE,,800,"Big oil & gas are the subject of a 2019 nonfiction bestseller by this TV personalityIn fact, it could be argued, the oil business as we know it today was the invention of one particular American, John D. Rockefeller",Rachel Maddow,http://www.j-archive.com/media/2020-01-08_DJ_24.mp3
2020-01-08,DJ,"""G""EOGRAPHY",,800,"Apotgan & Dededo are major towns on this island, an unincorporated territory of the U.S. since 1898",Guam,NA
2020-01-08,DJ,20-LETTER WORDS,,800,"EEG for short, it's a record of some of the brain's activity",an electroencephalogram,NA
2020-01-08,DJ,GOATS (GREATEST OF ALL TIME),,800,"These 2 Agatha Christie characters made a list of ""The 30 Greatest Literary Detectives of All Time""",Hercule Poirot & Jane Marple,NA
2020-01-08,DJ,I JUST TOOK A DNA TEST,"(Alex: Oh, gosh!)",1200,"For info on great-great-grandma, genetic data passed on from your mother can be used in the mtDNA test, named for this organelle",mitochondria,NA
2020-01-08,DJ,POP CULTURE PEOPLE,,1200,"Her post-""Friends"" career includes the role of actress Valerie Cherish, trying to make ""the comeback"" happen",Lisa Kudrow,NA
2020-01-08,DJ,AUDIBLE,,1200,"Naturally, Colin Farrell read this novel by a fellow countrymanOnce upon a time and a very good time it was there was a moocow coming down along the road and this moocow that was coming down along the road met a nicens little boy named baby tuckoo",Portrait of the Artist as a Young Man,http://www.j-archive.com/media/2020-01-08_DJ_18.mp3
2020-01-08,DJ,"""G""EOGRAPHY",,1200,"Founded in 1531, this capital of a Mexican state bears the name of a province of Spain",Guadalajara,NA
2020-01-08,DJ,20-LETTER WORDS,,1200,It's a gathering of protesters to express opposition to the aims of another group of protesters,a counterdemonstration,NA
2020-01-08,DJ,GOATS (GREATEST OF ALL TIME),,1200,"Performances like his 1979 ""Live in Concert"" film made Rolling Stone list him as the greatest stand-up comedian of all time",Richard Pryor,NA
2020-01-08,DJ,I JUST TOOK A DNA TEST,"(Alex: Oh, gosh!)",NA,"You can learn your ethnicity using DNA in your autosomes, non-sex chromosomes; most people have this many sets of autosomes",22,NA
2020-01-08,DJ,POP CULTURE PEOPLE,,1600,"Feeling regenerated in ""Doctor Who"", this actress confessed, ""Sorry, half an hour ago I was a white-haired Scotsman""",(Jodie) Whittaker,NA
2020-01-08,DJ,AUDIBLE,,1600,Frances McDormand introduces us to a beloved character in this first book in a series by Armistead MaupinMary Ann Singleton was twenty-five years old when she saw San Francisco for the first time,Tales of the City,http://www.j-archive.com/media/2020-01-08_DJ_17.mp3
2020-01-08,DJ,"""G""EOGRAPHY",,NA,Rhino tracking at the Mokolodi Nature Reserve is something to try on a visit to this capital city,Gaborone,NA
2020-01-08,DJ,20-LETTER WORDS,,1600,"This ""-tion"" is the attribution of human qualities to something that is not human",anthropomorphization,NA
2020-01-08,DJ,GOATS (GREATEST OF ALL TIME),,1600,"Among the greatest scientific discoveries are electricity, penicillin & this German's quantum theory",Planck,NA
2020-01-08,DJ,I JUST TOOK A DNA TEST,"(Alex: Oh, gosh!)",2000,"DNA is composed of nucleotides, which contain 4 nitrogenous bases represented by these 4 letters","A, C, G & T",NA
2020-01-08,DJ,POP CULTURE PEOPLE,,2000,"""Pretty Baby, You Look So Heavenly"" is a chapter title in ""Face It"", the 2019 memoir by this singing star",Debbie Harry,NA
2020-01-08,DJ,AUDIBLE,,2000,"Colin Firth reads the line that gives a novel by this British author its titleBut that wasn't what Sarah had said, and sitting there beside Henry in the Victoria Gardens, watching the day die, I remembered the end of the whole ""affair""",Graham Greene,http://www.j-archive.com/media/2020-01-08_DJ_16.mp3
2020-01-08,DJ,"""G""EOGRAPHY",,2000,"(Jimmy Kimmel delivers the clue.)  One of my hobbies is fly-fishing & I've done some on this Montana river near Bozeman where most of the fishing scenes in ""A River Runs Through It"" were filmed",the Gallatin,http://www.j-archive.com/media/2020-01-08_DJ_04a.jpg
2020-01-08,DJ,20-LETTER WORDS,,2000,This adverb means in a manner not typical of a particular person,uncharacteristically,NA
2020-01-08,DJ,GOATS (GREATEST OF ALL TIME),,2000,In a 2010 poll this Nobel Peace Prize winner & politician ranked as Ireland's greatest person,John Hume,http://www.j-archive.com/media/2020-01-08_DJ_13.jpg
2020-01-08,FJ,19th CENTURY LEADERS,,NA,"Tall, lanky Joel Barlow was an ambassador carrying messages between these 2 world leaders, both mocked for being short",Napoleon & Madison,NA
