date,round,category,comment,value,clue,response,link
2009-07-13,J,FILL IN THE HISTORY _____,,200,British king who had 6 wives:Henry ____,Henry VIII,NA
2009-07-13,J,CELEBRITY SISTER SURNAMES,,200,Britney &Jamie Lynn,Spears,NA
2009-07-13,J,HOLIDAYS,,200,"In 1621 Mass. Gov. William Bradford declared a day of prayer, feasting & rejoicing which became this holiday",Thanksgiving,NA
2009-07-13,J,THE STATE IT'S IN,,200,"Buccaneer Days in Corpus Christi,the San Jacinto Monument",Texas,NA
2009-07-13,J,TIME FOR CLASS,,200,"P.E.:Practice hard to become a Hall of Famer in this sport, like Cal Ripken Jr.",baseball,NA
2009-07-13,J,ANIMAL WORDS & PHRASES,,200,"Someone who pretends to be your friend is this ""in the grass""",a snake,NA
2009-07-13,J,FILL IN THE HISTORY _____,,400,"Adopted July 4, 1776:The ____ of ____",the Declaration of Independence,NA
2009-07-13,J,CELEBRITY SISTER SURNAMES,,400,Hilary &Haylie,Duff,NA
2009-07-13,J,HOLIDAYS,,400,Memorial Day was first observed in 1866 to honor the dead of this war,the Civil War,NA
2009-07-13,J,THE STATE IT'S IN,,400,"Kennedy Space Center,Sanibel Island",Florida,NA
2009-07-13,J,TIME FOR CLASS,,400,"Science:""Rover"" around & discover that a ""year"" on this planet lasts 687 days",Mars,NA
2009-07-13,J,ANIMAL WORDS & PHRASES,,400,"Bart Simpson would try to calm people by telling them, ""don't have"" one of these animals",a cow,NA
2009-07-13,J,FILL IN THE HISTORY _____,,600,Centuries-long Iberian prosecution of heretics:The Spanish ____,the Spanish Inquisition,NA
2009-07-13,J,CELEBRITY SISTER SURNAMES,,600,Mary-Kate &Ashley,Olsen,NA
2009-07-13,J,HOLIDAYS,,600,A 1968 law passed by Congress stipulated that this holiday be celebrated on the second Monday in October,Columbus Day,NA
2009-07-13,J,THE STATE IT'S IN,,600,"Hearst Castle,the Monterey Peninsula",California,NA
2009-07-13,J,TIME FOR CLASS,,600,"Shop:No, you will most certainly not be working with the gas-flame device called an acetylene this",torch,NA
2009-07-13,J,ANIMAL WORDS & PHRASES,,600,"Going back to the Bible, a minor problem that ruins something bigger is this insect ""in the ointment""",a fly,NA
2009-07-13,J,FILL IN THE HISTORY _____,,800,Old name for Russia & 14 other republics until 1991:The ____ Union,the Soviet Union,NA
2009-07-13,J,CELEBRITY SISTER SURNAMES,,800,Ashlee &Jessica,Simpson,NA
2009-07-13,J,HOLIDAYS,,800,This May holiday was honored in 1934 by a stamp featuring a famous painting by Whistler,Mother\'s Day,NA
2009-07-13,J,THE STATE IT'S IN,,800,"The Koyukuk Valley,Gates of the Arctic National Park",Alaska,NA
2009-07-13,J,TIME FOR CLASS,,800,"French:""Le livre est sur la table"" means this is on the table; pick it up & start learning",the book,NA
2009-07-13,J,ANIMAL WORDS & PHRASES,,800,"A little-known political candidate or Oscar nominee is called a ""dark"" this",horse,NA
2009-07-13,J,FILL IN THE HISTORY _____,,1000,Deadly period of the French Revolution:The ____ of Terror,the Reign of Terror,NA
2009-07-13,J,CELEBRITY SISTER SURNAMES,,1000,Dakota &Elle,Fanning,NA
2009-07-13,J,HOLIDAYS,,NA,This holiday was established in 1872 because the State of Nebraska lacked a sufficient number of trees,Arbor Day,NA
2009-07-13,J,THE STATE IT'S IN,,1000,"The French Quarter,the Capitol Grounds grave of Huey Long",Louisiana,NA
2009-07-13,J,TIME FOR CLASS,,1000,"English:Learn that he left Princeton without a degree in 1917 & 8 years later penned ""The Great Gatsby""",F. Scott Fitzgerald,NA
2009-07-13,J,ANIMAL WORDS & PHRASES,,1000,"If you meet the ""loan"" variety of this fish, watch your wallet",a shark,NA
2009-07-13,DJ,ON THE BOOKSHELF,,400,"In ""New Moon"", the second book in the ""Twilight"" saga, Jacob Black becomes one of these, enemy of the vampires",a werewolf,NA
2009-07-13,DJ,YOU'RE SO SPORTY,,400,In Super Bowl XLIII Santonio Holmes won the MVP award for this team,the Steelers,NA
2009-07-13,DJ,THE WORLD OF M. SASEK,(Alex: He's the famous illustrator.),400,You're looking at the Houses of Parliament in this city,London,http://www.j-archive.com/media/2009-07-13_DJ_26a.jpg
2009-07-13,DJ,THE LAW,,400,"States with 75-mph these on their highways tend to be wide open ones, like Utah & Wyoming",speed limits,NA
2009-07-13,DJ,SCIENCE,,400,"Of copper, iron or aluminum, the one that would be most attracted to a magnet",iron,NA
2009-07-13,DJ,"""KID"" TALK",,400,The human body has 2 of these internal organs,the kidneys,NA
2009-07-13,DJ,ON THE BOOKSHELF,,800,"In books by Jeff Kinney, Greg Heffley writes the ""Diary of"" this title type of ""Kid""",Wimpy,NA
2009-07-13,DJ,YOU'RE SO SPORTY,,800,Brothers Jarit & Jimmie Johnson both compete in this sport,NASCAR,NA
2009-07-13,DJ,THE WORLD OF M. SASEK,(Alex: He's the famous illustrator.),800,Ride the unusual boat seen here when you visit this Italian city,Venice,http://www.j-archive.com/media/2009-07-13_DJ_27a.jpg
2009-07-13,DJ,THE LAW,,800,"Criminals who are clearly this, a synonym for ""culpable"", may plead this to avoid a trial",guilty,NA
2009-07-13,DJ,SCIENCE,,800,"In a month, this object ranges from about 225,000 miles to 252,000 miles from the Earth",the Moon,NA
