date,round,category,comment,value,clue,response,link
2013-01-30,J,THE STATE OF THE MALL,,200,Patrick Henry Mall &the Fashion Centre at Pentagon City,Virginia,NA
2013-01-30,J,YOU'RE GONNA NEED CAR INSURANCE,(Alex: ...one of these days.),200,"""Like a good neighbor"" this company is there",State Farm,NA
2013-01-30,J,BODY LANGUAGE,,200,"To ""put my"" this ""down"" means I'm ending the discussion once & for all",the foot,NA
2013-01-30,J,I AM YOUR LEADER,,200,"I'm president of the United States & I'm also called the leader of this, meaning all nations living in liberty",leader of the free world,NA
2013-01-30,J,FOLLOW ME,,200,"Peter declares, ""behold, we have forsaken all, and followed thee"" in this first gospel",Matthew,NA
2013-01-30,J,ON FACEBOOK & TWITTER,,200,"In 2012 she surpassed Eminem, her ""Love The Way You Lie"" duet partner, as the celeb with the most likes on Facebook",Rihanna,NA
2013-01-30,J,THE STATE OF THE MALL,,400,Opry Mills &Oak Ridge City Center,Tennessee,NA
2013-01-30,J,YOU'RE GONNA NEED CAR INSURANCE,(Alex: ...one of these days.),400,The idea for its green mascot came from how people mispronounced the name of this insurance company,GEICO,NA
2013-01-30,J,BODY LANGUAGE,,400,"""Having thin"" this means criticism bothers you",skin,NA
2013-01-30,J,I AM YOUR LEADER,,400,"I'm Ayatollah Ali Khamenei, & I like being called supreme leader of this country",Iran,http://www.j-archive.com/media/2013-01-30_J_02.jpg
2013-01-30,J,FOLLOW ME,,400,"In ""Sesame Street Presents: Follow that Bird"", this character runs away from his new home",Big Bird,NA
2013-01-30,J,ON FACEBOOK & TWITTER,,400,"On Facebook, Cristiano Ronaldo, a star in this sport, likes Real Madrid (his team) & Pepe (his teammate)",soccer,NA
2013-01-30,J,THE STATE OF THE MALL,,600,The Galleria at White Plains& Fingerlakes Mall,New York,NA
2013-01-30,J,YOU'RE GONNA NEED CAR INSURANCE,(Alex: ...one of these days.),600,"""We are"" this company that began in 1928, bum badum bum bumbumbum",Farmers,NA
2013-01-30,J,BODY LANGUAGE,,600,"Having this ""in the pie"" means you're meddling in something",your finger,NA
2013-01-30,J,I AM YOUR LEADER,,600,I'm Mr. Belding & I have this job title running Bayside High,principal,NA
2013-01-30,J,FOLLOW ME,,600,The batter seen here is in this part of his swing,follow-through,http://www.j-archive.com/media/2013-01-30_J_29.jpg
2013-01-30,J,ON FACEBOOK & TWITTER,,600,"She tweeted, ""Can't sleep again tonight!  Maybe it's because my baby"" Kanye West ""isn't here to cuddle""",Kim Kardashian,NA
2013-01-30,J,THE STATE OF THE MALL,,NA,Westfield Vancouver &Pacific Place Mall,Washington,NA
2013-01-30,J,YOU'RE GONNA NEED CAR INSURANCE,(Alex: ...one of these days.),800,This Ohio-based company began going with the Flo in 2008,Progressive,NA
2013-01-30,J,BODY LANGUAGE,,800,"You may be ""chilled to"" this; I'm ""bad to"" it",the bone,NA
2013-01-30,J,I AM YOUR LEADER,,800,"As Germany's head of government, I hold this title, not president",chancellor,NA
2013-01-30,J,FOLLOW ME,,800,"The term ""to follow suit"" originates in this pastime",card playing,NA
2013-01-30,J,ON FACEBOOK & TWITTER,,800,"George Takei, who played Sulu on this '60s TV show, often posts about marriage equality & his book ""Oh Myyy!""",Star Trek,NA
2013-01-30,J,THE STATE OF THE MALL,,1000,Neonopolis &the Forum Shops,Nevada,NA
2013-01-30,J,YOU'RE GONNA NEED CAR INSURANCE,(Alex: ...one of these days.),1000,"Dean Winters is pure ""Mayhem"" in ads for this company",Allstate,NA
2013-01-30,J,BODY LANGUAGE,,1000,"Cowardly?  You're ""lily-"" this",livered,NA
2013-01-30,J,I AM YOUR LEADER,,1000,My 2012 reelection means I can stay in power in Caracas until 2019--that would be 20 years on the job,(Hugo) Chávez,NA
2013-01-30,J,FOLLOW ME,,1000,"General Patton & others are quoted as originating the phrase ""Lead, follow or"" do this",get out of the way,NA
2013-01-30,J,ON FACEBOOK & TWITTER,,1000,"In 2012 she posted on Facebook in English & in Spanish that she was becoming a mom & a coach on ""The Voice""",Shakira,NA
2013-01-30,DJ,THE AUTHOR'S CHARACTERS,,400,"Bartholomew Cubbins,the Lorax",Dr. Seuss,NA
2013-01-30,DJ,MTV MOVIE AWARDS,,400,Movie 2002:First of a fantastic trilogy,The Fellowship of the Ring,NA
2013-01-30,DJ,"""DC""",(Alex: Those two letters coming up in that order in each correct response.),400,It's a temporary construction at the beach made with a shovel & a pail,a sandcastle,NA
2013-01-30,DJ,ANNUAL EVENTS,,400,Once a year pedestrians get to hoof it across the Mackinac Bridge that connects this state's 2 peninsulas,Michigan,NA
2013-01-30,DJ,ELECTRICITY,,400,"(Sarah of the Clue Crew rubs a balloon on her head.) The balloon gets negatively charged because these elementary particles rub off my hair & collect on the balloon, attracting the positive part of the toothpick so it falls",the electrons,http://www.j-archive.com/media/2013-01-30_DJ_25.wmv
2013-01-30,DJ,POMPEII,,400,"Pompeii was a city of about 20,000 when this volcano erupted August 24, 79 A.D., burying the city under 20 feet of ash",Vesuvius,http://www.j-archive.com/media/2013-01-30_DJ_01.jpg
2013-01-30,DJ,THE AUTHOR'S CHARACTERS,,800,"A few Cullens:Carlisle, Esme & Emmett",Stephenie Meyer,NA
2013-01-30,DJ,MTV MOVIE AWARDS,,800,"Male Performance 2008:Him in ""I Am Legend""",Will Smith,NA
2013-01-30,DJ,"""DC""",(Alex: Those two letters coming up in that order in each correct response.),800,It's where to keep a cockatiel,a birdcage,NA
2013-01-30,DJ,ANNUAL EVENTS,,800,"On this holiday, May 5, it's time for a Mexican fiesta",Cinco de Mayo,NA
2013-01-30,DJ,ELECTRICITY,,800,Ben Franklin used a kite & a key to prove that this was electricity,lightning,NA
2013-01-30,DJ,POMPEII,,800,"The caption ""cave canem"", this phrase, is at the entrance to a middle-class house at Pompeii",beware the dog,http://www.j-archive.com/media/2013-01-30_DJ_02a.jpg
2013-01-30,DJ,THE AUTHOR'S CHARACTERS,,1200,"The Cheshire Cat,the nonexistent Snark,Tweedledee",Lewis Carroll,NA
2013-01-30,DJ,MTV MOVIE AWARDS,,1200,Villain 2005:Ben Stiller in this playground sports film,Dodgeball,NA
2013-01-30,DJ,"""DC""",(Alex: Those two letters coming up in that order in each correct response.),1200,"A joker in poker, or a non-division-winning playoff team in the NFL",a wildcard,NA
2013-01-30,DJ,ANNUAL EVENTS,,1200,"On November 19, Dedication Day at a national cemetery commemorates the anniversary of this speech",Gettysburg,NA
2013-01-30,DJ,ELECTRICITY,,NA,"Canada's power is 60% this source, like the water going over Churchill Falls",hydroelectric,NA
2013-01-30,DJ,POMPEII,,1200,"A temple at Pompeii was dedicated to Minerva, Juno, and this chief god, whose bust still looks sadly over the city's ruins",Jupiter,http://www.j-archive.com/media/2013-01-30_DJ_03a.jpg
2013-01-30,DJ,THE AUTHOR'S CHARACTERS,,1600,"Long Tom Coffin,Natty Bumppo",James Fenimore Cooper,NA
2013-01-30,DJ,MTV MOVIE AWARDS,,1600,Female Performance 2008:Ellen Page in this film,Juno,NA
2013-01-30,DJ,"""DC""",(Alex: Those two letters coming up in that order in each correct response.),1600,Colorful term for British soldiers in Colonial America,Redcoats,NA
2013-01-30,DJ,ANNUAL EVENTS,,1600,"In September 2012 Las Vegas showed some love, hosting the second annual all-star music festival called this",iHeartRadio,NA
2013-01-30,DJ,ELECTRICITY,,1600,"Power stations put out big zaps, so these step-down devices reduce the current for use in homes & businesses",transformers,NA
2013-01-30,DJ,POMPEII,,NA,"Though Egyptian, Isis was popular in Pompeii; her temple had holy water imported from this river, more than 1,000 miles away",the Nile,http://www.j-archive.com/media/2013-01-30_DJ_04.jpg
2013-01-30,DJ,THE AUTHOR'S CHARACTERS,,2000,"Queequeg,Captain Vere",Herman Melville,NA
2013-01-30,DJ,MTV MOVIE AWARDS,,2000,"Breakthrough Performance 2012:Her as a teen in ""The Descendants""",Shailene Woodley,NA
2013-01-30,DJ,"""DC""",(Alex: Those two letters coming up in that order in each correct response.),2000,"This sanguine adjective is often used before ""scream""",bloodcurdling,NA
2013-01-30,DJ,ANNUAL EVENTS,,2000,Yee-haw!  In 2012 Canadians celebrated the 100th anniversary of this Alberta city's stampede,Calgary,NA
2013-01-30,DJ,ELECTRICITY,,2000,"Named for an Italian, it's the standard unit of electromotive force",a volt,NA
2013-01-30,DJ,POMPEII,,2000,The cast of the crying boy was made by filling the hole left in the ash with this substance used by sculptors,plaster of Paris,http://www.j-archive.com/media/2013-01-30_DJ_05.jpg
2013-01-30,FJ,HISTORIC QUOTES,,NA,"In April 1865 he said, ""Go home, all you boys who fought with me, and help to build up the shattered fortunes of our old state""",Robert E. Lee,NA
