date,round,category,comment,value,clue,response,link
1996-03-21,J,HISTORY,,100,In 1993 he hinted that he'd be willing to give up power if the U.S. ended its embargo of Cuba,Fidel Castro,NA
1996-03-21,J,TV & MOVIE TOURISM,,100,"Yo!  The leather jacket he wore in ""Rocky"" is on display at Planet Hollywood in Washington, D.C.",Sylvester Stallone,NA
1996-03-21,J,DAYS OF THE WEEK,,100,"Like Atlanta's Journal & Constitution, Detroit's News & Free Press combine for this day's edition",Sunday,NA
1996-03-21,J,ANIMALS,,100,This continent is home to both pacas & alpacas,South America,NA
1996-03-21,J,JEWISH FOOD,,100,"When chopped & formed into a ball, it's gefilte",Fish,NA
1996-03-21,J,COMMON BONDS,,100,"Side,Dart,Ouija",Boards,NA
1996-03-21,J,HISTORY,,200,"In 1951 Macao became an overseas province of this country, & in 1974 a ""Special Territory""",Portugal,NA
1996-03-21,J,TV & MOVIE TOURISM,,200,"Hossburgers are served at the Ponderosa Ranch in Incline Village, Nevada, where some of this TV series was filmed","""Bonanza""",NA
1996-03-21,J,DAYS OF THE WEEK,,200,It's the day of the week for presidents & labor,Monday,NA
1996-03-21,J,ANIMALS,,200,One of these chilopoda arthropods has as many as 177 pairs of legs; most have 15 to 23 pairs,Centipede,NA
1996-03-21,J,JEWISH FOOD,,200,"Not all matzos can be used during this holiday, only those in boxes designated for it",Passover,NA
1996-03-21,J,COMMON BONDS,,200,"Bank,Honor,Tootsie",Rolls,NA
1996-03-21,J,HISTORY,,300,In 1867 Emperor Franz Joseph created this dual monarchy,Austria-Hungary,NA
1996-03-21,J,TV & MOVIE TOURISM,,300,"Some of his personal movie memorabilia are displayed in the Tree Room, a restaurant at his Sundance Resort",Robert Redford,NA
1996-03-21,J,DAYS OF THE WEEK,,300,This day will earn you the greatest number of regular points in Scrabble,Wednesday,NA
1996-03-21,J,ANIMALS,,300,"A female one of the gypsy species of this insect can lay over 1,000 eggs at one time",Moth,NA
1996-03-21,J,JEWISH FOOD,,300,On Rosh Hashanah it's traditional to dip slices of this fruit in honey,Apples,NA
1996-03-21,J,COMMON BONDS,,300,"Booster,Sling,Jump",Shots,NA
1996-03-21,J,HISTORY,,400,A skirmish over the theft of one of the Discovery's boats led to this explorer's murder in 1779,Captain James Cook,NA
1996-03-21,J,TV & MOVIE TOURISM,,400,"Fans of this 1963 Hitchcock classic ""flock"" to Bodega Bay, California, where it was filmed","""The Birds""",NA
1996-03-21,J,DAYS OF THE WEEK,,400,"In ancient Rome it was called Dies Veneris, the day of Venus, hence the French Vendredi",Friday,NA
1996-03-21,J,ANIMALS,,400,"To count a pair of these carnivorous sea snails, say ""A-one-an-a-two""",Whelks,NA
1996-03-21,J,JEWISH FOOD,,400,"Challah, a type of this, is served in a twisted form on the Sabbath",Bread,NA
1996-03-21,J,COMMON BONDS,,400,"Place,Floor,Door",Mats,NA
1996-03-21,J,HISTORY,,500,"Tradition says this country's first emperor, Menelik I, was the son of King Solomon & the Queen of Sheba",Ethiopia,NA
1996-03-21,J,TV & MOVIE TOURISM,,500,The Virginia museum devoted to this TV series is across the street from Earl Hamner's boyhood home,"""The Waltons""",NA
1996-03-21,J,DAYS OF THE WEEK,,NA,These 2 days were named for 2 sons of Odin,Tuesday & Thursday (Tue & Thor),NA
1996-03-21,J,ANIMALS,,500,The domestic one of these evolved from the mouflon & urial,Sheep,NA
1996-03-21,J,JEWISH FOOD,,500,A kugel may be noodle or this type made from the main ingredient in latkes,Potatoes,NA
1996-03-21,J,COMMON BONDS,,500,"Life,Security,Shin",Guards,NA
1996-03-21,DJ,WORLD FACTS,,200,"At over 3,500,000 square miles, this desert covers an area larger than Australia",Sahara,NA
1996-03-21,DJ,THE BIBLE,,200,This event is also called the deluge,The Flood,NA
1996-03-21,DJ,LIBRARIES,,200,"This capital's library may not have the sun & the moon, but it does have the Sung & Ming Royal Libraries",Beijing,NA
1996-03-21,DJ,FIRST LADIES,,200,"When she became an actress, she was following in the footsteps of her mother, Edith Luckett",Nancy Reagan,NA
1996-03-21,DJ,MEDICINE,,200,"A special ward of the hospital devoted to very sick patients is the ICU, which stands for this",Intensive Care Unit,NA
1996-03-21,DJ,MUSICAL THEATRE,,200,"In 1994 Maureen McCormick, who played Marcia in ""The Brady Bunch"", appeared as Rizzo in this Broadway musical","""Grease""",NA
1996-03-21,DJ,WORLD FACTS,,400,The initials F & I on Puerto Rico's official seal stand for this royal pair,Ferdinand & Isabella,NA
1996-03-21,DJ,THE BIBLE,,400,This brother of Moses was the first Jewish high priest,Aaron,NA
1996-03-21,DJ,LIBRARIES,,400,The Truman Library in this city has a Thomas Hart Benton mural,"Independence, Missouri",NA
1996-03-21,DJ,FIRST LADIES,,400,"During the 1960 presidential campaign, this Texan was called the Democrats' ""secret weapon""",Lady Bird Johnson,NA
1996-03-21,DJ,MEDICINE,,400,"In 1965 this famous pediatrician published ""Caring For Your Disabled Child""",Dr. Benjamin Spock,NA
1996-03-21,DJ,MUSICAL THEATRE,,400,"""King Mackerel & The Blues Are Running"" is a musical revue set in the Outer Banks of this state",North Carolina,NA
1996-03-21,DJ,WORLD FACTS,,600,This Swiss-French lake is the largest of the Alpine lakes,Lake Geneva,NA
1996-03-21,DJ,THE BIBLE,,600,"Alphabetically, it's the first book of the King James Bible",Acts of the Apostles,NA
1996-03-21,DJ,LIBRARIES,,600,"One location where this U.S. industrialist donated a library was his native Dunfermline, Scotland",Andrew Carnegie,NA
1996-03-21,DJ,FIRST LADIES,,600,"Teddy Roosevelt's wife Edith was related to this author of ""The Age of Innocence""",Edith Wharton,NA
1996-03-21,DJ,MEDICINE,,600,This common childhood viral disease is also called epidemic parotitis,The Mumps,NA
1996-03-21,DJ,MUSICAL THEATRE,,600,"Robert Preston starred as this silent film director in the Jerry Herman musical ""Mack & Mabel""",Mack Sennett,NA
1996-03-21,DJ,WORLD FACTS,,NA,The Denmark Strait separates these 2 islands by about 200 miles,Greenland & Iceland,NA
1996-03-21,DJ,THE BIBLE,,800,"In Luke 17 Jesus healed 10 men with this affliction, but only one thanked him",Leprosy,NA
1996-03-21,DJ,LIBRARIES,,800,This country's largest library is part of its University of Dhaka,Bangladesh,NA
1996-03-21,DJ,FIRST LADIES,,800,She wore a yellow velvet gown & a plumed Parisian turban to her husband's 1809 inaugural ball,Dolley Madison,NA
1996-03-21,DJ,MEDICINE,,800,"This medical magazine published in Waltham, Massachusetts was founded in 1812",The New England Journal of Medicine,NA
1996-03-21,DJ,MUSICAL THEATRE,,800,"""Her First Roman"" was a musical adaptation of Shaw's play about these historic lovers",Caesar & Cleopatra,NA
1996-03-21,DJ,WORLD FACTS,,1000,A lion on this country's coat of arms holds Saint Olaf's battle-axe,Norway,NA
1996-03-21,DJ,THE BIBLE,,NA,Paul's first & second epistles to these Greeks immediately follow his epistle to the Romans,The Corinthians,NA
1996-03-21,DJ,LIBRARIES,,1000,The Margaret Clapp Library at Wellesley College has all the love letters sent by this pair of poets,Robert & Elizabeth Barrett Browning,NA
1996-03-21,DJ,FIRST LADIES,,1000,His wife Florence often consulted a Washington astrologer known as Madame Marcia,Warren G. Harding,NA
1996-03-21,DJ,MEDICINE,,1000,This psychiatric center in Topeka includes a children's hospital,Menninger Clinic,NA
1996-03-21,DJ,MUSICAL THEATRE,,1000,"This creator of Jeeves wrote lyrics for more than 2 dozen musicals, including ""Leave It To Jane""",P.G. Wodehouse,NA
1996-03-21,FJ,FAMOUS SHIPS,,NA,Commander Lloyd M. Bucher was the last captain of this U.S. ship,USS Pueblo (attacked by North Korea in 1968),NA
