date,round,category,comment,value,clue,response,link
2008-07-16,J,GEMS & JEWELS,,200,"""Ring"" in if you know that this gem is the hardest substance found in nature",a diamond,NA
2008-07-16,J,TELEVISION,,200,Kyle Chandler is the coach of a small-town high school football team on this critically acclaimed TV show,Friday Night Lights,NA
2008-07-16,J,THE NEW YORK TIMES TRAVEL,,200,"Tony boutiques in Buckhead are hoping to change the dowdy ""Crown Jewel of the South"" moniker of this city",Atlanta,NA
2008-07-16,J,IN THE CABINET,,200,A Northern Virginia airport was named in honor of this Secretary of State,Dulles,NA
2008-07-16,J,POTPOURRI,,200,There are only 12 letters in the alphabet of these American islands,Hawaii,NA
2008-07-16,J,PUN-ISHMENT,,200,The reason it's futile to write with a broken-tipped pencil,it\'s pointless (there\'s no point accepted),NA
2008-07-16,J,GEMS & JEWELS,,400,This gem is most prized when its color is pigeon's blood red,a ruby,NA
2008-07-16,J,TELEVISION,,400,"Just when Wentworth Miller thought he was out, they pull him back--into jail--on this Fox drama",Prison Break,NA
2008-07-16,J,THE NEW YORK TIMES TRAVEL,,400,"While the natural wonders clear your mind, this ""least affordable"" state will clear your wallet",Hawaii,NA
2008-07-16,J,IN THE CABINET,,NA,In 1795 Oliver Wolcott succeeded him as Treasury Secretary,Alexander Hamilton,NA
2008-07-16,J,POTPOURRI,,400,"(Kelly of the Clue Crew  tries to sell you a cell from Sony Headquarters in Tokyo, Japan.) The W44S multimedia phone combines Sony's multimedia, like digital TV, with the phone technology of Ericsson, based in this country",Sweden,http://www.j-archive.com/media/2008-07-16_J_12.wmv
2008-07-16,J,PUN-ISHMENT,,400,"Punning on a Men at Work song, it's what the computer geek called a local area network he built in Melbourne",the LAN Down Under,NA
2008-07-16,J,GEMS & JEWELS,,600,"Folklore affirms that spheres made from this precious stone, ojo de tigre, help in attaining business success",tiger\'s eye,NA
2008-07-16,J,TELEVISION,,600,Starbuck is a woman on the Sci-Fi Channel's version of this series,Battlestar Galactica,NA
2008-07-16,J,THE NEW YORK TIMES TRAVEL,,600,nytimes.com says the Belle Epoque architecture & late-night cafes of this capital lure expat artists & tango lovers,Buenos Aires,NA
2008-07-16,J,IN THE CABINET,,600,In 2005 Alberto Gonzalez succeeded him as Attorney General,Ashcroft,NA
2008-07-16,J,POTPOURRI,,600,"This dilapidated Hawthorne mansion is home to Pyncheon relatives Hepzibah, Phoebe & Clifford, & a lodger",the House of the Seven Gables,NA
2008-07-16,J,PUN-ISHMENT,,600,4-word bulletin put out by the police department after the tiny psychic escaped from custody,small medium at large,NA
2008-07-16,J,GEMS & JEWELS,,800,"This 2-word gemstone was once ground to produce ultramarine, a deep blue paint pigment",lapis lazuli,NA
2008-07-16,J,TELEVISION,,800,"This perky actress plays Olive Snook, a waitress at the Pie Hole on ""Pushing Daisies""",Kristin Chenoweth,NA
2008-07-16,J,THE NEW YORK TIMES TRAVEL,,800,"Anyone born on this southern U.S. island is called a conch, also a delicacy there, like stone crab claws",Key West,NA
2008-07-16,J,IN THE CABINET,,800,"(Jimmy of the Clue Crew reads from the Gerald Ford Museum in Grand Rapids, MI.)  The museum has a replica of the Cabinet room; Ford's advisors included Secretary of State Kissinger and this Secretary of Defense",Donald Rumsfeld,http://www.j-archive.com/media/2008-07-16_J_28b.jpg
2008-07-16,J,POTPOURRI,,800,This developer of the first practical helicopter built & flew the first 4-engine aircraft in 1913,Sikorsky,NA
2008-07-16,J,PUN-ISHMENT,,800,It's what Dr. Jekyll's asst. said to him after his formula turned him into a sprinter & not his old evil self,"You can run, but you can\'t Hyde",NA
2008-07-16,J,GEMS & JEWELS,,1000,"Citrine, a translucent yellow quartz, is often sold as this gem",a topaz,NA
2008-07-16,J,TELEVISION,,1000,"Mick St. John is a P.I. who sucks--blood, that is--on this vampirific CBS show",Moonlight,NA
2008-07-16,J,THE NEW YORK TIMES TRAVEL,,1000,"Because it's hidden, the hitou is the most prized type of natural hot spring in the mountains of this country",Japan,NA
2008-07-16,NA,NA,NA,NA,NA,NA,NA
2008-07-16,J,POTPOURRI,,1000,Chitin is the main component in this supportive outer covering of lobsters & insects,the exoskeleton,NA
2008-07-16,NA,NA,NA,NA,NA,NA,NA
2008-07-16,DJ,NEW MEXICO,,400,Fort Union is an old military post on this trail that shares its name with the state capital,Santa Fe,NA
2008-07-16,NA,NA,NA,NA,NA,NA,NA
2008-07-16,DJ,A BIT OF LIT,,400,"Shelley ""penned"" that this alpine peak ""gleams on high: the power is there, The still and solemn power of many sights""",Mont Blanc,NA
2008-07-16,DJ,WORLD O' FACTS,,400,"Mesopotamia was part of the region nicknamed this ""Crescent""",the Fertile Crescent,NA
2008-07-16,DJ,"THIS IS YOUR LIFE, JOHN QUINCY ADAMS",,400,In 1830 John Quincy Adams became the first ex-president elected to serve in this body,the House of Representatives,NA
2008-07-16,DJ,"A ""FAIR"" DEAL",,400,"City of 30,000 on Alaska's Chena River",Fairbanks,NA
2008-07-16,DJ,NEW MEXICO,,800,"On July 16, 1945 the Nuclear Age began when this govt. project exploded the first atomic bomb near Alamogordo",the Manhattan Project,NA
2008-07-16,DJ,HE PLAYED IT ON THE BIG SCREEN,,800,"Danny Ocean,2001, 2004, 2007",George Clooney,NA
2008-07-16,DJ,A BIT OF LIT,,800,"""God bless Captain Vere!"" are the last words this Melville foretopman speaks before being hanged",Billy Budd,NA
2008-07-16,DJ,WORLD O' FACTS,,NA,"In 2006, Warner Bros. pledged to help these Australian animals stricken by a cancer epidemic",the Tasmanian devil,NA
2008-07-16,DJ,"THIS IS YOUR LIFE, JOHN QUINCY ADAMS",,800,John Quincy Adams' wife's first name; she shared it with a Miss Alcott,Louisa,NA
2008-07-16,DJ,"A ""FAIR"" DEAL",,800,Area set aside by a city or state for annual farming exhibitions,a fairgrounds,NA
2008-07-16,DJ,NEW MEXICO,,1200,"Among the state's nicknames are ""Land of Enchantment"" & this one that it shares with Florida","the ""Sunshine State""",NA
2008-07-16,DJ,HE PLAYED IT ON THE BIG SCREEN,,1200,"Danny Ocean,1960",Frank Sinatra,NA
2008-07-16,DJ,A BIT OF LIT,,1200,"Later a movie, it's subtitled ""a novel in monthly installments, with recipes, romances and home remedies""",Like Water for Chocolate,NA
2008-07-16,DJ,WORLD O' FACTS,,1200,"A 1937 general strike in Trinidad is commemorated every June 19, celebrated as this day",Labor Day,NA
2008-07-16,DJ,"THIS IS YOUR LIFE, JOHN QUINCY ADAMS",,1200,"In the presidential election of 1820, this man got 231 electoral votes & Adams got one",James Monroe,NA
2008-07-16,DJ,"A ""FAIR"" DEAL",,1200,Virginia city home to George Mason University,Fairfax,NA
2008-07-16,DJ,NEW MEXICO,,NA,"Running the length of the state, this river is New Mexico's longest",the Rio Grande,NA
2008-07-16,DJ,HE PLAYED IT ON THE BIG SCREEN,,1600,"Batman,1989",Michael Keaton,NA
2008-07-16,DJ,A BIT OF LIT,,1600,"In this Tennyson work, Sir Bedivere is told to ""take Excalibur, and fling him far into the middle mere""",Idylls of the King,NA
2008-07-16,DJ,WORLD O' FACTS,,1600,"A symbolic fortress of Scotland overlooking Edinburgh, or a Rob Reiner movie company",Castle Rock,NA
2008-07-16,DJ,"THIS IS YOUR LIFE, JOHN QUINCY ADAMS",,1600,"In 1843 John was a ""star"", laying the cornerstone for the first professional one of these in the U.S., on Mt. Adams",an observatory,NA
