date,round,category,comment,value,clue,response,link
2004-01-22,J,WRITERS ON CAPE COD,,200,"(Sofia of the Clue Crew in Cape Cod, Massachusetts)  In the years after leaving Walden Pond, he made four walking trips to Cape Cod, wishing to get a better view of the ocean",(Henry David) Thoreau,NA
2004-01-22,J,CELEBRITY RELATIVES,,200,His father Shirley Povich was one of the greatest sportswriters of the 20th century,Maury Povich,NA
2004-01-22,J,THEY NAMED IT FOR ME,,200,His big wheel built for the 1893 expo in Chicago & used at the 1904 expo in St. Louis was then sold for scrap,George Ferris,NA
2004-01-22,J,TAKE IN ORDER,(Alex: Take the clues in order.),200,"By definition, crudites are veggies served this way",raw,NA
2004-01-22,J,'60s STUFF,,200,"In 1967 this company bought Burger King for a lot of dough, boy",Pillsbury,NA
2004-01-22,J,"GIVE ""P""s A CHANCE",,200,"On his last of 3 live appearances on ""The Ed Sullivan Show"", he was only shown from the waist up",Elvis Presley,NA
2004-01-22,J,WRITERS ON CAPE COD,,400,"This ""Breakfast of Champions"" author once put breakfast on the table by selling Saabs on Cape Cod","Kurt Vonnegut, Jr.",NA
2004-01-22,J,CELEBRITY RELATIVES,,400,"The family tree of actress Leelee Sobieski includes Jan Sobieski, a 17th century king of this country",Poland,NA
2004-01-22,J,THEY NAMED IT FOR ME,,400,She left her mark on Louis XV & her name on a big hair style,Madame de Pompadour,NA
2004-01-22,J,TAKE IN ORDER,(Alex: Take the clues in order.),400,Egypt's hawk-headed sun god,Ra,NA
2004-01-22,J,'60s STUFF,,400,Photographer Linda Eastman hooked up with this rock star in 1967 & married him 2 years later,Paul McCartney,NA
2004-01-22,J,"GIVE ""P""s A CHANCE",,400,"You might need ""jacks or better"" to open when playing this game",poker,NA
2004-01-22,J,WRITERS ON CAPE COD,,600,"(Jimmy of the Clue Crew)  Though part of it was written in one of these Cape Cod dune shacks, his 1957 work ""On the Road"" begins & ends in New York City",Jack Kerouac,NA
2004-01-22,J,CELEBRITY RELATIVES,,600,"This actor from ""Twin Peaks"" & ""Sex and the City"" claims to be a direct descendant of Johann Sebastian Bach",Kyle MacLachlan,NA
2004-01-22,J,THEY NAMED IT FOR ME,,600,A territory in Africa & a scholarship in Oxford have borne this businessman's name,Cecil Rhodes,NA
2004-01-22,J,TAKE IN ORDER,(Alex: Take the clues in order.),600,"Speaking familially, the opposite of bro",sis,NA
2004-01-22,J,'60s STUFF,,600,"A soup can Andy Warhol exhibited in 1960 was Campbell's this, of the genus Lycopersicon, & rice",tomato,NA
2004-01-22,J,"GIVE ""P""s A CHANCE",,600,"Since 1954, the Blue Angels' home base has been this Florida naval air station known as the ""Annapolis of the Air""",Pensacola,NA
2004-01-22,J,WRITERS ON CAPE COD,,800,This 4-time Pulitzer Prize-winning playwright launched his career with the Provincetown Players,Eugene O\'Neill,NA
2004-01-22,J,CELEBRITY RELATIVES,,800,"She got her first big break playing Connie in ""The Godfather"", directed by her brother Francis Ford Coppola",Talia Shire,NA
2004-01-22,J,THEY NAMED IT FOR ME,,NA,"Last name of John & Henry, who leased the land for a Louisville racetrack to their nephew",Churchill,NA
2004-01-22,J,TAKE IN ORDER,(Alex: Take the clues in order.),800,"Oops, ""I fall down, go"" this",boom,NA
2004-01-22,J,'60s STUFF,,800,Popular fashions in 1967 included the Sgt. Pepper satin uniform look & jackets named for this ex-Indian prime minister,Nehru,NA
2004-01-22,J,"GIVE ""P""s A CHANCE",,800,Ceramic name for the type of enamel used in bathroom fixtures,porcelain,NA
2004-01-22,J,WRITERS ON CAPE COD,,1000,"In January 2003 Provincetown proclaimed this ""Naked and the Dead"" author's day, in honor of his 80th birthday",Norman Mailer,NA
2004-01-22,J,CELEBRITY RELATIVES,,1000,"Dancer Martha Graham was a descendant of this colonist whose ""Courtship"" was the subject of a famous poem",Miles Standish,NA
2004-01-22,J,THEY NAMED IT FOR ME,,1000,"Though famous for his red-shirted followers, he has an orange fish named for him",Giuseppe Garibaldi,NA
2004-01-22,J,TAKE IN ORDER,(Alex: Take the clues in order.),1000,In 2003 Playtex introduced 1/2 sizes to this product,bras,NA
2004-01-22,J,'60s STUFF,,1000,"Comic artist who created the famous ""Keep on Trucking"" cartoon",Robert Crumb,NA
2004-01-22,J,"GIVE ""P""s A CHANCE",,1000,A verb & the words modifying it make up this syntactic unit that's part of a complete sentence,predicate,NA
2004-01-22,DJ,THE HIMALAYAS,,400,In 1951 British explorer Eric Shipton took photos of what were reported to be the footprints of this creature,the Yeti/the Abominable Snowman,NA
2004-01-22,DJ,SPORTS NUMBERS,,400,"Number in the name of a Florida auto race first run on February 22, 1959",(Daytona) 500,NA
2004-01-22,DJ,BOTANY,,400,This green plant pigment was first produced in the laboratory by Robert Woodward in 1960,chlorophyll,NA
2004-01-22,DJ,WHAT DAY OF THE WEEK WAS IT?,,400,"March 31, 2002, seen here",Sunday,NA
2004-01-22,DJ,PEOPLE IN SONG,,400,"Pam Tillis asked us to ""Call Me"" this woman, ""'cause I'm the queen of denial""",Cleopatra,NA
2004-01-22,DJ,FROM THE GREEK,"(Alex: And finally, we'll deal with material that is...)",400,"Before you ask for mine, you should know it's from the Greek for ""self written""",autograph,NA
2004-01-22,DJ,THE HIMALAYAS,,800,This pack animal is also called the grunting ox because of its grunts of protest when it is overloaded,yak,NA
2004-01-22,DJ,SPORTS NUMBERS,,800,A period of regulation play in the National Hockey League lasts this many minutes,20,NA
2004-01-22,DJ,BOTANY,,800,"Of tulips, carnations or dahlias, the one not grown from bulbs",carnations,NA
2004-01-22,DJ,WHAT DAY OF THE WEEK WAS IT?,,800,"November 3, 1992, November 5, 1996 & November 7, 2000",Tuesday,NA
2004-01-22,DJ,PEOPLE IN SONG,,800,Eminem compared himself & his daughter to this gangster duo of the 1930s,Bonnie and Clyde,NA
2004-01-22,DJ,FROM THE GREEK,"(Alex: And finally, we'll deal with material that is...)",800,"In church, & on a chess board, it's from the Greek for ""overseer""",bishop,NA
2004-01-22,DJ,THE HIMALAYAS,,1200,This peak in the Karakoram Range is the second-highest in the Himalayas,K2 (Godwin-Austen),NA
