date,round,category,comment,value,clue,response,link
1988-06-29,J,THE OLD WEST,,100,"This outlaw pair is purportedly buried in the desolate village of San Vicente, Bolivia",Butch Cassidy & the Sundance Kid,NA
1988-06-29,NA,NA,NA,NA,NA,NA,NA
1988-06-29,J,FAMILIAR PHRASES,,100,"Some 400 years ago, English jurist Sir Edward Coke stated, ""A man's house is..."" this",his castle,NA
1988-06-29,J,COMIC BOOKS,,100,"We told you last year he changed his red & blue webbed costume for a b&w one, well, he's switched back",Spider-Man,NA
1988-06-29,J,"""MAN""LY MOVIES",,100,Sir Thomas More,A Man for All Seasons,NA
1988-06-29,J,PSYCH 101,,100,"A false belief, of grandeur, for example",delusion,NA
1988-06-29,J,THE OLD WEST,,200,The riders employed by this service were all issued Bibles & were forbidden to drink or swear,Pony Express,NA
1988-06-29,J,OIL,,200,Feline nickname for the 1st well drilled in a new area,wildcat,NA
1988-06-29,J,FAMILIAR PHRASES,,200,Someone setting up a ruse might throw this colorful fish at you,red herring,NA
1988-06-29,J,COMIC BOOKS,,200,"Craig Russell at Eclipse Comics has begun to adapt these; the next will be ""The Magic Flute""",operas,NA
1988-06-29,J,"""MAN""LY MOVIES",,200,"In the 1st film, this title character wasn't, an many assume, Detective Nick Charles",The Thin Man,NA
1988-06-29,J,PSYCH 101,,200,"Common name of the thought-reform method used on POWs to induce a state of dependence, debility & dread",brainwashing,NA
1988-06-29,J,THE OLD WEST,,300,"This famous shootout of Oct. 26, 1881 actually took place on Fremont Street, not in a horse pen",Gunfight at the O.K. Corral,NA
1988-06-29,J,OIL,,300,"Reforming is a process used to obtain toluene, which you need to make this explosive",TNT,NA
1988-06-29,J,FAMILIAR PHRASES,,300,"To the French, it's ""a white paper""; to us, it's a white credit card that's merged with Diners Club",carte blanche,NA
1988-06-29,J,COMIC BOOKS,,300,"While most comics are monthlies, DC's 50-year-old Action Comics are now issued this often",weekly,NA
1988-06-29,J,"""MAN""LY MOVIES",,300,Film biography of silent screen star Lon Chaney,Man of a Thousand Faces,NA
1988-06-29,J,PSYCH 101,,300,"For boys, the Oedipal period ends when they begin to identify with this person",father,NA
1988-06-29,J,THE OLD WEST,,400,"Taken from the New Hampshire town where it was made, the name Concord was synonymous with this vehicle",stagecoach,NA
1988-06-29,J,OIL,,NA,"This term is from the Latin meaning ""rock oil""",petroleum,NA
1988-06-29,J,FAMILIAR PHRASES,,400,The holes punched in free tickets reminded people of bullet holes she fired into small cards,Annie Oakley,NA
1988-06-29,J,COMIC BOOKS,,400,"Steel yourself--in 1987, this city was totally destroyed in Marvel's New Universe comics",Pittsburgh,NA
1988-06-29,J,"""MAN""LY MOVIES",,400,Some felt this 1966 French film looked like a series of expensive commercials,A Man and a Woman,NA
