date,round,category,comment,value,clue,response,link
1991-12-09,J,18th CENTURY BRITAIN,,100,"Finished in 1710, this cathedral is considered Christopher Wren's greatest work",St. Paul\'s,NA
1991-12-09,J,ANATOMICAL WORDS & PHRASES,,100,"One who acts hastily without regard for the consequences is said to ""shoot from"" this body part",the hip,NA
1991-12-09,J,GUINNESS RECORDS,,100,Alfonso Salvo peeled 50 pounds of these in 5 minutes 23 seconds; we don't know how much he cried,onions,NA
1991-12-09,J,COOKING,,100,"This is the vegetable most often cooked ""O'Brien""",potatoes,NA
1991-12-09,J,PHYSICAL SCIENCE,,100,"This barbecue fuel, a form of carbon, is made by heating wood without air",charcoal,NA
1991-12-09,J,GAME SHOWS,,100,"In titles this word has preceded ""Story"", ""Experts"" & ""Connection""",Love,NA
1991-12-09,J,18th CENTURY BRITAIN,,200,"11 days of the year 1752, September 3-13, were omitted when this was finally adopted",Gregorian calendar,NA
1991-12-09,J,ANATOMICAL WORDS & PHRASES,,200,"If you're on the verge of failure you're ""on your last"" ones",legs,NA
1991-12-09,J,GUINNESS RECORDS,,200,"In 1987 a Hiroshima club flew 2,233 of these on a single line",kites,NA
1991-12-09,J,COOKING,,200,Coeur a la creme should be made in a mold or a wicker basket shaped like this,heart,NA
1991-12-09,J,PHYSICAL SCIENCE,,200,A 1-megaton bomb has the explosive power of a million tons of this,TNT,NA
1991-12-09,J,GAME SHOWS,,200,"He hosted 2 game shows, ""Mother's Day"" & ""Laugh Line"", before becoming Rob Petrie",Dick Van Dyke,NA
1991-12-09,J,18th CENTURY BRITAIN,,NA,This German-born oratorio composer became a British subject in 1726,Handel,NA
1991-12-09,J,ANATOMICAL WORDS & PHRASES,,300,"To be right on target is to be ""on"" this facial feature",the nose,NA
1991-12-09,J,GUINNESS RECORDS,,300,"In 55 daily 10-hour stints, Johann Hurlinger of Austria walked 871 miles on these body parts",hands,NA
1991-12-09,J,COOKING,,300,"The Boston brown type of this, which is steamed, often accompanies Boston baked beans",bread,NA
1991-12-09,J,PHYSICAL SCIENCE,,300,"Though its mirror is flawed, this $1.5 billion space telescope is producing useful data",Hubble,NA
1991-12-09,J,GAME SHOWS,,300,"1 of the 2 games you could watch in 1965 whose name began with ""Let's""",Let\'s Make a Deal (or Let\'s Play Post Office),NA
1991-12-09,J,18th CENTURY BRITAIN,,400,"He wrote ""The Journal of a Tour to the Hebrides with S. Johnson, LL.D."" before his ""Life"" of Johnson",(James) Boswell,NA
1991-12-09,J,ANATOMICAL WORDS & PHRASES,,400,Leo Durocher could tell you it's a synonym for back talk,lip,NA
1991-12-09,J,GUINNESS RECORDS,,400,It's the reason the Russian sturgeon is the most valuable fish in the world,caviar,NA
1991-12-09,J,COOKING,,400,This Scandinavian country's limpa bread is a rye bread sometimes flavored with fennel,Sweden,NA
1991-12-09,J,PHYSICAL SCIENCE,,400,On a chart an isotherm connects points equal in this,temperature,NA
1991-12-09,J,GAME SHOWS,,400,"Host in common to ""Super Password"", ""Tattletales"" & ""Win, Lose or Draw""",Bert Convy,NA
1991-12-09,J,18th CENTURY BRITAIN,,500,"He was born on June 4, 1738, the oldest son of Frederick, Prince of Wales & grandson of George II",George III,NA
1991-12-09,J,ANATOMICAL WORDS & PHRASES,,500,"Things that are in close proximity are said to be ""cheek by"" this",jowl,NA
1991-12-09,J,GUINNESS RECORDS,,500,"The world's tallest pagoda, 377' high, was built for King Mongkut in this country in the 19th c.",Thailand,NA
1991-12-09,J,COOKING,,500,"The ""chess"" type of this dessert is popular in the South",pie,NA
1991-12-09,J,PHYSICAL SCIENCE,,500,Geotropism is the response of living things to the effects of this force,gravity,NA
1991-12-09,J,GAME SHOWS,,500,"Jack Narz' brother, he hosted ""To Say the Least"" & ""You Don't Say""",(Tom) Kennedy,NA
1991-12-09,DJ,POETRY,,200,Regimental water carrier about whom Rudyard Kipling wrote a poem,Gunga Din,NA
