date,round,category,comment,value,clue,response,link
2017-04-25,J,SIMILARLY NAMED SCHOOLS,,200,Lake Forest College is near Chicago; change one letter to get this North Carolina university,Wake Forest,NA
2017-04-25,J,TV ROLES THEN & NOW,,200,"""Ugly Betty"" & ""Superstore"" employee Amy",America Ferrera,NA
2017-04-25,J,SPEAKING OF TONGUES,,200,"After a trip to San Francisco's Panama Pacific Exposition in 1915, this bell's tongue, or clapper, was immobilized",the Liberty Bell,NA
2017-04-25,J,DOG BREED NAMES,,200,"This sporting dog of Germany was selectively bred by Grand Duke Karl August of Weimar, thus its name",Weimaraner,NA
2017-04-25,J,THE CALIFORNIA GOLD RUSH,,200,"James Marshall made his big find in this year, one year before the biggest rush of fortune seekers",1848,NA
2017-04-25,J,WE'VE GOT CONTRACTIONS,,200,"You shall know this contraction for ""shall not""",shan\'t,NA
2017-04-25,J,SIMILARLY NAMED SCHOOLS,,400,"Northwestern University is in Evanston, Illinois; this private school was founded in Boston in 1898",Northeastern,NA
2017-04-25,J,TV ROLES THEN & NOW,,400,"""Blossom"" & Amy on ""The Big Bang Theory""",Mayim Bialik,NA
2017-04-25,J,SPEAKING OF TONGUES,,400,A loop sewn on top can help keep the tongue in one of these from moving around,a shoe,NA
2017-04-25,J,DOG BREED NAMES,,400,The border type of this dog takes its name from its origin near the English-Scottish border,a (border) collie,http://www.j-archive.com/media/2017-04-25_J_07.jpg
2017-04-25,J,THE CALIFORNIA GOLD RUSH,,400,This businessman famously made heavy duty work pants for gold rush miners using tent canvas & then denim,Levi Strauss,NA
2017-04-25,J,WE'VE GOT CONTRACTIONS,,400,"""Jabberwocky"" begins with this contraction, followed by ""brillig""",\'twas,NA
2017-04-25,J,SIMILARLY NAMED SCHOOLS,,600,It's about a 2-hour drive northeast from Wesleyan in Connecticut to this Seven Sisters college in Massachusetts,Wellesley,NA
2017-04-25,J,TV ROLES THEN & NOW,,600,Al Bundy & Jay Pritchett,Ed O\'Neill,NA
2017-04-25,J,SPEAKING OF TONGUES,,600,This Kiss bass player once published a men's lifestyle magazine called Tongue,Gene Simmons,NA
2017-04-25,J,DOG BREED NAMES,,600,"Some say the name of this dog from Africa is the plural of mosenji, Lingala for ""native""",basenji,NA
2017-04-25,NA,NA,NA,NA,NA,NA,NA
2017-04-25,J,WE'VE GOT CONTRACTIONS,,600,It's the twice-used contraction in our national anthem,o\'er,NA
2017-04-25,J,SIMILARLY NAMED SCHOOLS,,800,"It's back to Chicago for DePaul, a Catholic university; DePauw is in Greencastle in this Midwestern state",Indiana,NA
2017-04-25,J,TV ROLES THEN & NOW,,800,"Virginia Chance of ""Raising Hope"" & ""Real O'Neal"" Eileen",Martha Plimpton,NA
2017-04-25,J,SPEAKING OF TONGUES,,800,"In ""Othello"" Iago praises her: ""She that was ever fair, and never proud, had tongue at will, and yet was never loud""",Desdemona,NA
2017-04-25,J,DOG BREED NAMES,,NA,This breed's name tells us that it's the bearded dog from the Tibetan capital,a Lhasa apso,NA
