date,round,category,comment,value,clue,response,link
2020-01-20,J,LITERATURE: THE SUBTITLE,,200,"""Or, the Boy Who Would Not Grow Up""",Peter Pan,NA
2020-01-20,J,HOLIDAYS AROUND THE WORLD,,200,"This biblical man's pudding, first made when the waters subsided, is eaten by Turkish Muslims on Ashura",Noah,NA
2020-01-20,J,EMMY WINNERS FOR BEST ACTRESS IN A DRAMA,,200,"She thanked her ""one and only love"" Kevin Bacon when she won for ""The Closer""",Kyra Sedgwick,NA
2020-01-20,J,NIAGARA FALLS,,200,"22-year-old Steven Trotter was the youngest man to go over the falls in one of these & survive; BTW, the stunt is illegal",a barrel,NA
2020-01-20,J,SLOWLY I TURNED,,200,The earth rotates on this imaginary line only once every 24 hours--kinda slow,its axis,NA
2020-01-20,J,"""STEP"" BY STEP",,200,Will Ferrell & John C. Reilly were title these in a 2008 film,step brothers,NA
2020-01-20,J,LITERATURE: THE SUBTITLE,,400,"A 1970s special Pulitzer winner: ""The Saga of an American Family""",Roots,NA
2020-01-20,J,HOLIDAYS AROUND THE WORLD,,400,This spring holiday honors a Mexican army victory over French forces in 1862,Cinco de Mayo,NA
2020-01-20,J,EMMY WINNERS FOR BEST ACTRESS IN A DRAMA,,400,"The truth is out there; this actress took the trophy in 1997 for her role on ""The X-Files""",Gillian Anderson,NA
2020-01-20,J,NIAGARA FALLS,,400,The diversion of water above the falls for this type of power slows the rate of erosion,hydroelectric,NA
2020-01-20,J,SLOWLY I TURNED,,400,"A turntable known as a ""slow wheel"" is used by practitioners of this craft",pottery,NA
2020-01-20,J,"""STEP"" BY STEP",,400,"In a kids' rhyme you'll ""break your mother's back"" if you do this",step on a crack,NA
2020-01-20,J,LITERATURE: THE SUBTITLE,,NA,"""Or, the Parish Boy's Progress"", which included picking a pocket or 2",Oliver Twist,NA
2020-01-20,J,HOLIDAYS AROUND THE WORLD,,600,"For more than 200 years, Spain has made people rich on Christmas with the Lotería de this",Navidad,NA
2020-01-20,J,EMMY WINNERS FOR BEST ACTRESS IN A DRAMA,,600,"A 4-time nominee in the category as a nurse on ""ER"", she won twice as a lawyer on ""The Good Wife""",Julianna Margulies,NA
2020-01-20,J,NIAGARA FALLS,,600,"At first just for the rich, the falls became a destination for all classes when this waterway opened in 1825",the Erie Canal,NA
2020-01-20,J,SLOWLY I TURNED,,600,Rotisseries slowly cook meats that revolve on one of these rods,a spit,NA
2020-01-20,J,"""STEP"" BY STEP",,600,"In 1968 this band took us on a musical ""Magic Carpet Ride""",Steppenwolf,NA
2020-01-20,J,LITERATURE: THE SUBTITLE,,800,"By Monsieur Flaubert, ""A Story of Provincial Life""",Madame Bovary,NA
2020-01-20,J,HOLIDAYS AROUND THE WORLD,,800,"In the Pyrenees, the Candlemas bear was the more ferocious predecessor of this U.S. rodent",the groundhog,NA
2020-01-20,J,EMMY WINNERS FOR BEST ACTRESS IN A DRAMA,,800,"Ring the palace! This actress took the award in 2018 for ""The Crown""",Claire Foy,NA
2020-01-20,J,NIAGARA FALLS,,800,"If you're standing on the New York side of Niagara Falls, you can see this Canadian province on the other side",Ontario,NA
