date,round,category,comment,value,clue,response,link
2015-04-06,J,DOUBLE A,,200,A standard Duracell AA battery shows its potential by packing this many volts,1.5,NA
2015-04-06,J,THE PRESIDENT'S PLEASURE,,200,"He not only plays the sax, he's composed a crossword puzzle for The New York Times",Clinton,NA
2015-04-06,J,SUPPORTING THE TV SHOW,(Alex: You have to identify the TV show; we'll give you some of the supporting characters in those shows.),200,Travel through time to see Bertram Cooper & Bobby Draper,Mad Men,NA
2015-04-06,J,AROUND THE WORLD,,200,Latvia & Lithuania border this sea,the Baltic,NA
2015-04-06,J,FACTA MORGANA,,200,In 2009 Morgan Freeman portrayed this world leader on-screen,(Nelson) Mandela,NA
2015-04-06,J,YOU MAY BE A WALNUT...,,200,"...if this, your edible central seed, is partitioned in 2",the kernel,NA
2015-04-06,J,DOUBLE A,,400,"AAR stands for ""against all risks"" or, as meteorologists might know, ""average annual"" this",rainfall,NA
2015-04-06,J,THE PRESIDENT'S PLEASURE,,400,"A stamp collector, he was featured on a 1982 one that annoyed anti-smoking activists by including his cigarette",FDR,NA
2015-04-06,J,SUPPORTING THE TV SHOW,(Alex: You have to identify the TV show; we'll give you some of the supporting characters in those shows.),400,Tracy Jordan & Jenna Maroney were the stars of the show within the show,30 Rock,NA
2015-04-06,J,AROUND THE WORLD,,400,This country's Dannebrog is one of the world's oldest national flags,Denmark,NA
2015-04-06,J,FACTA MORGANA,,400,"Helen Morgan wrote an entire book on the Blue Mauritius, a stamp issued in 1847 by an island in this ocean; 12 exist",the Indian Ocean,NA
2015-04-06,J,YOU MAY BE A WALNUT...,,400,...if you're used to make fudge in which this other tree precedes walnut,maple,http://www.j-archive.com/media/2015-04-06_J_22.jpg
2015-04-06,J,DOUBLE A,,600,"AAM refers to this repetitive missile, like a Sidewinder",air-to-air,NA
2015-04-06,J,THE PRESIDENT'S PLEASURE,,600,"He more than dabbled in architecture, designing Virginia's capitol building, among others",Thomas Jefferson,NA
2015-04-06,J,SUPPORTING THE TV SHOW,(Alex: You have to identify the TV show; we'll give you some of the supporting characters in those shows.),600,Marnie Michaels & Shoshanna Shapiro give alliterative & emotional support to Hannah Horvath,Girls,NA
2015-04-06,J,AROUND THE WORLD,,600,This northern city is the most populous capital in Africa,Cairo,NA
2015-04-06,J,FACTA MORGANA,,600,"This glamorous star of TV & film began her career as a stand-in for Faye Dunnaway in ""Bonnie and Clyde""",Morgan Fairchild,http://www.j-archive.com/media/2015-04-06_J_26.jpg
2015-04-06,J,YOU MAY BE A WALNUT...,,600,"...if you're used in charoset, a paste eaten on passover to remind Jews of this construction material",mortar,NA
2015-04-06,J,DOUBLE A,,800,Simple minds know that the Internet acronym AAK stands for this state of activity & well-being,alive and kicking,NA
2015-04-06,J,THE PRESIDENT'S PLEASURE,,800,"He did not choose to run in 1928; he'd chosen daily 2-hour afternoon naps in the preceding 4 years, though",(Calvin) Coolidge,NA
2015-04-06,J,SUPPORTING THE TV SHOW,(Alex: You have to identify the TV show; we'll give you some of the supporting characters in those shows.),800,Bobby Cobb & Grayson Ellis enjoyed some wine on this sitcom that truly hated its own name,Cougar Town,NA
2015-04-06,J,AROUND THE WORLD,,800,It's the only Grand Duchy in the world,Luxembourg,NA
2015-04-06,J,FACTA MORGANA,,800,Morgantown is home to the Mountaineers of this university,the University of West Virginia,NA
2015-04-06,J,YOU MAY BE A WALNUT...,,800,...if your shell was the cradle of this tiny little thing in the Hans Christian Andersen tale about her,Thumbelina,NA
2015-04-06,J,DOUBLE A,,1000,"Sports enthusiasts who haven't turned pro may turn to this, the AAU",the Amateur Athletic Union,NA
2015-04-06,J,THE PRESIDENT'S PLEASURE,,NA,"He had his own cabin built next to the 10th tee at Augusta National Golf Course; ah, the perks of being prez!",Eisenhower,NA
2015-04-06,J,SUPPORTING THE TV SHOW,(Alex: You have to identify the TV show; we'll give you some of the supporting characters in those shows.),1000,Arlo Givens & Johnny Crowder dealt with law & disorder,Justified,NA
2015-04-06,J,AROUND THE WORLD,,1000,They're the 2 largest ethnic groups on Cyprus,Greek & Turkish,NA
2015-04-06,J,FACTA MORGANA,,1000,"Sometimes this mythological enchantress was King Arthur's sister; at other times, his enemy or healer",Morgan le Fay,NA
2015-04-06,J,YOU MAY BE A WALNUT...,,1000,"...if you're loaded with L-arginine, one of these alliterative compounds vital to growth & immunity",an amino acid,NA
2015-04-06,DJ,WHAT MEN WANT,,400,"It was a woman who wrote that ""A single man in possession of a good fortune must be in want of"" this",a wife,NA
2015-04-06,DJ,5-LETTER CAPITAL CITIES,,400,"Located on the Han River, it hosted the 21st Summer Olympics",Seoul,NA
2015-04-06,DJ,FOREIGN WORDS & PHRASES,,400,"Literally German for ""lightning war"", it's a sudden & overwhelming military attack",Blitzkrieg,NA
2015-04-06,DJ,"SCIENCE ""N"" MEDICINE",,400,You could say that this drug used to treat angina is dynamite!  (Or close to),nitroglycerin,NA
2015-04-06,DJ,POETS' MONIKERS,,400,"""Old Possum""",T.S. Eliot,NA
2015-04-06,DJ,THEY PLAYED COACHELLA,,400,On the bill at the inaugural festival in 1999: Rage Against the Machine & this lead singer of the Smiths,Morrissey,NA
2015-04-06,DJ,WHAT MEN WANT,,800,"These 2 men wrote, ""You can't always get what you want, but if you try sometimes, you just might find you get what you need""",(Mick) Jagger & (Keith) Richards,NA
2015-04-06,DJ,5-LETTER CAPITAL CITIES,,800,"Population 1.8 million, it's home to the National Opera & Ballet Theater of Belarus",Minsk,NA
2015-04-06,DJ,FOREIGN WORDS & PHRASES,,800,"While some people are livin' la vida loca, others are livin' the sweet life, this in Italian",la dolce vita,NA
2015-04-06,DJ,"SCIENCE ""N"" MEDICINE",,800,It's the branch of pediatric medicine that specializes in the care of newborn babies up to 4 weeks of age,neonatology,NA
2015-04-06,DJ,POETS' MONIKERS,,800,"""The Voice of New England"" (born in San Francisco)",Robert Frost,NA
2015-04-06,DJ,THEY PLAYED COACHELLA,,800,"In 2012 this deceased rapper ""performed"" via hologram with Dr. Dre & Snoop Dogg",Tupac,NA
2015-04-06,DJ,WHAT MEN WANT,,1200,"This author of ""Madame Bovary"" wrote, ""My kingdom is as wide as the universe and my wants have no limits""",(Gustave) Flaubert,NA
2015-04-06,DJ,5-LETTER CAPITAL CITIES,,NA,"The oldest South American capital, it's located just south of the equator",Quito,NA
2015-04-06,DJ,FOREIGN WORDS & PHRASES,,1200,In Judaism Kaddish is a mourner's prayer; this similar-sounding prayer is recited over wine,kiddush,NA
2015-04-06,DJ,"SCIENCE ""N"" MEDICINE",,1200,"(Sarah of the Clue Crew demonstrates by stirring a powder into a beaker of liquid.)  When stomach acid, represented here, backs up into the esophagus, it causes heartburn; taking an antacid, which is a base, does this to some of the acid, relieving the symptoms",neutralize,http://www.j-archive.com/media/2015-04-06_DJ_03.wmv
2015-04-06,DJ,POETS' MONIKERS,,NA,"""My Little Portuguese""",Elizabeth Barrett Browning,NA
2015-04-06,DJ,THEY PLAYED COACHELLA,,1200,In 2003 this reunited band with a still-shirtless Iggy Pop rocked the house,the Stooges,NA
2015-04-06,DJ,WHAT MEN WANT,,1600,"This coach clarified that ""Winning isn't everything, but wanting to win is""",(Vince) Lombardi,NA
2015-04-06,DJ,5-LETTER CAPITAL CITIES,,1600,Have the wisdom to know that this capital lies at the geographic center of the Balkans,Sofia,NA
2015-04-06,DJ,FOREIGN WORDS & PHRASES,,1600,"Literally meaning ""wind"" & ""water"", it's the Chinese system of positioning objects to create harmony",feng shui,NA
2015-04-06,DJ,"SCIENCE ""N"" MEDICINE",,1600,"Causing itching & rashes, most jewelry allergies are a reaction to this metallic element",nickel,NA
2015-04-06,DJ,POETS' MONIKERS,,1600,"Illinois native who was ""The Poet of the People""",Carl Sandburg,NA
2015-04-06,DJ,THEY PLAYED COACHELLA,,1600,"In 2010 these big apes performed both ""Dirty Harry"" & ""Clint Eastwood"" in their set",Gorillaz,NA
2015-04-06,DJ,WHAT MEN WANT,,2000,"In a letter to Jane Porter, this character wrote, ""I want you.  I am yours.  You are mine""",Tarzan,NA
2015-04-06,DJ,5-LETTER CAPITAL CITIES,,2000,It's the westernmost capital on the African mainland,Dakar,NA
2015-04-06,DJ,FOREIGN WORDS & PHRASES,,2000,"French for ""stroke of mercy"", it's a death blow, or any finishing or decisive stroke",a coup de grâce,NA
2015-04-06,DJ,"SCIENCE ""N"" MEDICINE",,2000,Each of the kidneys is made up of about 1 million of these filtering units,nephrons,NA
2015-04-06,DJ,POETS' MONIKERS,,2000,"""The Bard of Ayrshire""",(Rabbie) Burns,NA
2015-04-06,DJ,THEY PLAYED COACHELLA,,2000,"The 2014 festival featured more than 150 acts, including this superstar dance DJ born Sonny Moore",Skrillex,http://www.j-archive.com/media/2015-04-06_DJ_21.jpg
2015-04-06,FJ,NYC LANDMARKS,,NA,"The lobby of this landmark has an art deco ceiling fresco by Edward Trumbull called ""Transport and Human Endeavor""",the Chrysler Building,NA
