date,round,category,comment,value,clue,response,link
2017-04-28,J,CELEBRITY FRAGRANCES,,200,She has a whole line of fragrances including JLove & Glow,Jennifer Lopez,NA
2017-04-28,J,LIT-POURRI,,200,"The Bayeux Tapestry's lower borders cryptically depict several of his fables, including the fox & the crow",Aesop,NA
2017-04-28,J,THE WIDE WORLD OF SPOTS,,200,This breed of dog is pure white when born; the spots appear about a month later,Dalmatians,NA
2017-04-28,J,WHAT COLOR IS YOUR BUSINESS?,,200,Cooking steak since 1964: ____ Angus,black,NA
2017-04-28,J,"FIRST & ""TEN""",,200,Its origins trace to a medieval French game called jeu de paume,tennis,NA
2017-04-28,J,WE'RE GOING LONG,,200,"9,900 miles lie between these capitals of Austria & Australia",Vienna and Canberra,NA
2017-04-28,J,CELEBRITY FRAGRANCES,,400,23 is one of the sporty men's fragrances from this sports legend who wore that number,Michael Jordan,NA
2017-04-28,J,LIT-POURRI,,400,"In ""The Grapes of Wrath"", this family takes a road trip from Oklahoma to California",the Joad family,NA
2017-04-28,J,THE WIDE WORLD OF SPOTS,,400,Some cars' side mirrors have detection systems specifically for this,a blind spot,NA
2017-04-28,J,WHAT COLOR IS YOUR BUSINESS?,,400,A hotel chain: ____ Roof Inn,red,NA
2017-04-28,J,"FIRST & ""TEN""",,400,Inflammation of the Achilles,tendinitis,NA
2017-04-28,J,WE'RE GOING LONG,,400,Guinness recognizes this 7-part Proust work as the longest novel,In Search of Lost Time (or Remembrance of Things Past),NA
2017-04-28,J,CELEBRITY FRAGRANCES,,600,Gold & Heat are his & her fragrances from this music power couple,Jay Z and Beyoncé,NA
2017-04-28,J,LIT-POURRI,,600,"This character ""took the hookah out of its mouth, and addressed (Alice) in a languid, sleepy voice""",the Caterpillar,NA
2017-04-28,J,THE WIDE WORLD OF SPOTS,,600,This classic Hasbro game has 2 or more players work with 24 spots on the floor,Twister,NA
2017-04-28,J,WHAT COLOR IS YOUR BUSINESS?,,600,Offering frothy fruit drinks: ____ Julius,orange,NA
2017-04-28,J,"FIRST & ""TEN""",,600,hud.gov has a page on their rights in each state,tenants,NA
2017-04-28,J,WE'RE GOING LONG,,600,"The male kudu has up to 5-foot horns, the longest of any of these hoofed mammals",antelope,NA
2017-04-28,J,CELEBRITY FRAGRANCES,,800,"Launched in 2016, this singer & rapper's Trini Girl fragrance is named for her Trinidadian roots",Nicki Minaj,NA
2017-04-28,J,LIT-POURRI,,800,"He worked at the custom house in Salem in the 1840s; ""The Custom House"" is an essay at the start of one of his novels",(Nathaniel) Hawthorne,NA
2017-04-28,J,THE WIDE WORLD OF SPOTS,,800,They can be found on the skin of sun worshipers of all ages & have nothing to do with the internal organ in their name,liver spots,NA
2017-04-28,J,WHAT COLOR IS YOUR BUSINESS?,,800,Helping home chefs: ____ Apron,Blue Apron,NA
2017-04-28,J,"FIRST & ""TEN""",,800,"Persistent or stubborn, like good D",tenacity,NA
2017-04-28,J,WE'RE GOING LONG,,800,The ileum is the longest portion of this 20-foot internal organ,the small intestines,NA
2017-04-28,J,CELEBRITY FRAGRANCES,,1000,"Shortly before her death, she launched a fragrance called Violet Eyes",Liz Taylor,NA
2017-04-28,J,LIT-POURRI,,NA,"In a Stowe novel he tells Uncle Tom, ""I'm your church now...you've got to be as I say""",Simon Legree,NA
2017-04-28,J,THE WIDE WORLD OF SPOTS,,1000,"This 3-word feature of Jupiter is at its smallest ever recorded, having shrunk from 3 Earths to 1 Earth wide",the Big Red Spot,NA
2017-04-28,J,WHAT COLOR IS YOUR BUSINESS?,,1000,Tart frozen yogurt from Los Angeles: ____berry,pink,NA
2017-04-28,J,"FIRST & ""TEN""",,1000,"Capable of being maintained or supported, like an opinion",tenable,NA
2017-04-28,J,WE'RE GOING LONG,,1000,In China the world's longest bridge spans 102 miles along the high-speed railway between Beijing & this port city,Shanghai,NA
