date,round,category,comment,value,clue,response,link
2001-03-16,J,AYE!  IT'S IRELAND,(Alex: Tomorrow is St. Patrick's Day!),100,"Also called Trinity College, the university of this capital was founded in 1592",Dublin,NA
2001-03-16,J,PRESIDENTS IN THE CABINET,,100,"While Secretary of State from 1811 to 1817, he might have been asked, ""What's up, doctrine?""",James Monroe,NA
2001-03-16,J,TV CASTS,,100,"On ""Spin City"" Michael J. Fox played Mike; this actor who replaced him plays Charlie",Charlie Sheen,NA
2001-03-16,J,GRAVE MATTERS,,100,"In 1995 these married physicists were laid to rest (again), this time at the Pantheon in Paris",Pierre & Marie Curie,NA
2001-03-16,J,ARTISTS & THEIR WORKS,,100,Robert Delaunay is known for his colorful series of Cubist paintings of this French tower,Eiffel Tower,NA
2001-03-16,J,CELEBRITY RHYME TIME,,100,Aykroyd's blueprints,Dan\'s plans,NA
2001-03-16,J,AYE!  IT'S IRELAND,(Alex: Tomorrow is St. Patrick's Day!),200,"Held each year in County Kildare, the Irish Derby is a famous event in this sport",Horse racing,NA
2001-03-16,J,PRESIDENTS IN THE CABINET,,200,"While Secretary of State from 1801 to 1809, he was president from 1809 to 1817",James Madison,NA
2001-03-16,J,TV CASTS,,200,"In 2000 this Oscar nominee joined the cast of ""Ally McBeal"" as a lawyer","Robert Downey, Jr.",NA
2001-03-16,J,GRAVE MATTERS,,200,"In 2000, 25 years after his death, this country's last emperor Haile Selassie was laid to rest in a crypt in Addis Ababa",Ethiopia,NA
2001-03-16,J,ARTISTS & THEIR WORKS,,200,Oh oh!  Chauncey B. Ives depicted this mythological woman seen here on the verge of opening a box,Pandora,NA
2001-03-16,J,CELEBRITY RHYME TIME,,200,Sajak's Stetsons & sombreros,Pat\'s hats,NA
2001-03-16,J,AYE!  IT'S IRELAND,(Alex: Tomorrow is St. Patrick's Day!),300,"Reflecting its lush, beautiful countryside. it's Ireland's gem of a nickname","""The Emerald Isle""",NA
2001-03-16,J,PRESIDENTS IN THE CABINET,,300,"Through skillful negotiation, Secretary of State Martin Van Buren got the U.S. this trade status with Turkey",Most favored nation,NA
2001-03-16,J,TV CASTS,,300,"Aliens abducted Mulder on ""The X-Files"", so Scully got partnered with this ""Terminator 2"" actor",Robert Patrick,NA
2001-03-16,J,GRAVE MATTERS,,300,It was no laughing matter when this silent film legend's body was stolen from a Swiss cemetery in 1978,Charlie Chaplin,NA
2001-03-16,J,ARTISTS & THEIR WORKS,,300,Marcel Duchamp coined this term to describe Alexander Calder's moving sculptures,Mobiles,NA
2001-03-16,J,CELEBRITY RHYME TIME,,300,The vistas seen from Ms. Barrymore's home,Drew\'s views,NA
2001-03-16,J,AYE!  IT'S IRELAND,(Alex: Tomorrow is St. Patrick's Day!),400,"One of Ireland's most important exports, it's also Ireland's most popular brand of stout beer",Guinness,NA
2001-03-16,J,PRESIDENTS IN THE CABINET,,400,"As Secretary of State, John Quincy Adams told this country to govern Florida better or cede it to the U.S.",Spain,NA
2001-03-16,J,TV CASTS,,400,"This tap dancer has a recurring role on ""Will & Grace"" as Eric McCormack's boss",Gregory Hines,NA
2001-03-16,J,GRAVE MATTERS,,400,Wayne Newton hopes to find the remains of this tribal ancestor in Britain & bring them home to her native Virginia,Pocahontas,NA
2001-03-16,J,ARTISTS & THEIR WORKS,,400,Conrad Witz depicted this wealthy queen with King Solomon in the 15th C. work seen here,Queen of Sheba,NA
2001-03-16,J,CELEBRITY RHYME TIME,,400,Harrelson's yummies,Woody\'s goodies,NA
2001-03-16,J,AYE!  IT'S IRELAND,(Alex: Tomorrow is St. Patrick's Day!),500,Ireland's national coat of arms features this traditional Irish musical instrument,Harp,NA
2001-03-16,J,PRESIDENTS IN THE CABINET,,NA,"He wasn't a Secretary of State, he was Andrew Johnson's Secretary of War in 1867 & 1868",Ulysses S. Grant,NA
2001-03-16,J,TV CASTS,,500,"In 2000 this rapper-turned-actor joined the cast of ""Law & Order:  Special Victims Unit"" as Richard Belzer's partner",Ice-T,NA
2001-03-16,J,GRAVE MATTERS,,500,"Thomas Crawford's best-known work, ""Armed Liberty"", is the bronze atop the dome of this American landmark",U.S. Capitol Building,NA
2001-03-16,J,ARTISTS & THEIR WORKS,,500,In Salzburg you can visit the graves of his parents & his wife Constanze; his own location is uncertain,W.A. Mozart,NA
2001-03-16,J,CELEBRITY RHYME TIME,,500,Hairdresser Vidal's woodwinds,Sassoon\'s bassoons,NA
2001-03-16,DJ,"""GREEN"" THINGS",,200,It's the body part you're said to have if you've a knack for growing plants easily,a green thumb,NA
2001-03-16,DJ,LITERARY CHARACTERS,,200,"He said, ""My mother was an ape, and of course she couldn't tell me much about it""",Tarzan,NA
2001-03-16,DJ,AVIARY,,200,"Perhaps ""imitating"" Florida, in 1929 Arkansas chose this as its state bird",mockingbird,NA
2001-03-16,DJ,NUTRITION,,200,"For an active woman, 20 to 25 percent of her total calorie intake should be from this; don't go all Jack Sprat",fat,NA
2001-03-16,DJ,MOVIE SONGS,(Alex: You have to identify the film.),200,"1996:""Don't Cry For Me, Argentina""",Evita,NA
2001-03-16,DJ,OXYMORONS,,200,"The ""double"" version of this card game for one requires 2 players",solitaire,NA
2001-03-16,DJ,"""GREEN"" THINGS",,400,"After protecting this territory during WWII, the U.S. offered to buy it, but Denmark refused",Greenland,NA
