date,round,category,comment,value,clue,response,link
1998-01-02,J,ANIMALS,,100,"Among bears, this is the best swimmer",Polar bear,NA
1998-01-02,J,LANGUAGES,,100,The Roman Catholic church translates all of its principal documents into this dead language,Latin,NA
1998-01-02,J,WHEN-THEY-WERE-YOUNG FILMS,,100,Steven Spielberg produced a 1985 film about this Conan Doyle detective's first case,Sherlock Holmes,NA
1998-01-02,J,WE'RE LISBON BOUND,,100,"Unlike what we witnessed in Spain's arenas, we'll see these beasts wrestled into submission, but left alive",Bulls,NA
1998-01-02,J,WHAT'S TO EAT?,,100,The lox that you put on a bagel is a smoked variety of this fish,Salmon,NA
1998-01-02,J,SINONYMS,(Alex: Notice the spelling.),100,"""Sow"" these & you may be sinning or just planting",Wild oats,NA
1998-01-02,J,ANIMALS,,200,The jackrabbit isn't really a rabbit but one of these relatives,Hare,NA
1998-01-02,J,LANGUAGES,,200,This official language of Liechtenstein is spoken by about 120 million people worldwide,German,NA
1998-01-02,J,WHEN-THEY-WERE-YOUNG FILMS,,200,"Henry Fonda played him ""Young"" & Raymond Massey played him young & ""In Illinois""",Abraham Lincoln,NA
1998-01-02,J,WE'RE LISBON BOUND,,200,"We'll visit the Chiado, an area famous for this activity, but our budget may restrict us to the window type",Shopping,NA
1998-01-02,J,WHAT'S TO EAT?,,200,The name of these Asian dumplings sounds like you'll never get them out of the pan,Pot stickers,NA
1998-01-02,J,SINONYMS,(Alex: Notice the spelling.),200,"A bad habit that can have a grip on you, the police have a squad to fight it",Vice,NA
1998-01-02,J,ANIMALS,,300,"Like this similarly named mammal, the aardwolf eats mainly termites",Aardvark,NA
1998-01-02,J,LANGUAGES,,300,About 3/4 of the people of Singapore speak this Asian language,Chinese,NA
1998-01-02,J,WHEN-THEY-WERE-YOUNG FILMS,,300,In a 1972 film Simon Ward played this prime minister from ages 19 to 26,Winston Churchill,NA
1998-01-02,NA,NA,NA,NA,NA,NA,NA
1998-01-02,J,WHAT'S TO EAT?,,300,It's the Irish-sounding name for a diced potato dish fried with onions & peppers,Potatoes O\'Brien,NA
1998-01-02,J,SINONYMS,(Alex: Notice the spelling.),300,"From a word meaning ""uneven"", you may find ""a den of"" one",iniquity,NA
