date,round,category,comment,value,clue,response,link
2007-06-20,J,PTOLEMY...WHY NOT TAKE PTOLEMY?,,200,"Ptolemy XII, Egypt's king for nearly 30 years, used bribery to prevent this empire from annexing the country",the Roman Empire,NA
2007-06-20,J,TV LAND'S TOP QUOTES,(Alex: You have to identify the person or character famous for the quote.),200,"""I'm not a crook""",Nixon,NA
2007-06-20,J,WHERE THE STREETS HAVE SOME NAME,,200,"In Waukesha, Wisconsin you can actually live on this, a 2-word phrase for a life of comfort & security",Easy Street,NA
2007-06-20,J,EARLS! EARLS! EARLS!,,200,"The ""Architect Earl"" of Pembroke laid the first stone in the first Westminster Bridge over this river",the Thames,NA
2007-06-20,J,FOOD,,200,"Food used in many Thai dishes & also mentioned in ""Take Me Out To The Ball Game""",peanuts,NA
2007-06-20,J,CROSSWORD HELPER,,200,Ara: one of these star groups between Triangulum Australe & Scorpius,a constellation,NA
2007-06-20,J,PTOLEMY...WHY NOT TAKE PTOLEMY?,,400,"Her dad was Ptolemy XII; lucky no. XIII, 10 years old at the time, became her co-ruler & husband",Cleopatra,NA
2007-06-20,J,TV LAND'S TOP QUOTES,(Alex: You have to identify the person or character famous for the quote.),400,"""Heeere's Johnny!""",Ed McMahon,NA
2007-06-20,J,WHERE THE STREETS HAVE SOME NAME,,400,Swing down to the intersection of Count & Basie in this capital of Virginia,Richmond,NA
2007-06-20,J,EARLS! EARLS! EARLS!,,400,"In 1595 Hugh O'Neill, ""the Great Earl"" of Tyrone, led a revolt against British rule here",Ireland,NA
2007-06-20,J,FOOD,,400,"Munich's traditional Weisswurst, a veal sausage, is naked without Senf, German for this",mustard,NA
2007-06-20,J,CROSSWORD HELPER,,400,Gam or pod: a herd of these large mammals,whales,NA
2007-06-20,J,PTOLEMY...WHY NOT TAKE PTOLEMY?,,600,"Fire was an important part of this structure, one of the 7 ancient wonders, finished during Ptolemy II's reign",the Lighthouse at Alexandria,NA
2007-06-20,J,TV LAND'S TOP QUOTES,(Alex: You have to identify the person or character famous for the quote.),600,"""You're fired""",(Donald) Trump,NA
2007-06-20,J,WHERE THE STREETS HAVE SOME NAME,,600,"You can clean up on Dirty Ankle Road in Lawndale, located in this ""Tar Heel State""",North Carolina,NA
2007-06-20,J,EARLS! EARLS! EARLS!,,NA,The Early of Carnarvon gave up race horses for archaeology & financed the 1922 discovery of this,King Tutankhamen\'s tomb,NA
2007-06-20,J,FOOD,,600,"At his first news conference, George W. Bush compared Iraq sanctions to this dairy food",Swiss cheese,NA
2007-06-20,J,CROSSWORD HELPER,,600,Ria: a narrow inlet of the sea formed by this type of valley that's been partly submerged,a river valley,NA
2007-06-20,J,PTOLEMY...WHY NOT TAKE PTOLEMY?,,800,"Ptolemy's system of astronomy held up until 1543, when this Polish astronomer went heliocentric",Copernicus,NA
2007-06-20,J,TV LAND'S TOP QUOTES,(Alex: You have to identify the person or character famous for the quote.),800,"""Baby, you're the greatest""",Jackie Gleason or Ralph Kramden,NA
2007-06-20,J,WHERE THE STREETS HAVE SOME NAME,,800,"Traverse to Traverse City, Mich. & go nuts a la Anthony Perkins, for you'll find this ""Path"" there",Psycho,NA
2007-06-20,J,EARLS! EARLS! EARLS!,,800,"Earl ""Citizen"" Stanhope chaired a society to promote this the year before the French one",a revolution,NA
2007-06-20,J,FOOD,,800,"The main ingredients of ratatouille are tomatoes, onions, peppers, zucchini & this veggie that's bigger than those",eggplant,NA
2007-06-20,J,CROSSWORD HELPER,,800,Eft: the land-dwelling form of this type of salamander,a newt,NA
2007-06-20,J,PTOLEMY...WHY NOT TAKE PTOLEMY?,,1000,Ptolemy V's decree pardoning prisoners was inscribed on this block of basalt discovered in 1799,the Rosetta Stone,NA
2007-06-20,J,TV LAND'S TOP QUOTES,(Alex: You have to identify the person or character famous for the quote.),1000,"""Whatchoo talkin' 'bout, Willis?""",Gary Coleman,NA
2007-06-20,J,WHERE THE STREETS HAVE SOME NAME,,1000,"Fittingly, Bakersfield, Calif. has car dealers on this alley that's also the name of a comic strip",Gasoline Alley,NA
2007-06-20,J,EARLS! EARLS! EARLS!,,1000,In 1348 the Earl of Salisbury found his feminine side as one of the original Knights of this,the Garter,NA
2007-06-20,J,FOOD,,1000,"Meat on a stick sounds better if you use the French term, ""en"" this",brochette,NA
2007-06-20,J,CROSSWORD HELPER,,1000,Til: this type of plant; the seeds are used to make tahini,sesame,NA
2007-06-20,DJ,PHYSICS,,400,Relativity theory assumes that the effect of accelaration on an object equals the effect of this force,gravity,NA
2007-06-20,DJ,COLD MOVIES,,400,Peter Billingsley watches Flick get triple-dog-dared into sticking his tongue to a flagpole in this film,A Christmas Story,NA
2007-06-20,DJ,HERE COMES UKRAINE AGAIN,,400,"Born in Ukraine in 1894, he became the undisputed leader of the USSR in 1958",Khrushchev,NA
2007-06-20,DJ,ALSO A GUM BRAND,,400,A shoulder-held weapon for firing armor-piercing rockets,a bazooka,NA
2007-06-20,DJ,EVERYONE'S A CRITIC,,400,"In the ""Republic"", he criticized the job of painter as just a ""creator of appearances...what he creates is untrue""",Plato,NA
2007-06-20,DJ,"""MAN"" ALIVE",,400,"The unlawful killing of another, but without malice aforethought",manslaughter,NA
2007-06-20,DJ,PHYSICS,,800,"This positively charged nuclear particle has almost 2,000 times the mass of the negatively charged electron",a proton,NA
2007-06-20,DJ,COLD MOVIES,,800,"In the '70s, he was a hockey player in ""Slap Shot"" & faced a future ice age in ""Quintet""",Paul Newman,NA
2007-06-20,DJ,HERE COMES UKRAINE AGAIN,,800,"Called ""Mother of Cities"", this Ukrainian capital was heavily damaged in WWII & not fully rebuilt until around 1960",Kiev,NA
2007-06-20,DJ,ALSO A GUM BRAND,,800,"To walk with long steps (you may ""hit"" yours or ""take things in"" it)",a stride,NA
2007-06-20,DJ,EVERYONE'S A CRITIC,,800,"This film critic became a leading director of the French New Wave with ""The 400 Blows"" & ""Shoot the Piano Player""",Francois Truffaut,NA
2007-06-20,DJ,"""MAN"" ALIVE",,800,"Marvelously meticulous medieval monks would methodically ""illuminate"" them",a manuscript,NA
