date,round,category,comment,value,clue,response,link
2005-07-01,J,CLASSICAL CLASSICS,,200,"This ""colorful"" classic is finding renewed life in a popular United Airlines commercial","""Rhapsody In Blue""",http://www.j-archive.com/media/2005-07-01_J_01.mp3
2005-07-01,J,ON YOUR MARK,,200,"To Tell the Truth, he & Bill Todman were behind some of the greatest game shows of all time",(Mark) Goodson,NA
2005-07-01,J,THE QUIRKS OF HISTORY,,200,In 1816 timid Dr. Rene Laennec's reluctance to listen to patients' hearts the usual way caused him to invent this,the stethoscope,NA
2005-07-01,J,"GREEN ""T""",,200,"You wouldn't want to meet this scary, royal, supposedly green creature in a dark alley",a Tyrannosaurus rex,http://www.j-archive.com/media/2005-07-01_J_11.jpg
2005-07-01,J,FOREIGN LEGISLATURE,(Alex: ...you have to identify the country.),200,Bundestag &Bundesrat,Germany,NA
2005-07-01,J,WHAT'S MY LINE?,,200,The Rock Island was this type of line,a railway,NA
2005-07-01,J,CLASSICAL CLASSICS,,400,It's the title of the oratorio that contains the following,"""The Messiah""",http://www.j-archive.com/media/2005-07-01_J_05.mp3
2005-07-01,J,ON YOUR MARK,,400,"Before going to the Olympics, Michael Phelps met with this man whose record he was hoping to break",Mark Spitz,NA
2005-07-01,J,THE QUIRKS OF HISTORY,,400,"In late 1943, a U.S. warship carrying this man to a summit in Tehran narrowly missed being destroyed by friendly fire",Franklin Roosevelt,NA
2005-07-01,J,"GREEN ""T""",,400,Artificial green grass used on a playing field,turf,NA
2005-07-01,J,FOREIGN LEGISLATURE,(Alex: ...you have to identify the country.),400,The Knesset,Israel,NA
2005-07-01,J,WHAT'S MY LINE?,,400,"If the distinguished Cherry Jones asks you to run lines with her, you're probably a fellow one of these",an actor,NA
2005-07-01,J,CLASSICAL CLASSICS,,600,"This snoozer is listed as the composer's Opus 49, No. 4","""Brahms\' Lullaby""",http://www.j-archive.com/media/2005-07-01_J_07.mp3
2005-07-01,J,ON YOUR MARK,,600,"In 1986 he was People's Sexiest Man Alive; now he's the star of TV's ""NCIS""",Mark Harmon,NA
2005-07-01,J,THE QUIRKS OF HISTORY,,NA,In 1907 only the repurposing of the Eiffel Tower as one of these spared it from being torn down,a radio antenna,NA
2005-07-01,J,"GREEN ""T""",,600,It's the art of trimming your green bushes & hedges into geometric shapes & animals,topiary,NA
2005-07-01,J,FOREIGN LEGISLATURE,(Alex: ...you have to identify the country.),600,The Cortes,Spain,NA
2005-07-01,J,WHAT'S MY LINE?,,600,"As one of these, The Toledo Blade might feature a banner line",a newspaper,NA
2005-07-01,J,CLASSICAL CLASSICS,,800,The work heard here follows the transformation of an opera character into this title creature,"a bumblebee (""Flight Of The Bumblebee"" accepted)",http://www.j-archive.com/media/2005-07-01_J_08.mp3
2005-07-01,J,ON YOUR MARK,,800,It's Mark Messier's sport,hockey,NA
2005-07-01,J,THE QUIRKS OF HISTORY,,800,"This 1925 event was staged in Dayton, Tenn. to give the city publicity, with the defendant & the law in on it",the Scopes trial,NA
2005-07-01,J,"GREEN ""T""",,800,"The main ingredient in salsa verde, this small green vegetable, is native to Mexico",the tomatillo,NA
2005-07-01,J,FOREIGN LEGISLATURE,(Alex: ...you have to identify the country.),800,Dail Eireann&Seanad Eireann,Ireland,NA
2005-07-01,J,WHAT'S MY LINE?,,800,"If you have some lines by Edgar Guest in your house, it's likely they're lines of this",poetry,NA
