date,round,category,comment,value,clue,response,link
1986-02-05,J,CRIME & PUNISHMENT,,100,Capital punishment was widely used under Mosaic Law of this ancient people,the Jews,NA
1986-02-05,J,ASTROLOGY,(Alex: Following that with a Southern California category...),100,"The ""crabby"" sign of the zodiac",Cancer,NA
1986-02-05,J,"""J"" WORDS",,100,"Various sources say it's named for one of Popeye's pals, or for initials of ""general purpose"", G.P.",a jeep,NA
1986-02-05,J,TRANSPORTATION,,100,This company is #1 in bus transportation & bus manufacturing,Greyhound,NA
1986-02-05,J,BIRDS,,100,"Oddity shared by the ostrich, kiwi, & penguin",they can\'t fly,NA
1986-02-05,J,COOKING TERMS,,100,To brush melted butter on the Thanksgiving turkey at regular intervals,baste,NA
1986-02-05,J,CRIME & PUNISHMENT,,200,"In the U.S., the crime said to have the highest conviction rate is murder of these",police,NA
1986-02-05,J,ASTROLOGY,(Alex: Following that with a Southern California category...),200,The symbol for this sign aptly resembles the Roman numeral two,Gemini,NA
1986-02-05,J,"""J"" WORDS",,200,"In 1975, it was the Bee Gees' way of talkin'",Jive,NA
1986-02-05,J,TRANSPORTATION,,200,W. & O. Wright felt passengers wouldn't mind flying in this position they 1st flew in themselves,on their stomachs,NA
1986-02-05,J,BIRDS,,200,He shares his name & color with an ecclesiastic,a cardinal,NA
1986-02-05,J,COOKING TERMS,,200,"From French ""to make white"", it's to boil food for a short time",blanch,NA
1986-02-05,J,CRIME & PUNISHMENT,,300,"J. Edgar Hoover kept this ""Public Enemy's"" death mask in his own office",Dillinger,NA
1986-02-05,J,ASTROLOGY,(Alex: Following that with a Southern California category...),300,Libra ladies are traditionally lovely because Librans are ruled by this planet,Venus,NA
1986-02-05,J,"""J"" WORDS",,300,"""If you shut up your mug, I'll fill up"" this with ""good ol' mountain dew""",your jug,NA
1986-02-05,J,TRANSPORTATION,,300,This form of transport still carries the most freight in the U.S.,a railroad,NA
1986-02-05,J,BIRDS,,300,A baby goose,a gosling,NA
1986-02-05,J,COOKING TERMS,,300,"Adding hot or tangy seasonings to food, it's Satan's favorite method of cooking ham or eggs",deviled,NA
1986-02-05,J,CRIME & PUNISHMENT,,400,"By age 33, John MacLean, this type of thief, had stolen $150 mil. worth of goods by himself",a burglar,NA
1986-02-05,J,ASTROLOGY,(Alex: Following that with a Southern California category...),400,"When casting a horoscope, astrologer's place this, not the sun, at the center of the solar system",the Earth,NA
1986-02-05,J,"""J"" WORDS",,400,"Flotsam's ""friend""",jetsam,NA
1986-02-05,NA,NA,NA,NA,NA,NA,NA
1986-02-05,J,BIRDS,,400,The Terrytoons' Heckle & Jeckle are this type of chattering bird,magpies,NA
1986-02-05,J,COOKING TERMS,,400,"To cook food in liquid just below the boiling point, it's a way to pamper you eggs",coddling,NA
1986-02-05,J,CRIME & PUNISHMENT,,500,"Freed at 46 after suffering 11 years false imprisonment on Devil's Island, this Frenchman lived to 75",Dreyfus,NA
1986-02-05,J,ASTROLOGY,(Alex: Following that with a Southern California category...),500,2 of the 3 most important positions in any natal chart,"the sun, the moon, & your rising sign",NA
1986-02-05,J,"""J"" WORDS",,500,"To place side by side, as in an unexpected combination of colors or ideas",juxtaposition,NA
1986-02-05,NA,NA,NA,NA,NA,NA,NA
1986-02-05,J,BIRDS,,NA,"In the following, Al Jolson stops to tell you to look & listen for this bird:",the bluebird,http://www.j-archive.com/media/1986-02-05_J_19.mp3
1986-02-05,J,COOKING TERMS,,500,To brown a piece of meat & then simmer it in small amount of liquid in covered pan,braising,NA
1986-02-05,DJ,WORLD CITIES,,200,The oldest city in France & still its chief seaport,Marseilles,NA
1986-02-05,DJ,SPORTS,,200,Only team that can score points in volleyball,serving team,NA
1986-02-05,DJ,ENGLISH HISTORY,,200,"While Prime Minister, Winston Churchill belonged to this political party",Conservatives,NA
1986-02-05,DJ,WOMEN,,200,Charles Hamilton list this French martyr's autograph as most valuable by a woman,Joan of Arc,NA
1986-02-05,DJ,CORPORATE AMERICA,,200,This company's tours became so successful in 1973 it built a simulated chocolate factory,Hershey,NA
1986-02-05,DJ,"""CRY""ING SONGS",,200,"Fall 1962 was a #1 season for the Four Seasons with ""Sherry"" & this song","""Big Girls Don\'t Cry""",NA
1986-02-05,DJ,WORLD CITIES,,400,"Not the duke, duchess, or castle, but Canada's southernmost city",Windsor,NA
1986-02-05,DJ,SPORTS,,400,"Inventor of the boxing glove, English boxer Jack Broughton is commemorated in this regal resting palace",Westminster Abbey,NA
1986-02-05,DJ,ENGLISH HISTORY,,400,In 1209 the Pope punished King John by doing this to him,excommunication,NA
1986-02-05,DJ,WOMEN,,400,Her 1918 lunch with Robert Benchley at an Algonquin Hotel round table started a famous literary circle,Dorothy Parker,NA
1986-02-05,DJ,CORPORATE AMERICA,,400,"Every year, this company delivers more than a billion packages, more than the Post Office",UPS (United Parcel Service),NA
1986-02-05,DJ,"""CRY""ING SONGS",,400,This Gerry & the Pacemakers 1964 hit suggests you should do you weeping at night,"""Don\'t Let The Sun Catch You Crying""",NA
1986-02-05,DJ,WORLD CITIES,,600,"In 1602, the hdqtrs. for the Dutch East India Co. was Batavia, now called this, Indonesia's capital",Jakarta,NA
1986-02-05,DJ,SPORTS,,600,"Finishing the Channel swim in 1926, Gertrude Ederle was met on beach by immigration officer demanding this",a passport,NA
1986-02-05,DJ,ENGLISH HISTORY,,600,"In 1915, the British created this mobile weapon that could cross trenches",the tank,NA
1986-02-05,DJ,WOMEN,,600,"Author Susan Brownmiller said when Hugh Hefner wears this on ""his rear end, then we'll have equality""",a bunny tail,NA
1986-02-05,DJ,CORPORATE AMERICA,,600,"1980 failure of ""Heaven's Gate"" led Transamerica to sell this movie company to MGM",United Artists,NA
1986-02-05,DJ,"""CRY""ING SONGS",,600,"You'd better stop sobbing when Melissa Manchester sings this, her 1979 hit","""Don\'t Cry Out Loud""",NA
1986-02-05,DJ,WORLD CITIES,,800,"3 major cities of this S. American country are Concepcion, Encarnacion, & Asuncion, the capital",Paraguay,NA
1986-02-05,DJ,SPORTS,,NA,"Year of 1st World Series telecast, which featured the Dodgers' Jackie Robinson, Rookie of the Year",1947,NA
1986-02-05,DJ,ENGLISH HISTORY,,800,"In the 16th  C., this great Tudor king abolished the privilege of clergy issuing coins",Henry VIII,NA
1986-02-05,DJ,WOMEN,,800,Polish musician Wanda Landowska was credited with modern revival of this instrument,the harpsichord,NA
1986-02-05,DJ,CORPORATE AMERICA,,800,Company that is Delaware's largest single employer,DuPont,NA
1986-02-05,DJ,"""CRY""ING SONGS",,800,"A Top 10 hit in 1955 for Julie London, it's not about the Thames","""Cry Me A River""",NA
1986-02-05,DJ,WORLD CITIES,,1000,"Tanzania's largest city & functioning capital, its name means ""haven of peace""",Dar es Salaam,NA
1986-02-05,DJ,SPORTS,,1000,"Of all his achievements, this pediatrician is most proud of his 1924 Olympic gold medal for rowing",Benjamin Spock,NA
1986-02-05,DJ,ENGLISH HISTORY,,1000,1st Englishman to sail around the world,(Sir) Francis Drake,NA
1986-02-05,DJ,WOMEN,,1000,"This black activist was 1 of only 6 women ever to make the FBI's ""Most Wanted"" list",Angela Davis,NA
1986-02-05,DJ,CORPORATE AMERICA,,1000,"In 1982, this huge city became #1 beer-producing area in U.S.",L.A.,NA
1986-02-05,DJ,"""CRY""ING SONGS",,NA,2 Elvis Presley Top 10 hits that fit this category,"""Crying In The Chapel"" & ""Don\'t Cry Daddy""",NA
1986-02-05,FJ,ACTORS & ROLES,,NA,1 of 3 actors who won Best Actor Oscar for playing an actor,"Jimmy Cagney (for George M. Cohan), Ronald Colman, or Richard Dreyfuss",NA
