date,round,category,comment,value,clue,response,link
2015-10-16,J,PICTURE THIS,,200,Here is one of the earliest photographs of this politician,Lincoln,http://www.j-archive.com/media/2015-10-16_J_12.jpg
2015-10-16,NA,NA,NA,NA,NA,NA,NA
2015-10-16,J,ON BROADWAY,,200,This mane event of all musicals that opened in 1997 is Disney's longest-running show on Broadway,The Lion King,NA
2015-10-16,J,THE BEAT OF THE DRUM,,200,"Similar to congas, it's a pair of Afro-Cuban drums, one slightly smaller than the other",a bongo drum,NA
2015-10-16,J,"TOM, TOM",,200,Here's this character from the first edition of the book about him in 1876,Tom Sawyer,http://www.j-archive.com/media/2015-10-16_J_24.jpg
2015-10-16,J,SYMBOLS,,200,"Used when cross referencing, this symbol can also call attention to a listing, like a questionable home run total",an asterisk,NA
2015-10-16,J,PICTURE THIS,,400,"Taken without a stick or iPhone, Robert Cornelius' portrait of himself has been called the first-ever one of these photos",a selfie,http://www.j-archive.com/media/2015-10-16_J_13.jpg
2015-10-16,NA,NA,NA,NA,NA,NA,NA
2015-10-16,J,ON BROADWAY,,400,"(Hi, I'm Josh Gad.)  I played Elder Cunningham, who had a strange trip to Uganda, in this Tony Award-winning musical",The Book of Mormon,http://www.j-archive.com/media/2015-10-16_J_08.jpg
2015-10-16,J,THE BEAT OF THE DRUM,,400,"Actually a type of tuned gong, they're made traditionally by hammering metal shipping containers",steel drums,http://www.j-archive.com/media/2015-10-16_J_19.mp3
2015-10-16,J,"TOM, TOM",,400,"At the beginning of ""The Grapes of Wrath"", he's just been released from state prison",Tom Joad,NA
2015-10-16,J,SYMBOLS,,400,"A ""lazy eight"" is a nickname for the symbol that denotes this mathematical quantity",infinity,NA
2015-10-16,J,PICTURE THIS,,600,"This author is telling his grandchildren a story, but probably not ""War and Peace""",Tolstoy,http://www.j-archive.com/media/2015-10-16_J_21.jpg
2015-10-16,J,LIQUOR BY THE BRAND,,600,"Gordon's,Hendrick's,Citadelle",gin,NA
2015-10-16,J,ON BROADWAY,,600,This musical about a silent screen star eager for a comeback was based on a Billy Wilder film,Sunset Boulevard,NA
2015-10-16,J,THE BEAT OF THE DRUM,,600,Oscar winner J.K. Simmons has some suggestions about Miles Teller's drumming in this 2014 film,Whiplash,NA
2015-10-16,J,"TOM, TOM",,600,"His full name anagrams to ""I AM LORD VOLDEMORT""",Tom Riddle,NA
2015-10-16,J,SYMBOLS,,600,"From the Latin for ""title"", it's the little line over certain N's in Spanish to indicate a nasalized pronunciation",a tilde,NA
2015-10-16,J,PICTURE THIS,,800,"Named for the northern polar region it inhabits, it's the critter seen here in its warm winter coat",an Arctic fox,http://www.j-archive.com/media/2015-10-16_J_22.jpg
2015-10-16,J,LIQUOR BY THE BRAND,,800,"Havana Club,Tanduay,McDowell's No. I Celebration",rum,NA
2015-10-16,J,ON BROADWAY,,800,Bradley Cooper won rave reviews for his recent portrayal of the severely deformed John Merrick in this drama,The Elephant Man,NA
2015-10-16,J,THE BEAT OF THE DRUM,,800,"Also a 2002 movie title, this high-energy musical style takes its name from the arrangement of its multiple players",drumline,http://www.j-archive.com/media/2015-10-16_J_17.mp3
2015-10-16,J,"TOM, TOM",,800,In this play Tom Wingfield brings home a gentleman caller for his sister Laura,The Glass Menagerie (A Glass Menagerie accepted),NA
2015-10-16,J,SYMBOLS,,NA,This punctuation mark can also be called a screamer or a bang,an exclamation point,NA
2015-10-16,J,PICTURE THIS,,1000,"If you have Russian music in soul, you know name of this instrument",a balalaika,http://www.j-archive.com/media/2015-10-16_J_23.jpg
2015-10-16,J,LIQUOR BY THE BRAND,,1000,"Cardenal Mendoza,Dreher,McDowell's",brandy,NA
2015-10-16,J,ON BROADWAY,,1000,Ruth Gordon played Nora Helmer in this play in 1938; Liv Ullmann played her in 1975,A Doll\'s House,NA
2015-10-16,J,THE BEAT OF THE DRUM,,1000,"This patriotic World War I song by George M. Cohan contains the lyric ""The Yanks are coming, the drums rum-tumming""","""Over There""",NA
2015-10-16,J,"TOM, TOM",,1000,"In Chapter 7 of ""The Great Gatsby"", Gatsby tells him, ""Daisy's leaving you""",Tom Buchanan,NA
2015-10-16,J,SYMBOLS,,1000,A writer can indicate a lingering or unfinished thought using this symbol... represented by... 3 dots...,ellipses,NA
2015-10-16,DJ,ARCHITECTS,,400,Architect Bertrand Goldberg changed this city's skyline with the twin towers of Marina City on State Street,Chicago,http://www.j-archive.com/media/2015-10-16_DJ_30.jpg
2015-10-16,DJ,SPANISH CITIES,,400,"Spain's Cortes, or parliament, meets in this city",Madrid,NA
2015-10-16,DJ,SCIENTIFIC ACHIEVEMENTS,,400,In 1986 Dr. Alec Jeffreys became the first scientist to use this genetic material to identify suspected criminals,DNA,NA
2015-10-16,DJ,GRAMMY-WINNING MUSIC VIDEOS,,400,"1991:""Losing My Religion""",R.E.M.,NA
2015-10-16,DJ,HISTORICAL QUOTES,,400,"When told of a new theory, this Macedonian wept, ""When the number of worlds is infinite, I have not conquered one""",Alexander the Great,NA
2015-10-16,DJ,"""CAT""EGORICAL",,400,A larval butterfly,a caterpillar,NA
2015-10-16,DJ,ARCHITECTS,,NA,"In 1982 he completed his first project in his native China, the Fragrant Hill Hotel in Beijing",I.M. Pei,NA
2015-10-16,DJ,SPANISH CITIES,,800,"According to legend, this second-largest city was founded by Hamilcar Barca around 230 B.C.",Barcelona,NA
2015-10-16,DJ,SCIENTIFIC ACHIEVEMENTS,,800,This ancient scientist worked out the principles of the lever & other simple machines around 250 B.C.,Archimedes,NA
2015-10-16,DJ,GRAMMY-WINNING MUSIC VIDEOS,,800,"2009:""Boom Boom Pow""",the Black Eyed Peas,NA
2015-10-16,DJ,HISTORICAL QUOTES,,800,"One quote from him is ""We must now set about building a proletarian socialist state in Russia""",Lenin,NA
2015-10-16,DJ,"""CAT""EGORICAL",,800,These launch devices on Navy aircraft carriers share their name with ancient military machines,catapults,NA
2015-10-16,DJ,ARCHITECTS,,1200,Renzo Piano designed the Manhattan building that in 2007 became the new home of this over 150-year-old newspaper,The New York Times,NA
2015-10-16,DJ,SPANISH CITIES,,1200,No bull!  This city's first bishop was San Fermin,Pamplona,NA
2015-10-16,DJ,SCIENTIFIC ACHIEVEMENTS,,1200,Fossil finds in Africa by this husband & wife established Homo habilis as an ancestor of modern man,the Leakeys,NA
2015-10-16,DJ,GRAMMY-WINNING MUSIC VIDEOS,,1200,"1997:""Got 'Til It's Gone""",Janet Jackson,NA
2015-10-16,DJ,HISTORICAL QUOTES,,1200,"This former slave once told Frederick Douglass that in all her journeys she ""never lost a single passenger""",Harriet Tubman,NA
2015-10-16,DJ,"""CAT""EGORICAL",,1200,Some versions of this 2-hulled sailboat of Polynesia can be 100 feet long,catamarans,NA
2015-10-16,DJ,ARCHITECTS,,1600,"In 1949 he built his famous ""Glass House"" in New Canaan, Conn., a simple rectangle in the Modernist style",Philip Johnson,NA
2015-10-16,DJ,SPANISH CITIES,,1600,"A 2,000-year-old Roman aqueduct serves as a symbol of this city that shares its name with a famous guitarist",Segovia,NA
2015-10-16,DJ,SCIENTIFIC ACHIEVEMENTS,,1600,Physicist Wolfgang Pauli's 1925 exclusion principle states that no 2 of these can be in the same quantum state,electrons,NA
2015-10-16,DJ,GRAMMY-WINNING MUSIC VIDEOS,,1600,"2007:""God's Gonna Cut You Down""(a country legend)",Johnny Cash,NA
2015-10-16,DJ,HISTORICAL QUOTES,,NA,"In one of his notebooks, Leonardo da Vinci wrote that this family ""created and destroyed me""",the Medicis,NA
2015-10-16,DJ,"""CAT""EGORICAL",,1600,"From the Greek for ""wash down"", it's a sudden, catastrophic natural event",a cataclysm,NA
