date,round,category,comment,value,clue,response,link
2002-09-02,J,THE WAR YEARS,(Alex: We want you to identify the war.),200,1861-1865,the Civil War,NA
2002-09-02,J,MUSEUMS,,200,"Elvis-a-Rama, just off the strip in this city is said to have $5 million worth of Elvis memorabilia on display",Las Vegas,NA
2002-09-02,J,LITERARY LINGO,,200,"From the Greek for ""to sing"", Keats wrote several including one ""On Melancholy""",an ode,NA
2002-09-02,J,"""S""PORTS",,200,"In declaring the winner in tennis, it traditionally comes between ""game"" & ""match""","""set""",NA
2002-09-02,J,HOMEMAKING,,200,"Camphor is used to make plastics, but it's also a common repellent for these clothes-munchers",a moth,NA
2002-09-02,J,-O-O-O- YES!,"(Alex: Each correct response in that category will have 3 ""O""s in it.)",200,"At this game's start, each player gets $1,500",Monopoly,NA
2002-09-02,J,THE WAR YEARS,(Alex: We want you to identify the war.),400,1914-1918,World War I,NA
2002-09-02,J,MUSEUMS,,400,"Bertramka Villa in Prague, a museum devoted to this ""Don Giovanni"" composer, has his harpsichord in display",Mozart,NA
2002-09-02,J,LITERARY LINGO,,400,"The term ""stream of"" this first appeared in William James' 1890 textbook ""The Principles of Psychology""",consciousness,NA
2002-09-02,J,"""S""PORTS",,400,(Sofia of the Clue Crew delivers the clue... and a perfect shot!)  Five-letter term that describes the perfection of the shot seen here... (I won't tell you what number take this is),swish,http://www.j-archive.com/media/2002-09-02_J_22a.jpg
2002-09-02,J,HOMEMAKING,,400,"If you're washing greasy dishes, use cold water as you run this device",the disposal,NA
2002-09-02,J,-O-O-O- YES!,"(Alex: Each correct response in that category will have 3 ""O""s in it.)",400,This son of Bathsheba was noted for a meeting with the Queen of Sheba,Solomon,NA
2002-09-02,J,THE WAR YEARS,(Alex: We want you to identify the war.),600,"In North America,1754-1763",the French & Indian Wars,NA
2002-09-02,J,MUSEUMS,,NA,"The museum devoted to this pop artist is in Pittsburgh, where he went to college",Andy Warhol,NA
2002-09-02,J,LITERARY LINGO,,600,"In the Petrarchian type of these, an octave is followed by a stanza of 6 lines",a sonnet,NA
2002-09-02,J,"""S""PORTS",,600,In football only the defense can score one of these,a safety,NA
2002-09-02,J,HOMEMAKING,,600,"When I sweep these ""hare-y"" items out from under the bed, they're not nearly as cute as Chuck Jones' Bugs",a dust bunny,NA
2002-09-02,J,-O-O-O- YES!,"(Alex: Each correct response in that category will have 3 ""O""s in it.)",600,In October 1973 this show debuted with Tom Snyder as its host,Tomorrow,NA
2002-09-02,J,THE WAR YEARS,(Alex: We want you to identify the war.),800,264-241 B.C.,the First Punic War,NA
2002-09-02,J,MUSEUMS,,800,The Beachside branch of this Ca. museum endowed by an oil tycoon is modeled on the Villa Dei Papiri of ancient Rome,the Getty Museum,NA
