date,round,category,comment,value,clue,response,link
2002-06-14,J,U.S. HISTORY,,200,"The so-called ""Noble Experiment"" in the 1920s, an amendment brought it about",Prohibition,NA
2002-06-14,J,"EARTH, WIND OR FIRE",,200,"If you're practical & realistic, you're ""down-to-"" this",earth,NA
2002-06-14,J,STAR TREK 101,,200,These hand weapons used by an Enterprise crew can be set from stun to disrupt,phasers,NA
2002-06-14,J,A & _,,200,The first frosty mug of the root beer now sold under this name was bought in California in 1919,A&W,NA
2002-06-14,J,SCUBA DOOBY DOO,,200,"To keep warm, divers wear these close-fitting coveralls made from a foam rubber-like material",wetsuit,NA
2002-06-14,J,WHERE ARE YOU?,,200,Touching down at Indira Gandhi International Airport in this country,India,NA
2002-06-14,J,U.S. HISTORY,,400,In the 1992 presidential election this Independent garnered over 18% of the vote,(Ross) Perot,NA
2002-06-14,J,"EARTH, WIND OR FIRE",,400,Vulcan was the Roman god of this,fire,NA
2002-06-14,J,STAR TREK 101,,400,"(Hi, I'm Roxann Dawson.)  As chief engineer, B'Elanna Torres is in charge of this drive that mixes matter & antimatter",warp drive,http://www.j-archive.com/media/2002-06-14_J_05.jpg
2002-06-14,J,A & _,,400,"""Jeopardy!"" would fall under this game show format, the reverse of normal",A&Q,NA
2002-06-14,J,SCUBA DOOBY DOO,,400,"Appropriately, it's what the ""u"" stands for in the acronym SCUBA",underwater,NA
2002-06-14,J,WHERE ARE YOU?,,400,"In this body of water, trying to reenact Gertrude Ederle's historic swim of 1926",English Channel,NA
2002-06-14,J,U.S. HISTORY,,600,In 1955 the Montgomery bus boycott split people apart & these 2 major labor groups merged,AFL and CIO,NA
2002-06-14,J,"EARTH, WIND OR FIRE",,600,"Harry Bertoia's ""Sound Sculptures"" are activiated by this",wind,NA
2002-06-14,J,STAR TREK 101,,600,"Majel Barrett, the computer voice you hear in the TV shows & films, is the widow of this creator of ""Star Trek""",Gene Roddenberry,NA
2002-06-14,J,A & _,,600,The online Biography.com is a service of this cable channel,A&E,NA
2002-06-14,J,SCUBA DOOBY DOO,,600,"Around 100 A.D., hollow reeds may have been used as the first of these short breathing tubes",snorkels,NA
2002-06-14,J,WHERE ARE YOU?,,600,"At this Amsterdam museum admiring Rembrandt's ""The Night Watch""",Rijksmuseum,NA
2002-06-14,J,U.S. HISTORY,,800,"This commodore said Manila & the Philippines were ""terra incognita"" when he sailed there in 1898",George Dewey,NA
2002-06-14,J,"EARTH, WIND OR FIRE",,800,For a lightning rod to work properly it must be connected to this,earth,NA
2002-06-14,J,STAR TREK 101,,800,(Hi I'm Robert Duncan McNeill.)  Tom Paris' father is an admiral in this arm of the Federation,Starfleet,http://www.j-archive.com/media/2002-06-14_J_07.jpg
2002-06-14,J,A & _,,800,Lyle Lovett is a grad of this Texas university,Texas A&M,NA
2002-06-14,J,SCUBA DOOBY DOO,,800,"Operating on demand, this device controls the amount of air a diver receives from his tank",regulator,NA
2002-06-14,J,WHERE ARE YOU?,,800,In Rome about to toss some coins here,Trevi Fountain,NA
2002-06-14,J,U.S. HISTORY,,NA,"In 1854 antislavery Whigs, Democrats & Free-Soilers joined others to form this new party",Republican,NA
2002-06-14,J,"EARTH, WIND OR FIRE",,1000,Get a second one & you'll have more energy to run,wind,NA
2002-06-14,J,STAR TREK 101,,1000,"(Hello, I'm Armin Shimerman.)  A knowledgeable Ferengi knows there are 285 rules of this, the 1st one being ""Once you have their money never give it back""",acquisition,http://www.j-archive.com/media/2002-06-14_J_08.jpg
2002-06-14,J,A & _,,1000,This supermarket chain began back in 1859 as a bulk tea merchandiser,A&P (Atlantic & Pacific),NA
2002-06-14,J,SCUBA DOOBY DOO,,1000,"Known as a b.c., an important piece of scuba equipment is a ""compensator"" for this",buoyancy,NA
2002-06-14,J,WHERE ARE YOU?,,1000,In France scaling the highest  peak of this highest mountain in the alps,Mont Blanc,NA
2002-06-14,DJ,WHO'S A SAINT?,,400,This legendary saint is usually depicted giving a young Jesus a piggyback ride,St. Christopher,NA
2002-06-14,DJ,STATUARY HALL,(Alex: Name the state represented by the person whose statue I will name.),400,Robert E. Lee,Virginia,NA
2002-06-14,DJ,THE 1960s,,400,"On March 26, 1962 this poet celebrated his 88th birthday at the White House, where he got a special medal",Robert Frost,NA
2002-06-14,DJ,FILMED IN ASIA,,400,Thailand stood in for Vietnam in this Michael Cimino classic that taught us not to play Russian Roulette,The Deer Hunter,NA
2002-06-14,DJ,LAB EQUIPMENT,,400,"Types of this magnifying device include compound, electron & bullet comparison",microscope,NA
2002-06-14,DJ,"CROSSWORD CLUES ""P""",,400,"The Who's ""Wizard"" (7)",Pinball,NA
2002-06-14,DJ,WHO'S A SAINT?,,800,Saint Maximus shared this nickname with England's King Edward who died in 1066,the Confessor,NA
2002-06-14,DJ,STATUARY HALL,(Alex: Name the state represented by the person whose statue I will name.),800,Samuel Adams,Massachusetts,NA
2002-06-14,DJ,THE 1960s,,800,"If you include the World Series, he actually hit a total of 62 home runs in 1961",Roger Maris,NA
2002-06-14,DJ,FILMED IN ASIA,,800,"Hi, I'm Jodie Foster: This 1999 film in which I played a governess was filmed in Malaysia, sometimes in 120-degree heat",Anna and the King,NA
