date,round,category,comment,value,clue,response,link
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,J,FOOTWEAR,,200,There's no mistaking this type of footwear heard here,tap-dancing shoes,http://www.j-archive.com/media/2019-10-03_J_25.mp3
2019-10-03,J,"HUNDRED ""P""ERCENT",,200,100 this means 50% alcohol,proof,NA
2019-10-03,J,SHIFT THE STRESS,(Alex: Each response is a word pronounced differently as a verb or as a noun.),200,To absorb nutrients internally & a condensed literary collection,digest,NA
2019-10-03,J,GO WEST,,200,...Over Westminster Bridge & you'll arrive on the north bank of this river,the Thames,NA
2019-10-03,J,YOUNG MAN,,200,"At 12 Mozart wrote ""Bastien und Bastienne"", one of these composed in German, not Italian",an opera,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,J,FOOTWEAR,,400,In the 1960s Gucci dressed up these lazy-sounding shoes by adorning them with a metal horsebit,loafers,NA
2019-10-03,J,"HUNDRED ""P""ERCENT",,400,"The 100th of these begins, ""Make a joyful noise unto the Lord, all ye lands""",Psalms,NA
2019-10-03,J,SHIFT THE STRESS,(Alex: Each response is a word pronounced differently as a verb or as a noun.),NA,To express disapproval & something that you can see & touch,object & object,NA
2019-10-03,J,GO WEST,,400,"...30 miles from Grand Junction, Colorado & you'll be in this state",Utah,NA
2019-10-03,J,YOUNG MAN,,400,"Teenaged Michelangelo sculpted the ""Battle of"" these horse/men hybrids",Centaurs,NA
2019-10-03,J,SONG ROYALTY & NOBILITY,,600,"Gene Chandler: ""___ of Earl""",Duke,NA
2019-10-03,J,FOOTWEAR,,600,"In 2016 the Smithsonian began a Kickstarter campaign to help conserve these iconic shoes from ""The Wizard of Oz""",the ruby slippers,NA
2019-10-03,J,"HUNDRED ""P""ERCENT",,600,"In 2018 Bellerive Country Club hosted the 100th edition of this, one of golf's 4 major championships",the PGA Championship,NA
2019-10-03,J,SHIFT THE STRESS,(Alex: Each response is a word pronounced differently as a verb or as a noun.),600,To say no & a social loser (there's a band of All-American ones),Rejects & reject,NA
2019-10-03,J,GO WEST,,600,...With your eyes from your veranda on West Maui to this island that sounds like a veranda,Lanai,NA
2019-10-03,J,YOUNG MAN,,600,"In 1628 28-year-old Oliver Cromwell was elected to this, which probably came to regret letting him in",Parliament,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,J,FOOTWEAR,,800,"Originally worn by Plains Indians, these soft shoes get their name from a Native American language",moccasins,NA
2019-10-03,J,"HUNDRED ""P""ERCENT",,800,"Crow Fair, Montana's largest Native American event, is this type of big chatty gathering; the 100th was in 2018",a powwow,NA
2019-10-03,J,SHIFT THE STRESS,(Alex: Each response is a word pronounced differently as a verb or as a noun.),800,To assign someone to a particular task & a minor part of the whole,detail,NA
2019-10-03,J,GO WEST,,800,"...A few miles from Feldkirch, Austria, cross the border & you'll be in this tiny principality",Liechtenstein,NA
2019-10-03,J,YOUNG MAN,,800,"Young Tom Edison developed trouble with this at an early age, possibly as a result of mastoiditis",his hearing,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,J,FOOTWEAR,,1000,"Last name of Tony, the Italian-American cobbler who began making army boots before moving on to western boots",Tony Lama,NA
2019-10-03,J,"HUNDRED ""P""ERCENT",,1000,"(Jimmy of the Clue Crew presents in front of a monitor.) When you add up the first nine of these positive integers, you get 100",prime numbers,http://www.j-archive.com/media/2019-10-03_J_16.jpg
2019-10-03,J,SHIFT THE STRESS,(Alex: Each response is a word pronounced differently as a verb or as a noun.),1000,To dismiss a theory as incorrect & a reduction in the price of an item,discount,NA
2019-10-03,J,GO WEST,,1000,...From Nunavut into this adjacent territory,Northwest Territories,NA
2019-10-03,J,YOUNG MAN,,1000,"Admitted to the bar in 1800, Richard Rush was only 33 when President Madison appointed him this in 1814",Attorney General,NA
2019-10-03,DJ,THE WORLD IN 1819,,400,"The University of Virginia was founded on 1,000 acres near the Blue Ridge Mountains with this man as its first rector",Thomas Jefferson,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,DJ,FUN FACTS,,400,"The boys from Delta House didn't make it, but a party for 3,700 wearing these garments took place in Queensland in 2012",togas,NA
2019-10-03,DJ,AUTHORS: BORN & DIED,,400,"This ""little woman"" was born in Germantown, Pennsylvania in 1832 & died in Boston in 1888",(Louisa May) Alcott,NA
2019-10-03,DJ,"2 LETTERS, SECOND IS K",,400,You can get a Whopper Jr. there,BK,NA
2019-10-03,DJ,THE WORLD IN 1819,,NA,"Shelley's poem ""England in 1819"" calls him ""an old, mad, blind, despised and dying king""",George III,NA
2019-10-03,DJ,BASEBALL MANAGERS,,800,"One of the smallest Major League players ever, Miller Huggins managed this 1927 team, perhaps the greatest of all time",the New York Yankees,NA
2019-10-03,DJ,LOVIN' THE SPIN I'M IN,,800,"When you stop spinning, a fluid called endolymph in your head still spins, moving the tiny hairs here, causing dizziness",in the ears,NA
2019-10-03,DJ,FUN FACTS,,800,"If you know how I can get a chance to play with one of these super fun dogs, I'm all ears",a corgi,http://www.j-archive.com/media/2019-10-03_DJ_12.jpg
2019-10-03,DJ,AUTHORS: BORN & DIED,,800,"Dublin born in 1882, he died in Zurich in 1941",(James) Joyce,NA
2019-10-03,DJ,"2 LETTERS, SECOND IS K",,800,This all-American form of approval dates back to around 1840,OK,NA
2019-10-03,DJ,THE WORLD IN 1819,,1200,"Sometimes called the 1st U.S. immigration law, the Steerage Act required all arriving ships to present this ""list of...the passengers""",a manifest,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,DJ,LOVIN' THE SPIN I'M IN,,1200,"Discovered in 1967, this type of neutron star spins rapidly",a pulsar,NA
2019-10-03,DJ,FUN FACTS,,1200,"An Arizona man urged bored teens to go outside & do this & it went viral; in Spanglish, it's called #basurachallenge",to clean up trash,NA
2019-10-03,DJ,AUTHORS: BORN & DIED,,1200,"""Go Tell It On The Mountain"" that he was born in New York in 1924 & said adieu in France in 1987",James Baldwin,NA
2019-10-03,DJ,"2 LETTERS, SECOND IS K",,1200,"""Today I didn't even have to use my"" this, so ""it was a good day"" for Ice Cube",my AK,NA
2019-10-03,DJ,THE WORLD IN 1819,,1600,In 1819 this bank employee won a Supreme Court case that pitted him against the state of Maryland,James McCulloch,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,DJ,LOVIN' THE SPIN I'M IN,,1600,Spiral grooves in a gun barrel spin a bullet to stabilize its flight; the grooves & the process of cutting them are called this,rifling,NA
2019-10-03,DJ,FUN FACTS,,1600,"Fact: Fun can be had in this Missouri town, ""The Live Music Show Capital of the World""",Branson,NA
2019-10-03,DJ,AUTHORS: BORN & DIED,,1600,"His story began in Salem, Mass. in 1804 & ended 60 years later during a trip to New Hampshire with Franklin Pierce",Hawthorne,NA
2019-10-03,DJ,"2 LETTERS, SECOND IS K",,1600,It was the former stock symbol of the company now listed as KODK,EK,NA
2019-10-03,DJ,THE WORLD IN 1819,,2000,Sir Stamford Raffles landed on this diamond-shaped Asian island & began buying land to set up a trading operation,Singapore,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA
2019-10-03,DJ,LOVIN' THE SPIN I'M IN,,2000,"This instrument seen here got its name from Foucault, the pendulum guy",a gyroscope,http://www.j-archive.com/media/2019-10-03_DJ_16.jpg
2019-10-03,DJ,FUN FACTS,,2000,Popping some champagne for fun? This brand named for a founder & his great-grandson-in-law sells the most,Moët & Chandon,NA
2019-10-03,DJ,AUTHORS: BORN & DIED,,NA,"The ""Winds of War"" carried this author from his birth in the Bronx to his death in Palm Springs, California in 2019 at age 103",Herman Wouk,NA
2019-10-03,DJ,"2 LETTERS, SECOND IS K",,2000,Canada Post says to put this provincial abbreviation on your postcard to your friend in Regina,SK,NA
