date,round,category,comment,value,clue,response,link
2008-02-05,J,NONFICTION PEOPLE,,200,"Stephen Ambrose looked at this president's ""Ruin and Recovery, 1973-1990""",Richard Nixon,NA
2008-02-05,J,WHAT A WEEK,,200,"In 1958 the theme of the first national week for these places was ""Wake up & read!""",libraries,NA
2008-02-05,J,THE SILVER SCREEN,,200,"1960 film that says ""Matricide is probably the most unbearable crime of all"", especially for ""the son who commits it""",Psycho,NA
2008-02-05,J,"ENGLAND, SCOTLAND OR WALES",,200,The largest in area of the 3,England,NA
2008-02-05,J,THE TITANIC,,200,"Milvina Dean, who had this distinction among the 2,200 people on board, lived to see the 95th anniv. in 2007",the youngest person,NA
2008-02-05,J,"""TOO"" MUCH",,200,"Fighting ferociously, you go at it this ""& nail""",tooth,NA
2008-02-05,J,NONFICTION PEOPLE,,400,"A biography of him is subtitled ""Man's Slave Becomes God's Scientist""",George Washington Carver,NA
2008-02-05,J,WHAT A WEEK,,400,"This is a rough week for pledges, but if they can make it through, they can be fraternity members",hell week,NA
2008-02-05,J,THE SILVER SCREEN,,400,"Her 6-minute role as Queen Elizabeth in ""Shakespeare in Love"" was the shortest Oscar-winning role",Judi Dench,NA
2008-02-05,J,"ENGLAND, SCOTLAND OR WALES",,400,Tony Blair was born there,Scotland,NA
2008-02-05,J,THE TITANIC,,400,"The U.S. Senate inquiry noted that the 16 compartments in the Titanic's hull that supposedly were this, weren't",watertight,NA
2008-02-05,J,"""TOO"" MUCH",,400,"It's a signal at night for soldiers to go to their quarters, or an indelible pattern drawn on the skin",a tattoo,NA
2008-02-05,J,NONFICTION PEOPLE,,NA,"""The Apotheosis of"" this English navigator explores ""European Mythmaking in the Pacific""",(James) Cook,NA
2008-02-05,J,WHAT A WEEK,,600,"Each year, World Space Week is at the start of October, commemorating this 1957 event",the Sputnik launch,NA
2008-02-05,J,THE SILVER SCREEN,,600,"Chris O'Donnell was originally cast as her son in ""Prince of Tides"", but she chose her real son instead",Barbra Streisand,NA
2008-02-05,J,"ENGLAND, SCOTLAND OR WALES",,600,The one that is technically a principality,Wales,NA
2008-02-05,J,THE TITANIC,,600,"The Titanic carried plenty of these, 3,560, but many passengers died wearing them in the 28-degree water",lifejackets,NA
2008-02-05,J,"""TOO"" MUCH",,600,It's a small porch on the front of the house,a stoop,NA
2008-02-05,J,NONFICTION PEOPLE,,800,"He's called a ""Rough Stone Rolling"" in a 2005 ""Cultural Biography of Mormonism's Founder""",Joseph Smith,NA
2008-02-05,J,WHAT A WEEK,,800,"In 1999 this country began 3 ""golden weeks"" of vacation for its vast populace, including one around May Day",China,NA
2008-02-05,J,THE SILVER SCREEN,,800,"Anthony Hopkins said his voice for this movie role was ""a combination of Truman Capote and Katharine Hepburn""",Hannibal Lecter,NA
2008-02-05,J,"ENGLAND, SCOTLAND OR WALES",,800,It has the westernmost territory,Scotland,NA
2008-02-05,J,THE TITANIC,,800,"You can still see the crane to lower these; the starboard & port ones weighed 9 tons, the center one, 17 tons",anchors,NA
2008-02-05,J,"""TOO"" MUCH",,800,"As seen here, seaplanes have these, or they'd be at the bottom of the sea",pontoons,http://www.j-archive.com/media/2008-02-05_J_14.jpg
2008-02-05,J,NONFICTION PEOPLE,,1000,"""The Corsican"" is a diary of his life ""In His Own Words""",Napoleon,NA
2008-02-05,J,WHAT A WEEK,,1000,"Carrie on ""Sex and the City"" really enjoyed this event that brings ships & thousands of sailors to NYC",Fleet Week,NA
2008-02-05,J,THE SILVER SCREEN,,1000,Schwarzenegger is a Soviet cop teamed with James Belushi's Chicago cop in this action movie,Red Heat</I>,NA
2008-02-05,J,"ENGLAND, SCOTLAND OR WALES",,1000,The Cambrian Mountains cover most of it,Wales,NA
2008-02-05,J,THE TITANIC,,1000,"The ship was so big, communication was by telegraph from this navigating area to the engine room",the bridge,NA
2008-02-05,J,"""TOO"" MUCH",,1000,"It's a string or garland of flowers hung in a curve, or to decorate with them",festoon,NA
2008-02-05,DJ,HISPANIC HISTORY,,400,"As president of this country, Antonio Guzman Blanco had a new capital built in Caracas",Venezuela,NA
2008-02-05,DJ,THE LAST POPE OF THIS NAME,,400,"There have been more popes of this name than any other, but the last, number XXIII, was more than 40 years ago",John,NA
2008-02-05,DJ,"""IBLE""S & BITS",,400,"Adjective for handwriting that can actually be read, unlike my doctor's",legible,NA
2008-02-05,DJ,SCIENCE GUYS,,400,His grandfather Erasmus argued in favor of evolution 60 years before he took up the cause himself,(Charles) Darwin,NA
2008-02-05,DJ,FUNNY FOR NOTHIN',,400,"On his first night taking over ""The Daily Show"", he informed us, ""Craig Kilborn is on assignment in Kuala Lumpur""",Jon Stewart,NA
2008-02-05,DJ,CHICKENS FOR FREE,,400,"He celebrated his 86th birthday at ""21"" by having his own famous fried chicken delivered to his table in section 21",Colonel Sanders,NA
2008-02-05,DJ,HISPANIC HISTORY,,800,"The USA's second ""drug czar"", Bob Martinez had been governor of this state",Florida,NA
2008-02-05,DJ,THE LAST POPE OF THIS NAME,,800,The VI & last pope to have this name reigned from 1963 to 1978,Paul,NA
2008-02-05,DJ,"""IBLE""S & BITS",,800,"Easily duped or conned, perhaps like a seabird",gullible,NA
2008-02-05,DJ,SCIENCE GUYS,,800,"This astronomer was born in Pisa, Italy February 15, 1564",Galileo,NA
2008-02-05,DJ,FUNNY FOR NOTHIN',,800,"A writer, on the U.S. soccer team's 4 total shots in 3 games: ""Four shots?"" This Laker ""takes that many during a timeout""",Kobe Bryant,NA
