date,round,category,comment,value,clue,response,link
1993-07-23,J,THE OLD TESTAMENT,,100,"When these 2 cities were destroyed for their wickedness, only Lot & his family were spared",Sodom & Gommorah,NA
1993-07-23,J,1960s TELEVISION,,100,"Its theme song begins, ""Come 'n listen to my story 'bout a man name Jed""",The Beverly Hillbillies,NA
1993-07-23,J,FRUITS & VEGETABLES,,100,The leaves of this relative of the scallion & shallot are commonly sprinkled on baked potatoes,chives,NA
1993-07-23,J,MUSICAL INSTRUMENTS,,100,"The grand one of these instruments has over 220 strings, each tuned to one of 88 pitches",piano,NA
1993-07-23,J,"""SPRINGS"" ON THE MAP",,100,"From 1988 - 1992 this Calif. town didn't work its mayor pro bono, it worked its mayor Sonny Bono",Palm Springs,NA
1993-07-23,J,POTPOURRI,,100,"""Henge"", a term for a circular monument comes from the name of this monument on Salisbury Plain",Stonehenge,NA
1993-07-23,J,THE OLD TESTAMENT,,200,"Abbreviated Obad. & named for a minor prophet, it's the Old Testament's shortest book",Obadiah,NA
1993-07-23,J,1960s TELEVISION,,200,For 4 seasons Dr. Kimble was pursued by Lt. Philip Gerard in this popular series,The Fugitive,NA
1993-07-23,J,FRUITS & VEGETABLES,,200,Only this vegetable's heart & the soft flesh at the base of its leaves are eaten,artichokes,NA
1993-07-23,J,MUSICAL INSTRUMENTS,,200,"The sackbut was an early form of this ""slide"" instrument",trombone,NA
1993-07-23,J,"""SPRINGS"" ON THE MAP",,200,"It's the chief town of the interior of Northern Territory, Australia",Alice Springs,NA
1993-07-23,J,POTPOURRI,,200,"These fluffy, affectionate little dogs who love to be pampered are called ""Poms"" for short",Pomeranians,NA
1993-07-23,J,THE OLD TESTAMENT,,300,"Isaiah 13:6 warns, ""Howl ye; for the day of the Lord is"" this",near (at hand),NA
1993-07-23,J,1960s TELEVISION,,300,In 1965 this 26-year-old Canadian became the youngest to anchor a U.S. network newscast,Peter Jennings,NA
