date,round,category,comment,value,clue,response,link
1996-11-01,J,BEFORE HE WAS PRESIDENT,,100,"An estimated 60 million people watched his ""Checkers"" speech September 23, 1952",Richard Nixon,NA
1996-11-01,J,MEDICINE,,100,"He published ""A Baby's First Year"" in 1954 & ""Feeding Your Baby and Child"" in 1955",Dr. Spock,NA
1996-11-01,J,ACCORDING TO HOYLE,,100,"When one of your checkers reaches the opposite end row, it becomes one of these",king,NA
1996-11-01,J,ISLANDS,,100,"Lumbering remains the principal industry of Quebec's Anticosti, an island in this gulf",Gulf of St. Lawrence,NA
1996-11-01,J,GARDENING,,100,"Defoliation refers to the premature loss of these by a plant, perhaps from drought or high wind",leaves,NA
1996-11-01,J,TV FAMILIES,(Alex: I want you to name the family; I'm going to give you a list of names.),100,"Jock, Miss Ellie, J.R., Bobby, Lucy",the Ewings,NA
1996-11-01,J,BEFORE HE WAS PRESIDENT,,200,He announced he was running for president 1 month before leaving the Georgia governorship,Jimmy Carter,NA
1996-11-01,J,MEDICINE,,200,This ancient Greek practiced medicine on the island of Cos,Hippocrates,NA
1996-11-01,J,ACCORDING TO HOYLE,,200,You can do this in gin rummy if your deadwood totals 10 or less,knock,NA
1996-11-01,J,ISLANDS,,200,About 180 indigenous people inhabit Alaska's Little Diomede Island in this strait,Bering Strait,NA
1996-11-01,J,GARDENING,,200,Metaldehyde is the most common chemical used to control slugs & these shelled relatives,snails,NA
1996-11-01,J,TV FAMILIES,(Alex: I want you to name the family; I'm going to give you a list of names.),200,"Morticia, Gomez, Pugsley, Wednesday, Grandmama",the Addams family,NA
1996-11-01,J,BEFORE HE WAS PRESIDENT,,300,He was vice president for just 6 weeks before Lincoln's death,Andrew Johnson,NA
1996-11-01,J,MEDICINE,,300,This inflammation of the mucous lining of the lungs' air passages may be acute or chronic,bronchitis,NA
1996-11-01,J,ACCORDING TO HOYLE,,300,"The scoresheet in contract bridge has 2 columns, one labeled ""We"" & the other labeled this",They,NA
1996-11-01,J,ISLANDS,,300,Fuerteventura is the closest member of this Spanish island group to the African mainland,Canary Islands,NA
1996-11-01,J,GARDENING,,300,Papaver rhoeas is the scientific name of the Flanders or field type of this flower,poppy,NA
1996-11-01,J,TV FAMILIES,(Alex: I want you to name the family; I'm going to give you a list of names.),300,"John, Olivia, Erin, Elizabeth, Ben, Jason, Mary Ellen, Jim-Bob, John-Boy",the Waltons,NA
1996-11-01,J,BEFORE HE WAS PRESIDENT,,400,It cost Grover Cleveland $150 to hire a substitute when drafted to fight in this war,the Civil War,NA
1996-11-01,J,MEDICINE,,400,The American Medical Association is headquartered at 515 North State Street in this city,Chicago,NA
1996-11-01,J,ACCORDING TO HOYLE,,400,"One Hoyle book begins its rules for this game, ""From a regular pack discard one queen""",old maid,NA
1996-11-01,J,ISLANDS,,400,"Ajaccio, capital of France's Corse-de-Sud department, lies on the western coast of this island",Corsica,NA
1996-11-01,J,GARDENING,,400,"When this vegetable's head first appears, tie its leaves around it to keep it white",cauliflower,NA
1996-11-01,J,TV FAMILIES,(Alex: I want you to name the family; I'm going to give you a list of names.),400,"Shirley, Keith, Laurie, Danny, Chris, Tracy",the Partridge family,NA
1996-11-01,J,BEFORE HE WAS PRESIDENT,,NA,"On September 2, 1944, he was shot down near the Japanese-held island of Chichi Jima",George (H.W.) Bush,NA
1996-11-01,J,MEDICINE,,500,"Also called parotitis, this contagious disease is caused by a virus found in saliva",mumps,NA
1996-11-01,J,ACCORDING TO HOYLE,,500,"In this board game, once you get all your stones home, you start the process of bearing off",backgammon,NA
1996-11-01,J,ISLANDS,,500,The Bataan Peninsula is a mountainous area of this Philippine island,Luzon,NA
1996-11-01,J,GARDENING,,500,"Half-long varieties of this root crop, like Nantes, grow well in a few inches of loose soil",carrots,NA
1996-11-01,J,TV FAMILIES,(Alex: I want you to name the family; I'm going to give you a list of names.),500,"Sheriff Andy, Opie, Aunt Bee","Taylor (from ""The Andy Griffith Show"")",NA
1996-11-01,DJ,ABDICATIONS,,200,"This kaiser was forced to abdicate November 9, 1918, 2 days before the armistice",Kaiser Wilhelm II,NA
1996-11-01,DJ,CELEBRITIES,,200,"He ran a gym in Brussels before starring in films like ""Sudden Death"" & ""Timecop""",Jean-Claude Van Damme,NA
1996-11-01,DJ,ECONOMICS,,200,"John Kenneth Galbraith wrote a 1955 book on ""The Great Crash"" of this year",1929,NA
1996-11-01,DJ,U.S. RIVERS,,200,"Most of the area between the Rockies & the Appalachians, 1,250,000 square miles, is drained by this river",the Mississippi,NA
1996-11-01,DJ,CRIME TIME,,200,"His brother Buck Barrow helped him & Bonnie Parker rob a Minnesota bank May 16, 1933",Clyde Barrow,NA
1996-11-01,DJ,"""A""UTHORS",,200,"Before ""Little Women"", she wrote tales like ""Pauline's Passion and Punishment"" for money",Louisa May Alcott,NA
1996-11-01,DJ,ABDICATIONS,,400,"After her army was defeated in 1567, she was forced to abdicate in favor of her infant son James VI","Mary, Queen of Scots",NA
1996-11-01,DJ,CELEBRITIES,,NA,(Video Daily Double)Items of apparel donated to the Hard Rock Cafe by the singer seen here:,Nancy Sinatra (a pair of boots),NA
1996-11-01,DJ,ECONOMICS,,400,"Abbreviated GDP, it differs from GNP; for one thing, it doesn't include income from foreign investments",Gross Domestic Product,NA
1996-11-01,DJ,U.S. RIVERS,,400,"Large ships can travel up this river as far as Washington, D.C.",the Potomac,NA
1996-11-01,DJ,CRIME TIME,,400,"On Oct. 6, 1866 the Reno brothers committed the first robbery of one of these in America",train,NA
1996-11-01,DJ,"""A""UTHORS",,400,"He used the rags-to-riches formula he hit upon in ""Ragged Dick"" for more than 100 books",Horatio Alger,NA
1996-11-01,DJ,ABDICATIONS,,600,Prime minister Stanley Baldwin engineered the abdication of this king who wanted to marry a divorcee,Edward VIII,NA
1996-11-01,DJ,CELEBRITIES,,600,"In 1996 this singer celebrates 40 years in show biz, & ""Chances Are"" he'll go on for many more",Johnny Mathis,NA
1996-11-01,DJ,ECONOMICS,,600,OPEC is one of these groups that set prices & output through collusion; they're illegal in the U.S.,cartel,NA
1996-11-01,DJ,U.S. RIVERS,,600,This state's Boise River is used extensively for irrigation,Idaho,NA
1996-11-01,DJ,CRIME TIME,,600,"Jurors, rumored to be bribed, failed to agree at this Tammany leader's 1st trial; he got 12 years at his 2nd",Boss Tweed,NA
1996-11-01,DJ,"""A""UTHORS",,600,"In 1982 he wrote ""Foundation's Edge"", a sequel to his ""Foundation"" trilogy",Isaac Asimov,NA
1996-11-01,DJ,ABDICATIONS,,800,"When this Swedish queen abdicated in 1654, she named her cousin Charles X Gustav as her successor",Queen Christina,NA
1996-11-01,DJ,CELEBRITIES,,800,"This late-night TV personality & former host of ""Talk Soup"" made his film debut in 1995's ""Sabrina""",Greg Kinnear,NA
1996-11-01,DJ,ECONOMICS,,NA,"Economic theory is divided into these 2 parts, one looking at the big picture, the other at the small",macroeconomics & microeconomics,NA
1996-11-01,DJ,U.S. RIVERS,,800,This Virginia river was the site of the first permanent English settlement in America,James River,NA
