date,round,category,comment,value,clue,response,link
2012-04-09,J,ANAGRAMMED EUROPE,,200,"I'd like to visit this national capital, solo",Oslo,NA
2012-04-09,J,HOBBITS' OTHER ROLES,,200,"Sean Astin (Sam) played this title guy, the last player carried off the field by his Notre Dame teammates",Rudy,NA
2012-04-09,J,TRANSPORTATION,,200,"By passenger traffic, this London airport is Europe's busiest",Heathrow,NA
2012-04-09,J,THE 20th FIRST ANNUAL IG NOBEL PRIZE,,200,"In public health: ""for determining by experiment that microbes cling to"" scientists who grow these, like ZZ Top",beards,NA
2012-04-09,J,PAUL REVERE,,200,In 1773 Paul Revere donned native garb & participated in this protest,the Boston Tea Party,NA
2012-04-09,J,"THE ""BRITISH"" ARE COMING",,200,It's the oldest continuously run championship in golf,the British Open,NA
2012-04-09,J,ANAGRAMMED EUROPE,,400,I've visited this capital more than once,Rome,NA
2012-04-09,J,HOBBITS' OTHER ROLES,,400,Dominic Monaghan (Merry) found the part of Charlie on this ABC drama,Lost,NA
2012-04-09,J,TRANSPORTATION,,400,This mode of transportation can be traced back to a motorized toboggan built by Carl Eliason in 1924,a snowmobile,NA
2012-04-09,J,THE 20th FIRST ANNUAL IG NOBEL PRIZE,,400,"Peace: ""for confirming the widely held belief that"" this audible outburst relieves pain",cursing,NA
2012-04-09,J,PAUL REVERE,,NA,"Revere also made glasses & surgical instruments, but his artistry in this material was the focus of his professional life",silver,NA
2012-04-09,J,"THE ""BRITISH"" ARE COMING",,400,2-word term for the rapid U.S. popularity of bands like the Rolling Stones in the 1960s,the British Invasion,NA
2012-04-09,J,ANAGRAMMED EUROPE,,600,I saw a heron wading in this river,the Rhone,NA
2012-04-09,J,HOBBITS' OTHER ROLES,,600,Billy Boyd (Pippin) served as Russell Crowe's coxswain in this period piece,Master and Commander,NA
2012-04-09,J,TRANSPORTATION,,600,"The Ion, L300 & Vue were popular models of this now-retired GM automobile",Saturn,NA
2012-04-09,J,THE 20th FIRST ANNUAL IG NOBEL PRIZE,,600,"Medicine: finding that this breathing disorder ""can be treated with a roller-coaster ride""; Advair is more traditional",asthma,NA
2012-04-09,J,PAUL REVERE,,600,Paul Revere's ride to warn the colonists of coming British troops took place in April of this year,1775,NA
2012-04-09,J,"THE ""BRITISH"" ARE COMING",,600,It borders Montana & Idaho,British Columbia,NA
2012-04-09,J,ANAGRAMMED EUROPE,,800,Do cooks broil meat or braise it in this country?,Serbia,NA
2012-04-09,J,HOBBITS' OTHER ROLES,,800,You may remember that Ian Holm (Bilbo) portrayed the complicated android Ash in this Ridley Scott film,Alien,NA
2012-04-09,J,TRANSPORTATION,,800,"This vehicle is seen in 19th-century Japan, the time & place it was invented",a rickshaw,http://www.j-archive.com/media/2012-04-09_J_19.jpg
2012-04-09,J,THE 20th FIRST ANNUAL IG NOBEL PRIZE,,800,"Engineering: ""for perfecting a method to collect whale snot, using a remote-control"" this (probably not a Black Hawk)",a helicopter,NA
2012-04-09,J,PAUL REVERE,,800,At his own request Revere was court-martialed & acquitted over the 1779 Penobscot expedition into this present state,Maine,NA
2012-04-09,J,"THE ""BRITISH"" ARE COMING",,800,"Is it hot in here?  Measure these, BTUs",British thermal units,NA
2012-04-09,J,ANAGRAMMED EUROPE,,1000,I wish someone would erect a statue of me on this island,Crete,NA
2012-04-09,J,HOBBITS' OTHER ROLES,,1000,"Mickey Rourke finds a dastardly way to kill Elijah Wood (Frodo) in this ""urban"" movie",Sin City,NA
2012-04-09,J,TRANSPORTATION,,1000,"This doorless 4-wheeled buggy had a variety of tops including parasol, extension &, of course, fringed",a surrey,NA
2012-04-09,J,THE 20th FIRST ANNUAL IG NOBEL PRIZE,,1000,"Physics: showing that on icy paths, ""people slip and fall less often if they wear"" these over their shoes (under's OK, too)",socks,NA
2012-04-09,J,PAUL REVERE,,1000,"Revere's father, who came to America as a child, was one of these French Protestants",a Huguenot,NA
2012-04-09,J,"THE ""BRITISH"" ARE COMING",,1000,Tortola is one of the 4 main islands of this U.K. territory in the eastern Caribbean,the British Virgin Islands,NA
2012-04-09,DJ,AROUND THE LITERARY WORLD,,400,"Johann Wyss edited & completed his father's book about this ""Swiss Family""",the Robinson family,NA
2012-04-09,DJ,BEGINS & ENDS WITH A VOWEL,,400,Aloha!  It's the instrument heard here,ukulele,http://www.j-archive.com/media/2012-04-09_DJ_06.mp3
2012-04-09,DJ,MATH FORMULAS,,400,"A formula used for cubes is V = e3, in which ""V"" is this",volume,NA
2012-04-09,DJ,SAN FRANCISCO ATTRACTIONS,,400,This attraction is home to Pier 39 & some 900 California sea lions,Fisherman\'s Wharf,NA
2012-04-09,DJ,BUSINESS LETTERS,,400,"When incorporated in 1885, AT&T stood for this",American Telephone & Telegraph,NA
2012-04-09,DJ,I'M GONNA HURL,,400,In 2010 Roy Halladay of this team threw 2 no-hitters--one in the regular season & one in the postseason,the Philadelphia Phillies,NA
2012-04-09,DJ,AROUND THE LITERARY WORLD,,800,"A woman learns of family secrets back in China in this author's 2001 novel ""The Bonesetter's Daughter""",Amy Tan,NA
2012-04-09,DJ,BEGINS & ENDS WITH A VOWEL,,800,"In pop culture this hot word follows ""Disco"" & ""The Towering""",Inferno,NA
