date,round,category,comment,value,clue,response,link
2010-02-03,J,CAPITAL CITIES,,200,It joins Yokohama in a Metro area home to more than 30 million people,Tokyo,NA
2010-02-03,J,MOVIE OBJECTS,,200,"In ""The Wizard of Oz"", the Wicked Witch of the West watches these disappear & then finds them on Dorothy",ruby slippers,NA
2010-02-03,J,FOOD FESTIVALS,,200,"Make room for guacamole & head to Fallbrook, California for its festival of this fruit",avocado,NA
2010-02-03,J,MAMMALS,,200,"Like mice, chipmunks belong to this order of mammals",rodentia,NA
2010-02-03,J,TAKE THE FIFTH,,200,"With the familiar 4-note opener, his Fifth Symphony has been called ""the most popular orchestral work ever written""",Beethoven,NA
2010-02-03,J,WORDS IN FEBRUARY,"(Alex: Each correct response will be made up of the letters from the word ""February"".)",200,The cost to ride a bus or subway,fare,NA
2010-02-03,J,CAPITAL CITIES,,400,The Maly & Bolshoi theaters are on its Teatralnaya Square,Moscow,NA
2010-02-03,J,MOVIE OBJECTS,,400,"In this holiday classic, Ralphie's dad's ""leg lamp"" causes quite a stir",A Christmas Story,NA
2010-02-03,J,FOOD FESTIVALS,,400,"Bridge City, Louisiana is famous for this festival where a lot of stewing goes on--seafood or chicken?",gumbo,NA
2010-02-03,J,MAMMALS,,400,"Down Under, a male one of these is called a buck, Boomer or jack",a kangaroo,NA
2010-02-03,J,TAKE THE FIFTH,,400,"Our fifth president, he moved into a renovated post-torching White House",Monroe,NA
2010-02-03,J,WORDS IN FEBRUARY,"(Alex: Each correct response will be made up of the letters from the word ""February"".)",400,"Extremely uncommon, or how I like my steak",rare,NA
2010-02-03,J,CAPITAL CITIES,,600,"It fell to British troops in 1917 & to U.S. troops on April 9, 2003",Baghdad,NA
2010-02-03,J,MOVIE OBJECTS,,600,"At the beginning of ""Close Encounters"", a bunch of these, missing since 1945, are found in the Sonoran Desert",airplanes,NA
2010-02-03,J,FOOD FESTIVALS,,600,"You'll find deep dish pizza & more at the ""Taste of"" this city, in Grant Park",Chicago,NA
2010-02-03,J,MAMMALS,,600,"Our domesticated hogs are descended from these ""wild"" mammals of Europe",wild boars,NA
