date,round,category,comment,value,clue,response,link
2011-01-07,J,THE SPIRIT OF ST. LOUIS,,200,"After viewing the city from the top of this landmark, make sure to visit the Museum of Westward Expansion, below",the Gateway Arch,NA
2011-01-07,J,"TAKING STOCK, SYMBOLICALLY",,200,"Need some toner for that printer? Give HPQ, this company, a try",Hewlett-Packard,NA
2011-01-07,J,"ENDS IN ""H""",,200,"As a verb it means to sit with an awkward, drooping posture; as a noun, it refers to an awkward, lazy person",a slouch,NA
2011-01-07,J,THE NATIONAL INVENTORS HALL OF FAME,,200,For his revolver with interchangeable parts,Colt,NA
2011-01-07,J,INTERNATIONAL FOOD,,200,"Millet, this type of plant, is a West African staple",a grain,NA
2011-01-07,J,POETS OF SONG,,200,"This Dylan song asked, ""How many times must the cannonballs fly, before they're forever banned""","""Blowin\' In The Wind""",NA
2011-01-07,J,THE SPIRIT OF ST. LOUIS,,400,This type of transport on St. Louis' official seal symbolizes the city's early growth,the steamboat,NA
2011-01-07,J,"TAKING STOCK, SYMBOLICALLY",,400,"AA doesn't stand for aluminum, aluminum, but this company",Alcoa,NA
2011-01-07,J,"ENDS IN ""H""",,400,This gate fastener consists of a bar that fits into a slot & is lifted by a lever,a latch,NA
2011-01-07,J,THE NATIONAL INVENTORS HALL OF FAME,,400,For the disposable safety razor,Gillette,NA
2011-01-07,J,INTERNATIONAL FOOD,,400,A Spaniard's flan is a Frenchman's alliterative dessert called creme this,caramel,NA
2011-01-07,J,POETS OF SONG,,400,"His song told of ""People talking without speaking... people writing songs that voices never share""",Paul Simon,NA
2011-01-07,J,THE SPIRIT OF ST. LOUIS,,600,A replica of his Spirit of St. Louis plane that was used in the 1957 movie is on display at the Missouri History Museum,Lindbergh,NA
2011-01-07,J,"TAKING STOCK, SYMBOLICALLY",,600,"This company, WMT, employs 2.1 million associates worldwide & is the largest private employer in Mexico",Walmart,NA
2011-01-07,J,"ENDS IN ""H""",,600,"It's a space for a ship to anchor, or a space to sleep on that ship",a berth,NA
2011-01-07,J,THE NATIONAL INVENTORS HALL OF FAME,,600,For his ice rink resurfacing machine,(Frank) Zamboni,NA
