date,round,category,comment,value,clue,response,link
1999-01-08,J,MORE FIRST LADIES,,100,"In 1987 she published the book ""Betty:  A Glad Awakening""",Betty Ford,NA
1999-01-08,J,CORNY MOVIES,,100,Film in which Kevin Costner hears a mysterious voice while standing in his Iowa cornfield,Field Of Dreams,NA
1999-01-08,J,DON'T MISS THE BOAT,,100,"Board the Spirit of Adventure in Glacier Bay, Alaska to watch the humpback species of this mammal",Whale,NA
1999-01-08,J,COLOR MY WORLD,,100,"""Roll"" this out for all your important visitors",Red carpet,NA
1999-01-08,J,I DID MY TIME,,100,"After more than 27 years in jail, I was released by the South African government on Feb. 11, 1990",Nelson Mandela,NA
1999-01-08,J,DAM IT!,(Alex: D-A-M.),100,This dam holds back the water in Lake Nasser,Aswan High Dam,NA
1999-01-08,J,MORE FIRST LADIES,,200,"In 1875, after 3 months in a mental institution, she was released in the custody of her sister in Springfield, Ill.",Mary Todd Lincoln,NA
1999-01-08,J,CORNY MOVIES,,200,"In this movie, 12-year-old 30-year old Tom Hanks tries to eat baby corn row by row",Big,NA
1999-01-08,J,DON'T MISS THE BOAT,,200,"In the summer, tour boats carry Civil War buffs from Charleston City Marina to this island fort every day",Fort Sumter,NA
1999-01-08,J,COLOR MY WORLD,,200,John Wayne commanded a regiment of this title force in a 1968 film,Green Berets,NA
1999-01-08,J,I DID MY TIME,,200,"I based my ""Gulag Archipelago"" in part on my own prison experience",Aleksandr Solzhenitsyn,NA
1999-01-08,J,DAM IT!,(Alex: D-A-M.),200,"South Fork Dam on the Little Conemaugh River failed completely, causing this 1889 disaster",The Johnstown Flood,NA
1999-01-08,J,MORE FIRST LADIES,,300,Quincy was her mother's maiden name & the middle name of her son,Abigail Adams,NA
1999-01-08,J,CORNY MOVIES,,300,"Reviewers went crazy with ""corn"" puns reviewing this Eastwood-Streep movie set in Iowa",The Bridges Of Madison County,NA
1999-01-08,J,DON'T MISS THE BOAT,,NA,"(VIDEO DAILY DOUBLE):""(Hi there, I'm Bob Eubanks)  A boat called The Maid of The Mist gives newlyweds a close-up view of this New York attraction""",Niagara Falls,NA
1999-01-08,J,COLOR MY WORLD,,300,"Hit songs in this style of music include ""Wicked Path Of Sin"" & ""The Ballad Of Jed Clampett""",Bluegrass,NA
1999-01-08,J,I DID MY TIME,,300,"During my time in a Genoese prison in 1298, I dictated a detailed account of my Asian travels",Marco Polo,NA
1999-01-08,J,DAM IT!,(Alex: D-A-M.),300,"In 1996's ""Beavis And Butt-Head Do America"", the title heroes manage to open the floodgates of this dam",Hoover Dam,NA
1999-01-08,J,MORE FIRST LADIES,,400,"She married the future president at St. Mark's Episcopal Church in Bexar County, Texas on November 17, 1934",Lady Bird Johnson,NA
1999-01-08,J,CORNY MOVIES,,400,"In ""The Road To Wellville"", Anthony Hopkins plays this developer of corn flakes",W.K. Kellogg,NA
1999-01-08,J,DON'T MISS THE BOAT,,400,This New York harbor transport docks at the southernmost point of Manhattan,Staten Island Ferry,NA
1999-01-08,J,COLOR MY WORLD,,400,"To make this colorful drink, pour in Bass Ale followed by Guinness Stout on top",Black & Tan,NA
1999-01-08,J,I DID MY TIME,,400,"Some thought I was Louis XIV's brother, some his son; either way I was locked up for 40 years",The Man in the Iron Mask,NA
1999-01-08,J,DAM IT!,(Alex: D-A-M.),400,The Oahe Dam near this capital of South Dakota is one of the world's ten largest earth-fill dams,Pierre,NA
