date,round,category,comment,value,clue,response,link
2009-12-18,J,THE 7 ANCIENT WONDERS,,200,"The only wonder still standing, these were built as tombs for the Pharaohs",the Pyramids,NA
2009-12-18,J,COMIC BOOK VILLAINS,,200,This monocled arch-enemy of Batman used his umbrella as a weapon; it often contained knockout gas,the Penguin,NA
2009-12-18,J,THE FOOD & DRINK MAP,,200,"____ Spumante, from a town in northern Italy",Asti,NA
2009-12-18,J,WEIGHTS & MEASURES,,200,"In 1873 metric weights were extended to silver coins; a half dollar weighed 12.5 grams & this, 6.25 grams",a quarter,NA
2009-12-18,J,"""BY"" NOW",,200,"For the Washington Post's Watergate stories, it listed Woodward & Bernstein",bylines,NA
2009-12-18,J,PREY LATER,,200,This predator is believed to have been introduced to Australia thousands of years ago by man,the dingo,http://www.j-archive.com/media/2009-12-18_J_16.jpg
2009-12-18,J,THE 7 ANCIENT WONDERS,,400,This huge statue of Helios was sold for scrap metal after it was destroyed by an earthquake,the Colossus of Rhodes,NA
2009-12-18,J,COMIC BOOK VILLAINS,,400,"Incendiary pumpkin bombs are among the many weapons used by this ""colorful"" Spider-Man villain",the Green Goblin,NA
2009-12-18,J,THE FOOD & DRINK MAP,,400,____ cream pie(false advertising: it's really cake!),Boston,NA
2009-12-18,J,WEIGHTS & MEASURES,,400,"If you want to convert gallons to these metric measures, multiply by 3.785",a liter,NA
2009-12-18,J,"""BY"" NOW",,400,Take a nibble on this 8-part computer unit,a byte,NA
2009-12-18,J,PREY LATER,,400,"Found on all continents except Antarctica, this ""structural"" bird helps to control rodent populations",a barn owl,http://www.j-archive.com/media/2009-12-18_J_17.jpg
2009-12-18,J,THE 7 ANCIENT WONDERS,,NA,It stood over 440 feet tall on the Island of Pharos,the Lighthouse (of Alexandria),NA
2009-12-18,J,COMIC BOOK VILLAINS,,600,"This ""God of Mischief"" & trickster clashed with Thor many times attempting to claim the throne of Asgard",Loki,NA
2009-12-18,J,THE FOOD & DRINK MAP,,600,____ duck(not because the dish is looking at you--it's named after a Chinese city),Peking,NA
2009-12-18,J,WEIGHTS & MEASURES,,600,"A fifth of whiskey contains 25.6 ounces, which is about 17.1 of these small 2-syllable measures",a jigger,NA
