date,round,category,comment,value,clue,response,link
2015-11-26,J,PUZZLERS,,200,It controls most language functions,the left brain,http://www.j-archive.com/media/2015-11-26_J_08.jpg
2015-11-26,J,NORTH & SOUTH,,200,"New Mexico's border with old Mexico is mainly with this state, dog",Chihuahua,NA
2015-11-26,NA,NA,NA,NA,NA,NA,NA
2015-11-26,J,A LITTLE READING,,200,First & last name of E.B. White's adventurous mouse-like boy from a 1945 story,Stuart Little,NA
2015-11-26,J,MEASURING WHAT?,,200,"If you're holding a Methuselah, you have a lot of this",champagne,NA
2015-11-26,J,I'M IN LOVE WITH THAT SONG,,200,"Yo-Yo Ma named this as his favorite Beatles song ""maybe because of the French lyrics"", ma belle","""Michelle""",NA
2015-11-26,J,PUZZLERS,,400,A distortion of space-time,a wormhole,http://www.j-archive.com/media/2015-11-26_J_09.mp4
2015-11-26,J,NORTH & SOUTH,,400,About 75 miles due north of Liverpool is the British national park named for this watery district,the Lake District,NA
2015-11-26,NA,NA,NA,NA,NA,NA,NA
2015-11-26,J,A LITTLE READING,,400,"4-word rallying mantra repeated by the ""Little Engine that Could"" to inspire it to persevere",I think I can,NA
2015-11-26,J,MEASURING WHAT?,,400,Ream weight is the weight of 500 sheets of this,paper,NA
2015-11-26,J,I'M IN LOVE WITH THAT SONG,,400,"In 2008 Barack Obama picked as his favorite song ""Ready Or Not"" by this Lauryn Hill & Wyclef Jean band",The Fugees,NA
2015-11-26,J,PUZZLERS,,600,Brrr!  There's a draft in the room & this is why,the door is ajar (a door ajar accepted),http://www.j-archive.com/media/2015-11-26_J_10.jpg
2015-11-26,J,NORTH & SOUTH,,600,"(Jimmy of the Clue Crew shows a map on the monitor.)  If you fly due south from Belize, you'll pass over these two countries on your way to El Salvador",Honduras & Guatemala,http://www.j-archive.com/media/2015-11-26_J_03.jpg
2015-11-26,NA,NA,NA,NA,NA,NA,NA
2015-11-26,J,A LITTLE READING,,600,"""Little Women"" detailed the passage from childhood to womanhood of these 4 March sisters","Meg, Jo, Beth & Amy",NA
2015-11-26,J,MEASURING WHAT?,,600,It's what a scientist counting atmospheres is measuring,air pressure,NA
2015-11-26,J,I'M IN LOVE WITH THAT SONG,,600,"(Hi, I'm Mark Kelly.)  In 2006 my future wife Gabrielle Giffords chose one of the wake-up songs for me & my fellow crew members aboard the Space Shuttle Discovery: ""Beautiful Day"" by this band",U2,http://www.j-archive.com/media/2015-11-26_J_17.jpg
2015-11-26,J,PUZZLERS,,800,Don't tell the little kids it's about the plague,"""Ring Around The Rosie""",http://www.j-archive.com/media/2015-11-26_J_12.jpg
2015-11-26,J,NORTH & SOUTH,,800,The next country due north of Australia's northernmost point is this 3-named one,Papua New Guinea,NA
2015-11-26,J,"POLITICS, FOR SHORT",,800,"Considered a pejorative, RINO stands for this",Republican in name only,NA
2015-11-26,J,A LITTLE READING,,NA,This 1886 Frances Hodgson Burnett novel inspired a fad of dressing young boys in velvet suits,Little Lord Fauntleroy,NA
2015-11-26,J,MEASURING WHAT?,,800,A pica is a measure of the size of this,a font type (or typeface),NA
2015-11-26,J,I'M IN LOVE WITH THAT SONG,,800,In 2014 Spotify reported that this Etta James standard was No. 1 for wedding first dances,"""At Last""",NA
2015-11-26,J,PUZZLERS,,1000,"For example, when the cost of a service varies according to income",a sliding scale,http://www.j-archive.com/media/2015-11-26_J_16.mp4
2015-11-26,J,NORTH & SOUTH,,1000,"(Kelly of the Clue Crew shows a map on the monitor.)  Head due north from Lida, Belarus & you'll pass through these three countries on your way to the Gulf of Finland","Lithuania, Latvia & Estonia",http://www.j-archive.com/media/2015-11-26_J_05.jpg
2015-11-26,J,"POLITICS, FOR SHORT",,1000,"Nobody gets a better deal is the actual meaning of MFN, short for this",most favored nation,NA
2015-11-26,J,A LITTLE READING,,1000,"The first book in Laura Ingalls Wilder's series was ""Little House in"" this place with more shade than the prairie",the Big Woods,NA
2015-11-26,J,MEASURING WHAT?,,1000,"If you buy a 15-34 men's dress shirt, the numbers are the sizes of these",the neck & sleeve,NA
2015-11-26,J,I'M IN LOVE WITH THAT SONG,,1000,Jennifer Aniston said she likes to work out to this Lady Gaga tune; perhaps she pictures running from the title,"""Paparazzi""",NA
2015-11-26,DJ,GIVING THANKS,,400,"""Thank You for Life"" is a volume of letters from transplant recipients to the families of these people",donors,NA
2015-11-26,DJ,"OUR ""FREE""DOM",,400,"In the 1988-89 season, Magic Johnson led the NBA in this percentage at 91%",free throw percentage,NA
