date,round,category,comment,value,clue,response,link
2010-02-19,J,TECHNOLOGY,,200,Exhaust gas recirculation is one way to clean the emissions of these engines used in trucks & Jettas,Diesel engines,NA
2010-02-19,J,THEIR FIRST NO. 1 POP HIT,,200,"""Another Brick In The Wall (Part II)""(1980)",Pink Floyd,NA
2010-02-19,J,AROUND THE HOUSE,,200,It's the room between the ceiling joists & the roof rafters where you keep crazy Aunt Meredith,the attic,NA
2010-02-19,J,THE JEFFERSON,,200,"Thomas Jefferson was born on April 13, 1743 in Shadwell in this state",Virginia,NA
2010-02-19,J,"MOVIN' ON ""UP""",,200,In 1497 da Vinci created this scene on a wall of a monastery dining room,The Last Supper,NA
2010-02-19,J,TO THE FAR EAST SIDE,,200,"This capital lies on a plain in northern China, about 100 miles from the Bohai Gulf",Beijing,NA
2010-02-19,J,TECHNOLOGY,,400,Erase a hard disk before disposing of a computer: putting personal data out there risks this 2-word crime,identity theft,NA
2010-02-19,J,THEIR FIRST NO. 1 POP HIT,,400,"""When Doves Cry""(1984)",Prince,NA
2010-02-19,J,AROUND THE HOUSE,,400,It's a self-regulating device that controls a home's heat & air conditioning,a thermostat,NA
2010-02-19,J,THE JEFFERSON,,400,"Jefferson paid $15 million for 828,000 square miles of land in this 1803 deal",the Louisiana Purchase,NA
2010-02-19,J,"MOVIN' ON ""UP""",,400,"An explosion, or an enlargement of a photograph",a blow-up,NA
2010-02-19,J,TO THE FAR EAST SIDE,,400,"20 miles east of the Yellow Sea is this South Korean city whose name means ""capital"", which is convenient",Seoul,NA
2010-02-19,J,TECHNOLOGY,,600,"Using 8 industrial fans, University of Florida engineers have built a simulator of these with 125-mph winds",a hurricane,NA
2010-02-19,J,THEIR FIRST NO. 1 POP HIT,,600,"""A Moment Like This""(2002)",Kelly Clarkson,NA
2010-02-19,J,AROUND THE HOUSE,,600,"Also called a breast wall, this type of wall is built to resist lateral pressure & to hold back soil",a retaining wall,NA
2010-02-19,J,THE JEFFERSON,,600,Palladio's Villa Rotonda in Italy was the inspiration for this home's symmetrical plan & central dome,Monticello,NA
2010-02-19,J,"MOVIN' ON ""UP""",,600,Pertaining to marriage or the marriage ceremony,nuptial,NA
2010-02-19,J,TO THE FAR EAST SIDE,,600,"In 1972 the winter Olympics were held in this Japanese city on Hokkaido, near Otaru bay; beer me!",Sapporo,NA
2010-02-19,J,TECHNOLOGY,,800,"More cardiac arrest patients survive thanks to purposely induced this condition, which cools the blood 5-8 degrees",hypothermia,NA
2010-02-19,J,THEIR FIRST NO. 1 POP HIT,,800,"""Lose Yourself""(2002)",Eminem,NA
2010-02-19,J,AROUND THE HOUSE,,800,It's the wooden finishing strip at the bottom of an interior wall where it meets the floor,a floor molding,NA
2010-02-19,J,THE JEFFERSON,,800,"After the 36th ballot in the House of Representatives on Feb.17,1801, Thomas Jefferson won the presidency & this New Yorker, the veep-stakes",Aaron Burr,NA
2010-02-19,J,"MOVIN' ON ""UP""",,NA,A pair of successive lines of verse that rhyme & are of the same length & meter,a couplet,NA
2010-02-19,J,TO THE FAR EAST SIDE,,800,"Known as ""the roof of the world"", this autonomous region of China averages more than 15,000' above sea level",Tibet,NA
2010-02-19,J,TECHNOLOGY,,1000,These drone aircraft controlled from Nevada have been attacking targets in Pakistan,Predator drones,NA
2010-02-19,J,THEIR FIRST NO. 1 POP HIT,,1000,"""How Am I Supposed To Live Without You""(1990)",Michael Bolton,NA
2010-02-19,J,AROUND THE HOUSE,,1000,It's the 10-letter area between the first floor joists & the earth's surface where you keep crazy Uncle Harry,crawlspace,NA
2010-02-19,J,THE JEFFERSON,,1000,"In 2000 the Thomas Jefferson Foundation said it was likely Thomas fathered at least 1, if not all 6, of this woman's kids",Sally Hemings,NA
2010-02-19,J,"MOVIN' ON ""UP""",,1000,"Adjective meaning sudden or unexpected, such as when one is brusque in speech",abrupt,NA
2010-02-19,J,TO THE FAR EAST SIDE,,1000,"Macau is one of 2 special administrative regions of China; this, Chinese-controlled since 1997, is the other",Hong Kong,NA
2010-02-19,DJ,NAME THAT MOON,,400,The innermost moon of Uranus is named for this faithful daughter of King Lear,Cordelia,NA
2010-02-19,DJ,MOVIE TITLE PAIRS,,400,"2002:This girl ""& Stitch""",Lilo,NA
2010-02-19,DJ,FLORAL QUOTES,,400,"This redundant line by Gertrude Stein first appeared in the 1913 poem ""Sacred Emily""",Rose is a rose is a rose (is a rose.),NA
2010-02-19,DJ,ROOTS,,400,"Some in this country trace their ancestry to its 1788 ""First Fleet"", kind of a Mayflower of convicts",Australia,NA
2010-02-19,DJ,"RUN 4 ""S"", RUN","(Alex: Four ""S""s in each correct response.)",400,Exorcism involves the expelling of demons from those who are this,possessed,NA
2010-02-19,DJ,THE NATIONAL WORLD WAR II MEMORIAL,"(Sarah: Honoring 16 million who served, including 290,000 who made the ultimate sacrifice.)",400,"(Sarah of the Clue Crew reads the clue from the National World War II Memorial in Washington, D.C.)  The fundraising campaign to build the memorial was led by this 1996 presidential candidate, decorated in World War II with a Bronze Star & Purple Heart",Bob Dole,http://www.j-archive.com/media/2010-02-19_DJ_23a.jpg
2010-02-19,DJ,NAME THAT MOON,,800,"One of Saturn's many moons is named for this woman of Greek myth whose name means ""all gifts""",Pandora,NA
2010-02-19,DJ,MOVIE TITLE PAIRS,,800,"1974:""Harry &"" this cat",Tonto,NA
2010-02-19,DJ,FLORAL QUOTES,,800,"This ""Water Lilies"" artist said that he perhaps owed ""having become a painter to flowers""",Monet,NA
2010-02-19,DJ,ROOTS,,800,"To this day, a list is kept of the descendants of this Chinese thinker of the 500s B.C.--it now numbers 2 million",Confucius,NA
2010-02-19,DJ,"RUN 4 ""S"", RUN","(Alex: Four ""S""s in each correct response.)",800,Sirhan Sirhan or Cassius,an assassin,NA
2010-02-19,DJ,THE NATIONAL WORLD WAR II MEMORIAL,"(Sarah: Honoring 16 million who served, including 290,000 who made the ultimate sacrifice.)",800,"(Sarah of the Clue Crew reads the clue from the National World War II Memorial in Washington, D.C.)  Engraved in the memorial granite is this man's quote, prior to D-Day, that begins, ""You are about to embark upon the Great Crusade""",Eisenhower,http://www.j-archive.com/media/2010-02-19_DJ_24.jpg
2010-02-19,DJ,NAME THAT MOON,,1200,One of Saturn's many moons is named for this 2-faced Roman god,Janus,NA
2010-02-19,DJ,MOVIE TITLE PAIRS,,1200,"1993:""Benny &"" this sister",Joon,NA
2010-02-19,DJ,FLORAL QUOTES,,1200,"In ""To The Daisy"" this Lake poet called the daisy ""The Poet's Darling""",Wordsworth,NA
2010-02-19,DJ,ROOTS,,1200,The organization now called the United Daughters of this was formed in Tennessee in 1894,the Confederacy,NA
2010-02-19,DJ,"RUN 4 ""S"", RUN","(Alex: Four ""S""s in each correct response.)",1200,"Worries, strains or hassles",stresses,NA
2010-02-19,DJ,THE NATIONAL WORLD WAR II MEMORIAL,"(Sarah: Honoring 16 million who served, including 290,000 who made the ultimate sacrifice.)",NA,"(Sarah of the Clue Crew reads the clue from the National World War II Memorial in Washington, D.C.)  Bas-relief panels at the World War II Memorial also depict stateside heroes, like this symbolic gal with a pivotal role who represented thousands",Rosie the Riveter,http://www.j-archive.com/media/2010-02-19_DJ_25a.jpg
2010-02-19,NA,NA,NA,NA,NA,NA,NA
2010-02-19,DJ,MOVIE TITLE PAIRS,,1600,"1989:This CEO ""& Me""",Roger,NA
2010-02-19,DJ,FLORAL QUOTES,,1600,"At Ophelia's burial Laertes says, ""From her fair and unpolluted flesh may "" these purple flowers ""spring""",violets,NA
2010-02-19,DJ,ROOTS,,1600,"(I'm Harvard University Professor Henry Louis Gates, Jr.)  As part of PBS' ""African American Live"" series, I hosted a 2007 special that explored the roots of this TV personality & located her ancestors among Liberia's Kpelle people",Oprah Winfrey,http://www.j-archive.com/media/2010-02-19_DJ_21.jpg
2010-02-19,DJ,"RUN 4 ""S"", RUN","(Alex: Four ""S""s in each correct response.)",1600,"Adjective for one lacking strong emotion, or for a video store lacking Mel Gibson's movie about Jesus",passionless,NA
2010-02-19,DJ,THE NATIONAL WORLD WAR II MEMORIAL,"(Sarah: Honoring 16 million who served, including 290,000 who made the ultimate sacrifice.)",1600,"(Sarah of the Clue Crew reads the clue from the National World War II Memorial in Washington, D.C.)  They had no right to win.  Yet they did, and in doing so, they changed the course of a war"", reads an inscription about this decisive Pacific battle of June 4-7, 1942",Midway,http://www.j-archive.com/media/2010-02-19_DJ_26.jpg
2010-02-19,NA,NA,NA,NA,NA,NA,NA
2010-02-19,DJ,MOVIE TITLE PAIRS,,2000,"1991:This waitress ""& Johnny""",Frankie,NA
2010-02-19,DJ,FLORAL QUOTES,,NA,"Edgar Allan Poe described this daughter of Zeus & Leda as having ""hyacinth hair"" & a ""classic face""",Helen,NA
2010-02-19,DJ,ROOTS,,2000,Search the Dawes Rolls for an ancestor who belonged to one of this group of tribes relocated to Oklahoma,the Five Civilized Tribes,NA
2010-02-19,DJ,"RUN 4 ""S"", RUN","(Alex: Four ""S""s in each correct response.)",2000,To move back & forth over an area,crisscross,NA
