date,round,category,comment,value,clue,response,link
2014-02-03,J,PRE-'80s HISTORY,,200,The U.K. was formed with the 1801 addition of Ireland to the realm of this king,George III,NA
2014-02-03,J,NAME THE BIBLE BOOK,,200,"""And he gathered them together into a place called... Armageddon""",Revelation,NA
2014-02-03,J,"ON THE ""M""ENU",,200,This flavor jelly traditionally accompanies lamb,mint,NA
2014-02-03,J,BORN IN THE USA,,200,"Helena, Montana, 1901:This actor of Mr. Deeds & few words",Gary Cooper,NA
2014-02-03,J,PERSONAL SPACE INVADERS,,200,"This ""beastly"" embrace is a Wall Street term for a takeover bid with a share price so high, the board can't refuse",a bear hug,NA
2014-02-03,J,VALLEY GIRL SPEAK,,200,"Cylindrical, like a breaking wave or certain bells",tubular,NA
2014-02-03,J,PRE-'80s HISTORY,,400,"(Sarah of the Clue Crew shows a map on the monitor.)  By law, Roman generals couldn't lead forces out of their assigned province; Caesar's 49 B.C. crossing of this stream separating Cisalpine Gaul from Italy acted as a war declaration",the Rubicon,http://www.j-archive.com/media/2014-02-03_J_17a.jpg
2014-02-03,J,NAME THE BIBLE BOOK,,400,"""Hatred stirreth up strifes: but love covereth all sins""",Proverbs,NA
2014-02-03,J,"ON THE ""M""ENU",,400,"Disneyland's Blue Bayou restaurant serves this fried sandwich that has ham, Swiss & turkey",a Monte Cristo,NA
2014-02-03,J,BORN IN THE USA,,400,"Near Lake George, New York, c. 1823:This photographer",Mathew Brady,NA
2014-02-03,J,PERSONAL SPACE INVADERS,,400,"In the U.S. Army's definition, unsolicited back or neck rubs are examples of this 2-word offense",sexual harassment,NA
2014-02-03,J,VALLEY GIRL SPEAK,,400,6-letter word for what you did when you fed the furnace,stoked,NA
2014-02-03,J,PRE-'80s HISTORY,,600,"In the 1930s Franco abolished the use of Euskara, the language of this ethnic group",the Basques,NA
2014-02-03,J,NAME THE BIBLE BOOK,,NA,"""But the Lord sent out a great wind into the sea, and there was a mighty tempest""",Jonah,NA
2014-02-03,J,"ON THE ""M""ENU",,600,"This 6-letter word is used throughout India for a blend of spices, like the garam one",masala,NA
2014-02-03,J,BORN IN THE USA,,600,"St. Joseph, Michigan, 1992:This 2-time Sports Illustrated swimsuit edition cover model",Kate Upton,NA
2014-02-03,J,PERSONAL SPACE INVADERS,,600,"LBJ got physical when persuading or motivating; this ""Happy Warrior"" once showed reporters his leg scars",Humphrey,NA
2014-02-03,J,VALLEY GIRL SPEAK,,600,"Adjective for old, twisted hands or knotty wood",gnarly,NA
2014-02-03,J,PRE-'80s HISTORY,,800,In 1868 an enlightened emperor took over as leader of Japan from the man in this position,shogun,NA
2014-02-03,J,NAME THE BIBLE BOOK,,800,"""Vashti the queen made a feast for the women in the royal house which belonged to King Ahasuerus""",Esther,NA
2014-02-03,J,"ON THE ""M""ENU",,800,This 2-word term means chemistry & physics have come to the kitchen; liquid nitrogen & lasers might be involved,molecular gastronomy (or cooking),NA
2014-02-03,J,BORN IN THE USA,,800,"Austin, Texas, 1954:This former CEO of Hewlett-Packard",(Carly) Fiorina,NA
2014-02-03,J,PERSONAL SPACE INVADERS,,800,In 2013 the frequency of this crime by gypsy children shut down the Louvre,pickpocketing,NA
2014-02-03,J,VALLEY GIRL SPEAK,,800,Adjective applied to differently abled 14th century conqueror Timur,lame,NA
2014-02-03,J,PRE-'80s HISTORY,,1000,In 1914 the once & future St. Petersburg got this new name; 10 years later it became Leningrad,Petrograd,NA
2014-02-03,J,NAME THE BIBLE BOOK,,1000,"(The first book) ""O death, where is thy sting?  O grave, where is thy victory?""",I Corinthians,NA
2014-02-03,J,"ON THE ""M""ENU",,1000,"If you see this Italian word on a menu, know that it means eggplant",melanzane,NA
2014-02-03,J,BORN IN THE USA,,1000,"New York City, 1885:This ""Smoke Gets In Your Eyes"" composer",Jerome Kern,NA
2014-02-03,J,PERSONAL SPACE INVADERS,,1000,"This word, the big no-no in intellectual property law, can also mean encroaching on personal space",infringement,NA
2014-02-03,J,VALLEY GIRL SPEAK,,1000,"A unit used to measure X-ray exposure, equal to 100 ergs per gram",rad,NA
2014-02-03,DJ,WORLD LITERATURE,,400,The Mahabharata is an epic poem originally written in this ancient language,Sanskrit,NA
2014-02-03,DJ,ALSO A TYPE OF FOOTWEAR,,400,That guy you work with who's always lounging around,a loafer,NA
2014-02-03,DJ,PHYSIOLOGY,,400,Almost the entire dry weight of a red blood cell consists of this protein,hemoglobin,NA
2014-02-03,DJ,BROADWAY MUSICALS,,400,"Tunes in this '50s Broadway classic include ""Gee, Officer Krupke"" & ""Cool""",West Side Story,NA
2014-02-03,DJ,"""S""ITIES",,400,"Things to see in this capital include the Vasa Ship Museum & the royal palace, home to King Carl XVI Gustav",Stockholm,NA
2014-02-03,DJ,LATIN,,400,"Your Latin lex-icon should include the fact that ""lex"" means this, as in ""lex succurit ignoranti""",law,NA
2014-02-03,DJ,WORLD LITERATURE,,800,"Kafka wrote ""The Metamorphosis""; this ancient Roman wrote ""Metamorphoses""",Ovid,NA
2014-02-03,DJ,ALSO A TYPE OF FOOTWEAR,,800,"In Britain, people live in ""council"" ones",flats,NA
2014-02-03,DJ,PHYSIOLOGY,,NA,"When you swallow, this flap of cartilage acts like a lid to the larynx",the epiglottis,NA
2014-02-03,DJ,BROADWAY MUSICALS,,800,"Mary Bridget Davies belts out ""Me & Bobby McGee"" in the 2013 show ""A Night with"" her",Janis Joplin,NA
2014-02-03,DJ,"""S""ITIES",,800,This fourth-largest Spanish city was originally known as Hispalis,Seville,NA
2014-02-03,DJ,LATIN,,800,"From the Latin for ""purse"" come ""purser"" & this word for a college's treasurer",bursar,NA
2014-02-03,DJ,WORLD LITERATURE,,1200,"Tolstoy's ""Death of"" this title character initially deals with others' reactions to his passing",Ivan Ilych,NA
2014-02-03,DJ,ALSO A TYPE OF FOOTWEAR,,1200,"To increase stimulative government spending is to ""prime"" this",a pump,NA
2014-02-03,DJ,PHYSIOLOGY,,1200,"The ""T"" in T cells refers to this gland where they mature",the thymus,NA
2014-02-03,DJ,BROADWAY MUSICALS,,1200,"This show with a street in its title had songs like ""I'm Not Wearing Underwear Today""",Avenue Q,NA
2014-02-03,DJ,"""S""ITIES",,1200,"Although this Bosnian capital is largely Muslim, it does have a Jewish museum housed in the old synagogue",Sarajevo,NA
2014-02-03,DJ,LATIN,,NA,"This phrase literally means ""until seasickness""",ad nauseam,NA
2014-02-03,DJ,WORLD LITERATURE,,1600,"In 1956 he published ""La Chute"", or ""The Fall""; the next year he won the Nobel Prize for Literature",(Albert) Camus,NA
2014-02-03,DJ,ALSO A TYPE OF FOOTWEAR,,1600,Shape that laughing cow cheese comes in,a wedge,NA
2014-02-03,DJ,PHYSIOLOGY,,1600,The pineal gland secretes this hormone that helps regulate sleep,melatonin,NA
2014-02-03,DJ,BROADWAY MUSICALS,,1600,"""I Meant You No Harm"" is a song for James Thunder Early in this '60s & '70s-set show",Dreamgirls,NA
2014-02-03,DJ,"""S""ITIES",,1600,Almost half of this Fijian capital's population claims Indian ancestry,Suva,NA
2014-02-03,DJ,LATIN,,1600,"They're the 3 Latin words that follow here""Glo-o-o-o-o-o-o-ria...""",in excelsis deo,NA
2014-02-03,DJ,WORLD LITERATURE,,2000,Igbo proverbs are found throughout this 1958 Chinua Achebe novel that sounds like a bad game of Jenga,Things Fall Apart,NA
2014-02-03,DJ,ALSO A TYPE OF FOOTWEAR,,2000,Ohio city once home to Big Ben (Roethlisberger),Oxford,NA
2014-02-03,DJ,PHYSIOLOGY,,2000,"Take a gamble & name this longest cranial nerve, which runs from the brain through the neck & thorax to the abdomen",the vagus,NA
2014-02-03,DJ,BROADWAY MUSICALS,,2000,"""(Ya Got) Trouble"" when ya go to see this hill of a show",The Music Man,NA
2014-02-03,DJ,"""S""ITIES",,2000,This resort town on the Red Sea went from Israeli to Egyptian control with the rest of the Sinai in the 1980s,Sharm el-Sheikh,NA
2014-02-03,DJ,LATIN,,2000,This 2-word phrase means a reason for going to war,casus belli,NA
2014-02-03,FJ,PRESIDENTS & FIRST LADIES,,NA,The only foreign-born First Lady was the wife of this man who served in the diplomatic corps from age 14,John Quincy Adams,NA
