date,round,category,comment,value,clue,response,link
2007-09-27,J,ARCHIPELAGOS,,200,Sitka is the largest city in this state's Alexander Archipelago,Alaska,NA
2007-09-27,J,& THE EMMY GOES TO...,(Alex: We want you to name the show.),200,2003: James Gandolfini,The Sopranos,NA
2007-09-27,J,THE U.S. AIR FORCE,,200,"Now turning 60, the USAF was established in September 1947 under this Pres. with Carl Spaatz as Chief of Staff",Harry S. Truman,NA
2007-09-27,J,MUSEUMS,,200,"The great men of France circa 1780 are immortalized in the ""Grands Hommes"" gallery of this museum",the Louvre,NA
2007-09-27,J,WHAT ARE YOU MADE OF?,,200,"Moses by Michelangelo at San Pietro in Vincoli, Rome",marble,NA
2007-09-27,J,BEASTLY NOISES,"(Alex: Now each correct response will be a word that indicates a noise made by an animal. For instance, if I said ""the noise a cow makes"" you'd say ""What is moo?"". Okay?)",200,"After the hungry German shepherd gnawed on the tree, it let out...",bark,NA
2007-09-27,J,ARCHIPELAGOS,,400,In 1965 the Cook Islands became self-governing in free association with this country that provides for their defense,New Zealand,NA
2007-09-27,J,& THE EMMY GOES TO...,(Alex: We want you to name the show.),400,2004: Cynthia Nixon,Sex and the City,NA
2007-09-27,J,THE U.S. AIR FORCE,,400,"(Alex reports from Kadena Air Force Base in Japan.) This is the main job of the KC-135 Stratotanker; it helps put the ""global"" in the Air Force's global reach, global power",fueling,http://www.j-archive.com/media/2007-09-27_J_18a.jpg
2007-09-27,J,MUSEUMS,,400,The highlight of Argentina's national history museum in this city is Candido Lopez's historical canvases,Buenos Aires,http://www.j-archive.com/media/2007-09-27_J_08.jpg
2007-09-27,J,WHAT ARE YOU MADE OF?,,400,"Queen Elizabeth II, seen here",wax,http://www.j-archive.com/media/2007-09-27_J_27.jpg
2007-09-27,J,BEASTLY NOISES,"(Alex: Now each correct response will be a word that indicates a noise made by an animal. For instance, if I said ""the noise a cow makes"" you'd say ""What is moo?"". Okay?)",400,"If the species were reversed at Thanksgiving, the birds chowing down on us would be doing a lot of...",gobbling,NA
2007-09-27,J,ARCHIPELAGOS,,600,This Scottish archipelago is famous not only for its ponies but also for a breed of dog,the Shetlands,NA
2007-09-27,J,& THE EMMY GOES TO...,(Alex: We want you to name the show.),600,2005: Felicity Huffman,Desperate Housewives,NA
2007-09-27,J,THE U.S. AIR FORCE,,600,"(Alex reports in front of a U.S. Air Force aircraft.)  AWACS-E3s were among the very first airborne assets to deploy during this August 1990 operation, establishing round-the-clock radar capability",Desert Shield,http://www.j-archive.com/media/2007-09-27_J_24.jpg
2007-09-27,J,MUSEUMS,,NA,NYC's MoMA is the Museum of Modern Art; L.A.'s MOCA is the museum of this type of art,Museum of Contemporary Art,NA
2007-09-27,J,WHAT ARE YOU MADE OF?,,600,"Tecumseh on ""Cheers""",wood,NA
2007-09-27,J,BEASTLY NOISES,"(Alex: Now each correct response will be a word that indicates a noise made by an animal. For instance, if I said ""the noise a cow makes"" you'd say ""What is moo?"". Okay?)",600,"Playing bridge, the donkey led the 4 of clubs & the elephant decided to...",trumpet (trump it),NA
2007-09-27,J,ARCHIPELAGOS,,800,"This Pacific island country is named for a British sea captain, not ""Happy Days"" producer Garry",Marshall Islands,NA
2007-09-27,J,& THE EMMY GOES TO...,(Alex: We want you to name the show.),800,2001: Allison Janney,The West Wing,NA
2007-09-27,J,THE U.S. AIR FORCE,,800,"(Alex reports from inside an aircraft cockpit.) The many sensors of the F-22A Raptor allowing it to track, identify and destroy enemy threats without being detected, make it the epitome of this kind of fighter",stealth,http://www.j-archive.com/media/2007-09-27_J_25.jpg
2007-09-27,J,MUSEUMS,,800,"Works by Titian, Raphael & others, sold by the USSR to Andrew Mellon, became the core of this D.C. museum",The National Gallery of Art,NA
2007-09-27,J,WHAT ARE YOU MADE OF?,,800,St. John the Baptist by Donatello at Siena Cathedral,bronze,NA
2007-09-27,J,BEASTLY NOISES,"(Alex: Now each correct response will be a word that indicates a noise made by an animal. For instance, if I said ""the noise a cow makes"" you'd say ""What is moo?"". Okay?)",800,I should never have committed a crime on the farm; I knew the pig would...,squeal,NA
2007-09-27,J,ARCHIPELAGOS,,1000,This Portuguese archipelago once served as a stop for the treasure galleons returning to Spain from America,the Azores,NA
2007-09-27,J,& THE EMMY GOES TO...,(Alex: We want you to name the show.),1000,2002: Michael Chiklis,The Shield,NA
2007-09-27,J,THE U.S. AIR FORCE,,1000,"(Kelly of the Clue Crew reports in front of a helicopter.) Kadena Air Base is home to the Air Force's largest combat one of these, the 18; not a part of a plane, but a military unit",wing,http://www.j-archive.com/media/2007-09-27_J_26.jpg
2007-09-27,J,MUSEUMS,,1000,"The Atheneum in Hartford, Conn. bears the name of this founder, no relation to Longfellow",Daniel Wadsworth,NA
2007-09-27,J,WHAT ARE YOU MADE OF?,,1000,The warriors of China's first Chin emperors seen here,terra cotta,http://www.j-archive.com/media/2007-09-27_J_30.jpg
2007-09-27,J,BEASTLY NOISES,"(Alex: Now each correct response will be a word that indicates a noise made by an animal. For instance, if I said ""the noise a cow makes"" you'd say ""What is moo?"". Okay?)",1000,"The day Churchill died, it was as if the horse kept calling for him with a neigh & a...",whinny (Winnie),NA
2007-09-27,DJ,CONSUMER REPORTS ROAD TEST,,400,"(Jon of the Clue Crew reports from the Consumer Reports road test facility.)  Consumer Reports checks out how well a car stops when its wheels are on different surfaces with its ""split-mu"" area, mu standing for coefficient of this",friction,http://www.j-archive.com/media/2007-09-27_DJ_21.jpg
2007-09-27,DJ,QUOTABLE MOVIES,(Alex: ID the film for us.),400,"1972: ""My father assured him that either his signature or his brains would be on the contract""",The Godfather,NA
2007-09-27,DJ,ANAGRAMMED SHAKESPEAREAN CHARACTERS,,400,She's a foreign queen:ALERT A COP,Cleopatra,NA
2007-09-27,DJ,PARTY,,400,Paper gifts are the traditional gifts at this anniversary party for a married couple,first,NA
2007-09-27,DJ,"""LIKE""",,400,"5-word phrase repeated by Dorothy Gale when clicking her heels together in ""The Wizard of Oz""",there\'s no place like home,NA
2007-09-27,DJ,IT'S 1999,,400,A May 1999 White House ceremony unveiled the newly designed U.S. $1 coin with this historical person on the front,Sacajawea,NA
2007-09-27,DJ,CONSUMER REPORTS ROAD TEST,,800,"Mileage tests show that these, using gas & electric power, deliver the best mileage of any 5-passenger cars",hybrids,NA
2007-09-27,DJ,QUOTABLE MOVIES,(Alex: ID the film for us.),800,"1984: ""There was a Stonehenge monument on the stage that was in danger of being crushed by a dwarf!""",This is Spinal Tap,NA
2007-09-27,DJ,ANAGRAMMED SHAKESPEAREAN CHARACTERS,,800,He's magical:ROSE PROP,Prospero,NA
2007-09-27,DJ,PARTY,,800,"Must have been quite a ""party""; the British passed 1774's ""Intolerable Acts"" to punish Massachusetts for it",Boston Tea Party,NA
2007-09-27,DJ,"""LIKE""",,800,"3-word cliche used of exotic food; Ramona said it about rat on the first ""Survivor""",tastes like chicken,NA
2007-09-27,DJ,IT'S 1999,,800,He had a good year in 1999: he beat cancer & beat all the other riders to win his first Tour de France,Lance Armstrong,NA
2007-09-27,DJ,CONSUMER REPORTS ROAD TEST,,1200,"(Kelly of the Clue Crew presents from the Consumer Reports road test facility.)  Among Consumer Reports' testing criteria is axle articulation, how well the wheels maintain this, from the Latin for ""pull over rocky terrain""",traction,http://www.j-archive.com/media/2007-09-27_DJ_23.jpg
2007-09-27,DJ,QUOTABLE MOVIES,(Alex: ID the film for us.),1200,"2007: ""Spartans! Enjoy your breakfast, for tonight we dine in Hell!""",300,NA
2007-09-27,DJ,ANAGRAMMED SHAKESPEAREAN CHARACTERS,,1200,He domesticates his wife:RIPE TOUCH,Petruchio,NA
2007-09-27,DJ,PARTY,,1200,"It's the beverage that would be most appropriate at the wild, riotous bacchanalia we've got planned",wine,NA
2007-09-27,DJ,"""LIKE""",,1200,"""In all"" this, the state or fact of being probable",likelihood,NA
2007-09-27,DJ,IT'S 1999,,1200,"Ta Mok, the last remaining leader at large of this murderous Communist group, was captured in Cambodia in March",Khmer Rouge,NA
2007-09-27,DJ,CONSUMER REPORTS ROAD TEST,,1600,Ja wohl! Consumer Reports in 2007 said this brand's GL450 is the top large SUV,Mercedes-Benz,NA
2007-09-27,DJ,QUOTABLE MOVIES,(Alex: ID the film for us.),1600,"1975: ""Your mother was a hamster and your father smelt of elderberries""",Monty Python and the Holy Grail,NA
2007-09-27,DJ,ANAGRAMMED SHAKESPEAREAN CHARACTERS,,NA,A fairy:NO ROBE,Oberon,NA
2007-09-27,DJ,PARTY,,1600,This European party is named for the time of year when its thrown,Oktoberfest,http://www.j-archive.com/media/2007-09-27_DJ_14.jpg
2007-09-27,DJ,"""LIKE""",,1600,A doppelganger,likeness (or look-a-like),NA
2007-09-27,DJ,IT'S 1999,,1600,This African country lost its beloved founding father Julius Nyerere in 1999,Tanzania,NA
2007-09-27,DJ,CONSUMER REPORTS ROAD TEST,,2000,"(Jon of the Clue Crew reports from the Consumer Reports road test facility.)  To see how the car handles without it, Consumer Reports has disabled a system becoming standard on U.S. autos, ESC, electronic this control",stability,http://www.j-archive.com/media/2007-09-27_DJ_25.jpg
2007-09-27,DJ,QUOTABLE MOVIES,(Alex: ID the film for us.),2000,"2006: ""Oh my God, I'm getting pulled over. Everyone, just pretend to be normal""",Little Miss Sunshine,NA
2007-09-27,DJ,ANAGRAMMED SHAKESPEAREAN CHARACTERS,,2000,He's a title prince:CRISP EEL,Pericles,NA
2007-09-27,DJ,PARTY,,2000,It's the Spanish name for a girl's 15th birthday coming of age party in Mexico,quinceañera,NA
2007-09-27,DJ,"""LIKE""",,2000,Ovine,sheeplike,NA
