date,round,category,comment,value,clue,response,link
2001-05-22,J,STARTING HERE,,100,"For Cathy Guisewite to do her ""Cathy"" comic strip, every day it's ""back to"" this",The drawing board,NA
2001-05-22,J,HOLLYWOOD WALK OF FAME,,100,This star seen here broke the Las Vegas color line in 1954:,"Sammy Davis, Jr.",NA
2001-05-22,J,NUTS!,,100,The shells of these nuts were dyed red to make them distinctive to consumers & to disguise blemishes,Pistachios,NA
2001-05-22,J,"""TILE"" IT",,100,A cold-blooded vertebrate,Reptile,NA
2001-05-22,J,"FRANCO, MY DEAR",,100,"Francisco Franco died Nov. 20, 1975  in this capital city",Madrid,NA
2001-05-22,J,I DON'T GIVE A DAM,,100,"Located on the borders of Arizona & Nevada, this dam was finished in 1936 & got ""presidential"" in 1947",Hoover Dam,NA
2001-05-22,J,STARTING HERE,,200,"To come up with Lanacane, the chemists ""started from"" this",Scratch,NA
2001-05-22,J,HOLLYWOOD WALK OF FAME,,200,"""The Birdman of Alcatraz"" is one of the classic roles of this star, seen here:",Burt Lancaster,NA
2001-05-22,J,NUTS!,,200,"These kidney-shaped nuts grow from the bottom of a tropical ""apple""",Cashews,NA
2001-05-22,J,"""TILE"" IT",,200,A device permitting passage of one paying customer at a time,Turnstile,NA
2001-05-22,J,"FRANCO, MY DEAR",,200,"Sometime after Nov. 20, 1975 this ""SNL"" ""Weekend Update"" anchor reassured us that the Generalissimo ""is still dead""",Chevy Chase,NA
2001-05-22,J,I DON'T GIVE A DAM,,200,"The Grand Coulee Dam's reservoir, Roosevelt Lake in this state stretches 150 mi. toward Canada's border",Washington,NA
2001-05-22,J,STARTING HERE,,300,"To get a project in gear, or what you do after stepping up to the line in bowling",Start the ball rolling,NA
2001-05-22,J,HOLLYWOOD WALK OF FAME,,300,"The man seen here died in 1996, 7 weeks after celebrating this birthday:",100th (George Burns),NA
2001-05-22,J,NUTS!,,300,The paste of these nuts is an ingredient in marzipan,Almonds,NA
2001-05-22,J,"""TILE"" IT",,300,A non-Mormon or a non-Jew,Gentile,NA
2001-05-22,J,"FRANCO, MY DEAR",,300,In the spring of 1939 Franco won unconditional victory in this war begun in 1936,Spanish Civil War,NA
2001-05-22,J,I DON'T GIVE A DAM,,300,"Construction of the Aswan High Dam, which holds back Lake Nasser in this country, cost $1 billion",Egypt,NA
2001-05-22,J,STARTING HERE,,400,"The way to start a play; it sounds like what the parents of ""3rd Rock""'s Jane did during her formative years",Raise the curtain (Curtin),NA
2001-05-22,J,HOLLYWOOD WALK OF FAME,,400,"His smash songs include the 1948 million-seller ""Nature Boy"":",Nat King Cole,NA
2001-05-22,J,NUTS!,,NA,This nut contains more fat & calories than any other nut,Macadamia,NA
2001-05-22,J,"""TILE"" IT",,400,It describes an unsuccessful endeavor,Futile,NA
2001-05-22,J,"FRANCO, MY DEAR",,400,Franco wanted a piece of the rock when he demanded the return of this U.K. territory to Spain in the '60s,Gibraltar,NA
2001-05-22,J,I DON'T GIVE A DAM,,400,"First proposed by Sun Yat-sen, the Three Gorges Dam in this nation will be the world's largest when finished",the People\'s Republic of China,NA
2001-05-22,J,STARTING HERE,,500,"In New York City on October 1, 1999 I rang the opening bell to start this",New York Stock Exchange,NA
2001-05-22,J,HOLLYWOOD WALK OF FAME,,500,"On her long-running TV show, she was the matriarch of the Stone family of Hilldale:",Donna Reed,NA
2001-05-22,J,NUTS!,,500,"The New England Journal of Medicine reports this nut, including the English or Persian type, can help your heart",Walnut,NA
2001-05-22,J,"""TILE"" IT",,500,Relating to trade or commerce,Mercantile,NA
2001-05-22,J,"FRANCO, MY DEAR",,500,Franco's regime was ostracized for its Fascist policies by this organization formed in October 1945,United Nations,NA
2001-05-22,J,I DON'T GIVE A DAM,,500,Norris Dam on the Clinch River was the first major dam built by this New Deal agency,TVA (Tennessee Valley Authority),NA
2001-05-22,DJ,"THE ""GOOD"" BOOK",,200,Pearl Buck won the Pulitzer Prize in 1932 for this book,The Good Earth,NA
2001-05-22,DJ,MUSICALS!,,200,"The young orphan boys of the workhouse sing ""Food, Glorious Food"" in Act 1 of this '60s musical",Oliver!,NA
2001-05-22,DJ,GETTING SCIENTIFIC,,200,It's the more common name for frozen carbon dioxide,Dry ice,NA
2001-05-22,DJ,BIG APPLE SAUCE,,200,"To convince New Yorkers it was safe, this impresario led 21 elephants across the Brooklyn Bridge in 1883",P.T. Barnum,NA
2001-05-22,DJ,THE ONE & ONLY,,200,He was the one & only U.S. president to take the oath of office aboard an airplane,Lyndon Johnson,NA
