date,round,category,comment,value,clue,response,link
2009-06-22,J,LIGHTEN UP,,200,"Rhyming name of the dim bedtime illuminant in your child's room, possibly to ward off monsters",a night light,NA
2009-06-22,J,ANN(E)-TASTIC!,,200,"She announced that 2003's ""Blood Canticle"" will be her final vampire novel",Anne Rice,NA
2009-06-22,J,SCHOOL MOTTOES,,200,"Many schools use this motto from Genesis 1:3, God's first spoken command","""Let there be light""",NA
2009-06-22,J,COUNTRY NAME ETYMOLOGY,,200,"From an explorer, Mr. Vespucci",America,NA
2009-06-22,J,AS QUICK AS YOU CAN SAY...,,200,"This word is paired with ""lickety"" to mean ""quickly""",split,NA
2009-06-22,J,JACKIE ROBINSON,,200,Jackie broke pro baseball's color barrier & joined the Brooklyn Dodgers in this decade,the 1940s,NA
2009-06-22,J,LIGHTEN UP,,400,"Unit of power equal to 1 ampere flowing across a 1-volt potential difference (big definition, little word)",a watt,NA
2009-06-22,J,ANN(E)-TASTIC!,,400,"Her 16th c. cottage in Shottery, England is kept as a memorial (she never danced at the Oscars with Hugh Jackman)",Anne Hathaway,NA
2009-06-22,J,SCHOOL MOTTOES,,400,"Harvard University's motto is simply Veritas, meaning this",truth,NA
2009-06-22,J,COUNTRY NAME ETYMOLOGY,,400,"After seeing stilt houses on Lake Maracaibo, explorers named this country after Venice",Venezuela,NA
2009-06-22,J,AS QUICK AS YOU CAN SAY...,,400,Speedy plural term for a quickly-moving section of a river,rapids,NA
2009-06-22,J,JACKIE ROBINSON,,400,"Jackie lettered in 4 sports at this Southern California university, the only athlete ever to do so",UCLA,NA
2009-06-22,J,LIGHTEN UP,,600,"It's the ""E"" in laser",emission,NA
2009-06-22,J,ANN(E)-TASTIC!,,600,"This advice columnist said ""Truth is Stranger""; at least she did when she wrote that book in 1968",Ann Landers,NA
2009-06-22,J,SCHOOL MOTTOES,,600,"Amor omnia vincit, or this ""conquers all"", is on the seal of William Woods University in Fulton, Missouri",love,NA
2009-06-22,J,COUNTRY NAME ETYMOLOGY,,NA,"This Central American country is named for ""The Savior"", Jesus Christ",El Salvador,NA
2009-06-22,J,AS QUICK AS YOU CAN SAY...,,600,"In a TV cartoon Spritle & Chim Chim often stowed away in the trunk of this title thrill-seeker's car, the Mach 5",Speed Racer,NA
2009-06-22,J,JACKIE ROBINSON,,600,Jackie won the major leagues' first of these awards for first-year players,Rookie of the Year,NA
2009-06-22,J,LIGHTEN UP,,800,"(Sarah of the Clue Crew manipulates a pro light fixture.) Used to manipulate light, the shutters on a stage lamp go by this farm name; don't let them hit you on the way out",a barn door,http://www.j-archive.com/media/2009-06-22_J_04.wmv
2009-06-22,J,ANN(E)-TASTIC!,,800,This college town is the seat of Michigan's Washtenaw County,Ann Arbor,NA
2009-06-22,J,SCHOOL MOTTOES,,800,"Montclair State College in New Jersey uses the motto Carpe diem, which means this",seize the day,NA
2009-06-22,J,COUNTRY NAME ETYMOLOGY,,800,"This African country is named from the Portuguese for ""lion mountains""",Sierra Leone,NA
2009-06-22,J,AS QUICK AS YOU CAN SAY...,,800,"From the Latin for ""prompt"", it's the Spanish word for ""soon""",pronto,NA
