date,round,category,comment,value,clue,response,link
1989-11-24,J,"STARTS WITH ""M""",,100,"The command to a team of sled dogs, or the cornmeal breakfast you might feed them",mush,NA
1989-11-24,J,MIDDLE AGES,,100,"England was heavily influenced by the French during the reign of this ""conqueror""",William,NA
1989-11-24,J,MAGIC,,100,"One dictionary calls it ""any stick, baton or rod used by a magician, diviner or conjurer""",a wand,NA
1989-11-24,J,MEDICINE,,100,Dentists can paint a thin plastic film on children's teeth to protect them from these,cavities,NA
1989-11-24,J,MUSEUMS,,100,"""Holey"" cow! Middlefield, Ohio has a museum & an annual festival devoted to this cheese",Swiss cheese,NA
1989-11-24,J,MORTAL MATTERS,,100,"On September 22, 1776 he was hanged as a spy near what is now 66th & 3rd in New York City",Nathan Hale,NA
1989-11-24,J,"STARTS WITH ""M""",,200,"The essential part of something, not just the inside of your bones",marrow,NA
1989-11-24,J,MIDDLE AGES,,200,"In 1409 3 men claimed to be pope at the same time: 1 in Rome, 1 in Pisa & 1 in this French city",Avignon,NA
1989-11-24,J,MAGIC,,200,"Performed in ancient Egypt, this oldest sleight-of-hand routine uses cups & these",balls,NA
1989-11-24,J,MEDICINE,,200,"Dyspepsia is the medical term for this common complaint, & minor forms can be treated with Tums or Rolaids",indegestion (heartburn accepted),NA
1989-11-24,J,MUSEUMS,,200,The cranberry World Museum is a short stroll away from this famous rock,Plymouth Rock,NA
1989-11-24,J,MORTAL MATTERS,,200,A grave site of this Sioux Medicine Man is marked on maps of both North & South Dakota,Sitting Bull,NA
1989-11-24,J,"STARTS WITH ""M""",,300,"From middle English, meaning ""with woman"", it's a woman who assists women in childbirth",a midwife,NA
1989-11-24,J,MIDDLE AGES,,300,"Of the Lombards, the Monroes or the Harlows, the ones Charlemagne conquered in 774",the Lombards,NA
1989-11-24,J,MAGIC,,300,"In the 1930s Harry Blackstone ""improved"" this trick by using a buzz saw",cutting a lady in half,NA
1989-11-24,J,MEDICINE,,300,Colloquial name of the great plague of the 14th century named for the dark splotches on the skin,the Black death,NA
1989-11-24,J,MUSEUMS,,300,"Ironically, this Pennsylvania city's flood museum was flooded in 1977 & had to be renovated",Johnstown,NA
1989-11-24,J,MORTAL MATTERS,,300,"This word for a killer of prominent people comes from the Arabic word for ""hashish addict""",assassin,NA
1989-11-24,J,"STARTS WITH ""M""",,400,You don't have to be a stonecutter to use one of these jobs for canning & preserving,a Mason jar,NA
1989-11-24,J,MIDDLE AGES,,400,"""Venerable"" historian who could have written a autobiography called ""I was a teenage deacon""",Bede,NA
1989-11-24,J,MAGIC,,400,Magic word for Steve Miller's 1982 hit,abracadabra,NA
1989-11-24,J,MEDICINE,,400,The colloquial name of tetanus,lockjaw,NA
1989-11-24,NA,NA,NA,NA,NA,NA,NA
1989-11-24,J,MORTAL MATTERS,,NA,"Title of the following 1989 hit about a man & his late father""Every generation /Blames the one before /And all of their frustrations /Come beating on your door...""","""The Living Years""",NA
1989-11-24,J,"STARTS WITH ""M""",,500,"This adjective commonly precedes bag, drink, grill & metaphor",mixed,NA
1989-11-24,J,MIDDLE AGES,,500,"In the 5th century, the Angles, Saxons & Jutes settled in Britain & these people established a kingdom in Gaul",the Franks,NA
1989-11-24,J,MAGIC,,500,"This magician's '60s TV show was ""The Magic Land of Allakazam""",Mark Wilson,NA
1989-11-24,NA,NA,NA,NA,NA,NA,NA
1989-11-24,NA,NA,NA,NA,NA,NA,NA
1989-11-24,J,MORTAL MATTERS,,500,"""Lazy"" Monty Python member who played a ghost in ""Nearly Departed"", a sitcom that died quickly",Eric Idle,NA
