date,round,category,comment,value,clue,response,link
2001-10-30,J,SCIENCE & NATURE,,100,This one of the simple machines can be made by using a wheel & a rope,pulley,NA
2001-10-30,J,FROM BOOK TO TV,,100,He played fictional hero Perry Mason off & on from 1957 until his death in 1993,Raymond Burr,NA
2001-10-30,J,VICE PRESIDENTS,,100,"He lost the presidency by a 71-68 electoral vote count, so he settled for the VP slot in 1796",Thomas Jefferson,NA
2001-10-30,J,CLICHE ORIGINS,"(Alex: We'll give you the origin, you give us the cliche in...)",100,"In hunting, dogs might chase their quarry up a tree, sometimes the dogs didn't choose the right tree",barking up the wrong tree,NA
2001-10-30,J,BREAD,,100,"It's the term for a type of French bread baked into a long, cylindrical loaf with a crisp crust & a chewy inside",baguette,NA
2001-10-30,J,CIRCUSES,,100,"The tattered, unshaven hobo type of this performer caught on in American circuses",clown,NA
2001-10-30,J,SCIENCE & NATURE,,200,Manufacturers of fireworks use barium to give off a green color & sodium to produce this color,yellow,NA
2001-10-30,J,FROM BOOK TO TV,,200,Christopher Plummer narrated a 1993 Family Channel series about this Paris schoolgirl,Madeline,NA
2001-10-30,J,VICE PRESIDENTS,,200,"Speaking at Columbia Law School's 2000 commencement, he joked that he invented Lexis-Nexis",Al Gore,NA
2001-10-30,J,CLICHE ORIGINS,"(Alex: We'll give you the origin, you give us the cliche in...)",200,"Sometimes a flintlock musket's fuse, called a pan, would flare up without firing the gun",a flash in the pan,NA
2001-10-30,J,BREAD,,200,Sourdough bread uses a special yeast one of these as the leavener,starter,NA
2001-10-30,J,CIRCUSES,,200,"In the 1880s, circus owner Adam Forepaugh tried to compete with P.T. Barnum, who had this elephant as an attraction",Jumbo,NA
2001-10-30,J,SCIENCE & NATURE,,300,Inhaling & exhaling result from the contraction of this muscle at the floor of the chest cavity,diaphragm,NA
2001-10-30,J,FROM BOOK TO TV,,300,"Pamela Sue Martin, who played this sleuth, left her show when it was merged with the Hardy Boys'",Nancy Drew,NA
2001-10-30,J,VICE PRESIDENTS,,300,"He found the press quite taxing, calling them ""Nattering nabobs of negativism""",Spiro Agnew,NA
2001-10-30,J,CLICHE ORIGINS,"(Alex: We'll give you the origin, you give us the cliche in...)",300,"On early warships, sailors & their wives slept between the cannons; the wives gave birth there as well",son of a gun,NA
2001-10-30,J,BREAD,,300,Pumpernickel often gets its flavor from this brownish-black liquid made when sugar is refined,molasses,NA
2001-10-30,J,CIRCUSES,,300,The Cristiani Brothers Circus specialized in this equestrian style that didn't saddle them with extra props,bareback,NA
2001-10-30,J,SCIENCE & NATURE,,400,"(Sarah of the Clue Crew is at Sea World in San Diego.)  In the wild, the polar bear feeds mainly on these, especially the ringed species",seals,http://www.j-archive.com/media/2001-10-30_J_13.jpg
2001-10-30,J,FROM BOOK TO TV,,400,In 1979 this James Jones novel was a miniseries with Steve Railsback in Montgomery Clift's movie role,From Here to Eternity,NA
2001-10-30,J,VICE PRESIDENTS,,400,He only served 6 months as VP before he took the presidential oath of office in Buffalo,Theodore Roosevelt,NA
2001-10-30,J,CLICHE ORIGINS,"(Alex: We'll give you the origin, you give us the cliche in...)",400,Deciphering hidden writing within a paragraph that couldn't be seen unless the paper was treated,to read between the lines,NA
2001-10-30,J,BREAD,,400,"It's the German word for rusk, bread that is baked twice to make it crisp",zwieback,NA
2001-10-30,J,CIRCUSES,,400,"Franco Knie, manager & elephant trainer of Circus Knie, has been romancing this Monaco princess",Princess Stephanie,NA
2001-10-30,J,SCIENCE & NATURE,,500,"The elements erbium, terbium, ytterbium & yttrium are named for the town of Ytterby in this country",Sweden,NA
2001-10-30,J,FROM BOOK TO TV,,500,This 1994 miniseries based on a Stephen King book depicts the aftermath of a devastating plague,The Stand,NA
2001-10-30,J,VICE PRESIDENTS,,NA,"This ex-VP took the presidential oath of office from Judge Sarah Hughes, the first woman to administer it",Lyndon Johnson,NA
2001-10-30,J,CLICHE ORIGINS,"(Alex: We'll give you the origin, you give us the cliche in...)",500,A boxing technique where you move away so you won't feel the full force when a punch lands,rolling with the punches,NA
2001-10-30,J,BREAD,,500,(Jimmy of the Clue Crew dines on bread.)  I'm braiding this bread that's blessed & served at certain Friday night dinners,challah,http://www.j-archive.com/media/2001-10-30_J_26.jpg
2001-10-30,J,CIRCUSES,,500,A circus formed in the 1930s combined the names of the Cole Brothers & this famous circus figure seen here,Clyde Beatty,NA
2001-10-30,DJ,THE NEW TESTAMENT,,200,"Jesus said to him, ""Betrayest thou the Son of Man with a kiss?""",Judas Iscariot,NA
2001-10-30,DJ,MEASURE FOR MEASURE,,200,1 magnum of champagne equals this many standard bottles,2,NA
2001-10-30,DJ,MUSICIANS,,200,"Madonna's ""greedy"" nickname, or her 1985 hit","""Material Girl""",NA
2001-10-30,DJ,EUROPEAN CAPITALS,,200,"This wonderful, wonderful city is home to the world-famous Tivoli Gardens",Copenhagen,NA
