date,round,category,comment,value,clue,response,link
1997-09-04,J,BIBLICAL DEATH PENALTIES,,100,"According to Leviticus 20:10, it's death to both parties involved who committeth this",Adultery,NA
1997-09-04,J,TELEVISION,,100,"The owner of the stud farm where this ""talking"" horse was bred is seeking landmark status for the site",Mr. Ed,NA
1997-09-04,J,FRUITS & VEGETABLES,,100,The usual color of the flesh of a honeydew melon,Green,NA
1997-09-04,J,BEFORE & AFTER,,100,"""Superstition"" singer that builds strong bodies 12 ways",Stevie Wonder Bread,NA
1997-09-04,NA,NA,NA,NA,NA,NA,NA
1997-09-04,J,RUBBER,,100,"During World War II, the Russian species of this yellow lawn weed was used as a source of rubber",Dandelion,NA
1997-09-04,J,BIBLICAL DEATH PENALTIES,,200,Blasphemeth his name & it's bye-bye you,The Lord,NA
1997-09-04,J,TELEVISION,,200,"""Men Are Pigs"", Tim Allen's Showtime special about men's love for hardware, inspired this series","""Home Improvement""",NA
1997-09-04,J,FRUITS & VEGETABLES,,200,"The scallion is also known as this ""onion""",Green Onion,NA
1997-09-04,J,BEFORE & AFTER,,200,"Outdoor magazine that says ""You like me....you really like me""","""Sally Field And Stream""",NA
1997-09-04,J,SHOPPING U.S.A.,,200,Elvis Presley Enterprises owns several gift shops in this city; they're all close to Graceland,Memphis,NA
1997-09-04,J,RUBBER,,200,"This U.S. city has been called ""The Rubber Capital of the World""","Akron, Ohio",NA
1997-09-04,J,BIBLICAL DEATH PENALTIES,,300,"Exodus 21:12 says if you smiteth a man so much that he does this, so do you",Die,NA
1997-09-04,J,TELEVISION,,NA,"(Hi, I'm Chris Hardwick.)  In 1985 MTV launched this sister channel to play adult contemporary & soft-rock videos for an older generation",VH1,http://www.j-archive.com/media/1997-09-04_J_07.jpg
1997-09-04,J,FRUITS & VEGETABLES,,300,It's also called a snap bean from the sound it makes when broken in half,Green Bean,NA
1997-09-04,J,BEFORE & AFTER,,300,Walt Whitman poem about Mr. Green Jeans' buddy,"""O Captain! My Captain Kangaroo""",NA
1997-09-04,J,SHOPPING U.S.A.,,300,This Las Vegas hotel-casino is known for its Appian Way plaza shops as well as its Forum shops,Caesars Palace,NA
1997-09-04,J,RUBBER,,300,In the 1830s this inventor bought the rights to a process for treating rubber with sulfur,Charles Goodyear,NA
1997-09-04,J,BIBLICAL DEATH PENALTIES,,400,St. Stephen became the first Christian martyr after being killed by this method,Stoning,NA
