date,round,category,comment,value,clue,response,link
2015-09-22,J,ADVENTURE TRAVEL,,200,"Let's sail up this river 2,300 miles from the Atlantic all the way to the port city of Iquitos in Peru",the Amazon,NA
2015-09-22,J,"""B""OOKS",,200,"It's the huge 1992 bestseller about a photographer, a farm wife & 4 days in Iowa",Bridges of Madison County,NA
2015-09-22,J,A FASHIONABLE CATEGORY,,200,"This media source abbreviated WWD is often called ""the fashion bible""",Women\'s Wear Daily,NA
2015-09-22,J,REMEMBER SEPTEMBER,,200,"On September 7 each year, this Western Hemisphere nation celebrates its independence from Portugal",Brazil,NA
2015-09-22,J,PORTMANTEAU WORDS,,200,"If buying stuff at the mall is your equivalent of a fifth of booze, you're this",a shopaholic,NA
2015-09-22,J,ROCKET MAN,,200,"Maurice ""Rocket"" Richard of this 1950s team's dynasty was the first NHL player to score 500 goals",the Montreal Canadiens,NA
2015-09-22,J,ADVENTURE TRAVEL,,400,Many visitors make the 3-hour hike from the Mexican town of Angagueo to see the winter home of millions of these insects,butterflies,NA
2015-09-22,J,"""B""OOKS",,NA,"This classic kids' book by Felix Salten is subtitled ""A Life in the Woods""",Bambi,NA
2015-09-22,J,A FASHIONABLE CATEGORY,,400,"(Hi, I'm fashion designer Cynthia Rowley.)  I got my start in retail when a woman on the ""L"" train admired my jacket; it turned out she was a buyer for this historic Chicago department store, which bought my first collection",Marshall Field\'s,http://www.j-archive.com/media/2015-09-22_J_18.jpg
2015-09-22,J,REMEMBER SEPTEMBER,,400,"September is the awareness month for leukemia & this other ""L"" type of cancer",lymphoma,NA
2015-09-22,J,PORTMANTEAU WORDS,,400,"In the late 19th century, new technology made possible this method of capital punishment",electrocution,NA
2015-09-22,J,ROCKET MAN,,400,Matt Campbell coaches football for the Rockets of this university that's in Ohio but sounds like it could be in Spain,Toledo,NA
2015-09-22,J,ADVENTURE TRAVEL,,600,We could always follow the little green men to the Intl. UFO Museum & Research Center in this New Mexico city,Roswell,NA
2015-09-22,J,"""B""OOKS",,600,The title of this bestseller by Ann Patchett refers to a smooth style of opera singing,Bel Canto,NA
2015-09-22,NA,NA,NA,NA,NA,NA,NA
2015-09-22,J,REMEMBER SEPTEMBER,,600,In September 1774 Peyton Randolph was chosen president of the first of these political gatherings,the Continental Congress,NA
2015-09-22,J,PORTMANTEAU WORDS,,600,"Unpack the portmanteau word ""bit"" & you'll find it's made up of this word & ""digit""",binary,NA
2015-09-22,J,ROCKET MAN,,600,"This ""Rocket"" was the first pitcher to win the Cy Young Award 7 times",Roger Clemens,NA
2015-09-22,J,ADVENTURE TRAVEL,,800,"Don't get too close hiking near the Bardarbunga volcano, part of the Holuhraun lava field in this country",Iceland,http://www.j-archive.com/media/2015-09-22_J_19.jpg
2015-09-22,J,"""B""OOKS",,800,Sylvia Plath committed suicide one month after this novel of hers was published,The Bell Jar,NA
2015-09-22,NA,NA,NA,NA,NA,NA,NA
2015-09-22,J,REMEMBER SEPTEMBER,,800,"The setting for literature's ""Cannery Row"", this California city also has a hep September jazz festival",Monterey,NA
2015-09-22,J,PORTMANTEAU WORDS,,800,"From a gardening term, it's the way males deal with unwanted body hair",manscaping,NA
2015-09-22,J,ROCKET MAN,,800,"This NBA center was ""The Dream"" leading the Houston Rockets to 1994 & 1995 NBA titles",Hakeem Olajuwon,NA
2015-09-22,J,ADVENTURE TRAVEL,,1000,"From November to May, rather than hiking, this how to go hut-to-hut in Colorado's 10th Mountain Division system",skiing,NA
2015-09-22,J,"""B""OOKS",,1000,"The French title of this existential work is ""L'Etre et le neant""",Being and Nothingness,NA
2015-09-22,NA,NA,NA,NA,NA,NA,NA
