date,round,category,comment,value,clue,response,link
2003-10-17,J,THE CIVIL WAR,,200,"On July 11, 1864 Jubal Early & his troops were dangerously close to this capital","Washington, D.C.",NA
2003-10-17,J,MTV MOVIE AWARDS: BEST KISS,,200,Gwyneth Paltrow & Joseph Fiennes won for this movie in 1999,Shakespeare in Love,NA
2003-10-17,J,HOW CAN I HELP?,,200,"If in a small town, consider volunteering for this department -- 76% of them in the U.S. are all-volunteer",the fire department,NA
2003-10-17,J,JINGLES & SLOGANS,,200,"""You Deserve a Break Today"" at this chain",McDonald\'s,NA
2003-10-17,J,OLD TESTAMENT BOOKS,,200,The Song of Songs is also called the Song of him,Solomon,NA
2003-10-17,J,"""A"" MEN",,200,"Until his death in 1998, this singing cowboy was vice president of baseball's American League",Gene Autry,NA
2003-10-17,J,THE CIVIL WAR,,400,George Custer's brother Thomas was the only person to receive 2 of these medals during the war,Congressional Medal of Honor,NA
2003-10-17,J,MTV MOVIE AWARDS: BEST KISS,,400,"For a 2003 win, she locked lips with an upside-down Tobey Maguire in ""Spider-Man""",Kirsten Dunst,NA
2003-10-17,J,HOW CAN I HELP?,,400,"Wield your ""Stop"" paddle with authority as one of these outside a school",crossing guard,NA
2003-10-17,J,JINGLES & SLOGANS,,400,"It's slogan ""The Milk Chocolate Melts in Your Mouth, Not in Your Hand"" was introduced in 1954",M&M\'s,NA
2003-10-17,J,OLD TESTAMENT BOOKS,,400,It's the book abbreviated Is.,Isaiah,NA
2003-10-17,J,"""A"" MEN",,400,"It wasn't his diet that killed him but sadly, a fall on an an icy sidewalk in April 2003",Dr. (Robert) Atkins,NA
2003-10-17,J,THE CIVIL WAR,,600,"This state's 54th, whose heroics are seen in the movie ""Glory"", was one of the first black regiments from the North",Massachusetts,NA
2003-10-17,J,MTV MOVIE AWARDS: BEST KISS,,600,"(Hi, I'm Vivica Fox)  In 1997 this actor & I won the MTV Movie Award for ""Best Kiss"" for the kiss we shared in ""Independence Day""",Will Smith,NA
2003-10-17,J,HOW CAN I HELP?,,600,"Look for suspicious activity near home in this program, an initiative of the National Sheriffs' Association",Neighborhood Watch,NA
2003-10-17,J,JINGLES & SLOGANS,,600,"""Like a Good Neighbor"", this insurer ""is There""",State Farm,NA
2003-10-17,J,OLD TESTAMENT BOOKS,,600,"In chapter 1 of this aptly named book, God orders that the first census of Israel be taken",Numbers,NA
2003-10-17,J,"""A"" MEN",,600,"This ""Stone Cold"" wrestler shares his name with TV's ""Six Million Dollar Man""",Steve Austin,NA
2003-10-17,J,THE CIVIL WAR,,800,Joe Wheeler was the only Confederate leader to put a stumbling block in this man's march to the sea,(William Tecumseh) Sherman,NA
2003-10-17,J,MTV MOVIE AWARDS: BEST KISS,,800,1998's winner's were Adam Sandler & Drew Barrymore for this film,The Wedding Singer,NA
2003-10-17,J,HOW CAN I HELP?,,800,See a movie with the little fellow or help him with his homework as one of these in a program founded in 1904,Big Brothers,NA
2003-10-17,J,JINGLES & SLOGANS,,800,"It's ""M'm! M'm! Good!""",Campbell\'s soup,NA
2003-10-17,J,OLD TESTAMENT BOOKS,,800,"It's sometimes referred to by the title ""Sepher Tehillim"", meaning ""book of praises""",Psalms,NA
2003-10-17,J,"""A"" MEN",,800,In 1836 Sam Houston appointed him secretary of state of the Republic of Texas,Stephen F. Austin,NA
2003-10-17,J,THE CIVIL WAR,,1000,"""The Battle Above the Clouds"" was fought on this Tennessee mountain with a good view",Lookout Mountain,NA
2003-10-17,J,MTV MOVIE AWARDS: BEST KISS,,1000,Woody Harrelson & Demi Moore won for this 1994 film,Indecent Proposal,NA
2003-10-17,J,HOW CAN I HELP?,,1000,Send just $30 a month to World Vision for a needy child & you'll be designated one of these,sponsor,NA
2003-10-17,J,JINGLES & SLOGANS,,1000,"According to the old jingle, he ""Gets Rid of Dirt and Grime and Grease in Just a Minute""",Mr. Clean,NA
2003-10-17,J,OLD TESTAMENT BOOKS,,NA,"Chapter 6 of this book begins, ""Now Jericho was straitly shut up because of the children of Israel""",Joshua,NA
2003-10-17,J,"""A"" MEN",,1000,"1994's ""Three Tall Women"" earned him his third Pulitzer Prize for Drama",Edward Albee,NA
2003-10-17,DJ,SOCIOLOGY,(Alex: Sounds like going back to school!),400,In 1979 this country put a 1-child limit on couples; now a one-son-or-two-child policy is in force,China,NA
2003-10-17,DJ,SALMON FISHING,(Alex: Whoops...not back to school!),400,A discussion process called North of Falcon determines the tribal catch in this state's Puget Sound,Washington,NA
2003-10-17,DJ,1920s BESTSELLERS,,400,"""The Mysterious Rider"", ""To the Last Man"" & ""The Call of the Canyon"" were some of his 1920s top westerns",Zane Grey,NA
2003-10-17,DJ,ALL THAT JAZZ,,400,"In 1952 this musician known as ""Satchmo"" became the first inducted into Down Beat magazine's Jazz Hall of Fame",Louis Armstrong,NA
2003-10-17,DJ,TRAVEL FRANCE,,400,In 1810 a fake Arc de Triomphe was erected in this city; the real one for Marie Louise's triumphal entry wasn't ready,Paris,NA
2003-10-17,DJ,THE THIRD WORD,,400,In the King James Version of Genesis,(In the) beginning,NA
2003-10-17,DJ,SOCIOLOGY,(Alex: Sounds like going back to school!),800,"It's the -ism based on self-interest, profit & free competition; Karl Marx wasn't thrilled with it",Capitalism,NA
2003-10-17,DJ,SALMON FISHING,(Alex: Whoops...not back to school!),800,"(Jimmy of the Clue Crew in Sitka, Alaska)  The main value of chum salmon is not in their flesh, but in these items they produce",eggs,NA
2003-10-17,DJ,1920s BESTSELLERS,,800,With this book Sinclair Lewis was on the road to success in 1921,Main Street,NA
2003-10-17,DJ,ALL THAT JAZZ,,800,"The title of the 1993 Grammy Award-winning CD ""Miles and Quincy Live at Montreux"" referred to these 2 jazz legends",Miles Davis & Quincy Jones,NA
2003-10-17,DJ,TRAVEL FRANCE,,800,The name of this city in Burgundy has become a synonym in the U.S. for a cheap white wine,Chablis,NA
2003-10-17,DJ,THE THIRD WORD,,800,"In John Paul Jones' most famous 7-word quote of September 23, 1779",(I have) not (yet begun to fight),NA
2003-10-17,DJ,SOCIOLOGY,(Alex: Sounds like going back to school!),1200,"Playwright Israel Zangwill dubbed the ethnic mix of NYC around 1900 one of these, ""roaring and bubbling""",a melting pot,NA
2003-10-17,DJ,SALMON FISHING,(Alex: Whoops...not back to school!),NA,"From a dorsal feature they develop as they return to spawn, some salmon are called this, like a species of whale",humpback,NA
2003-10-17,DJ,1920s BESTSELLERS,,1200,"Even if you get the full version of this 1928 bestseller by Thornton Wilder, it's a""bridge""d",The Bridge of San Luis Rey,NA
2003-10-17,DJ,ALL THAT JAZZ,,1200,"This ""timely"" song, Count Basie's theme, was written & originally recorded by Basie in 1937","""One O\'Clock Jump""",NA
2003-10-17,DJ,TRAVEL FRANCE,,1200,"The first French town liberated in WWII, it's famous for a 231-foot-long illustrated piece of linen",Bayeux,NA
