date,round,category,comment,value,clue,response,link
2011-06-01,J,SIGHTSEEING,,200,"An Osawatomie, Kansas park is named for this 19th century abolitionist & includes the cabin where he lived",John Brown,NA
2011-06-01,J,ACTORS AS PRESIDENTS,,200,"Cliff Robertson in ""PT 109""",JFK,NA
2011-06-01,J,GET A JOB!,,200,A milliner makes & sells these; I believe the cloche is making a comeback,hats,NA
2011-06-01,J,NEW GROUP TERMS FOR ANIMALS?,,200,"An ""explosion of"" these insects that feed on cellulose & lignin, key ingredients in all wood & wood products",termites,NA
2011-06-01,J,STATE SLOGANS,,200,"""Land of the Midnight Sun""",Alaska,NA
2011-06-01,J,ROLL WITH IT,,200,"Whether a Corona, a Lonsdale or a Panatela, this rolled item is named for its shape & size",a cigar,NA
2011-06-01,J,SIGHTSEEING,,400,"(Sarah of the Clue Crew shows us a map of southern France and Italy.) Originally referring to the Mediterranean seacoast around Genoa, this name, meaning shore, today refers to the entire stretch of land from La Spezia, Italy to Hyeres, France",the Riviera,http://www.j-archive.com/media/2011-06-01_J_17b.jpg
2011-06-01,J,ACTORS AS PRESIDENTS,,400,"Ralph Bellamy in ""Sunrise at Campobello """,FDR,NA
2011-06-01,J,GET A JOB!,,400,Take a note: a stenographer takes this in shorthand,dictation,NA
2011-06-01,J,NEW GROUP TERMS FOR ANIMALS?,,400,"A ""squeeze of"" these snakes; the reticulated ones of southeast Asia can grow 30 feet long",pythons,NA
2011-06-01,J,STATE SLOGANS,,400,"""Rocky Mountain High""",Colorado,NA
2011-06-01,J,ROLL WITH IT,,400,This sport uses a ball that has a circumference of 27 inches & a weight limit of 16 pounds,bowling,NA
2011-06-01,J,SIGHTSEEING,,600,Free coffee is dispensed in the Customs area of El Dorado Intl. Airport in this South American capital,Bogotá,NA
2011-06-01,J,ACTORS AS PRESIDENTS,,600,"2 presidents: Stephen Dillane & David Morse in HBO's ""John Adams""",Washington and Jefferson,NA
2011-06-01,J,GET A JOB!,,600,"From the Greek for ""to put off"", an ecdysiast performs this tantalizing act",a striptease,NA
2011-06-01,J,NEW GROUP TERMS FOR ANIMALS?,,600,"A ""stench of"" these, be they spotted, hog-nosed or striped",skunks,NA
2011-06-01,J,STATE SLOGANS,,600,"""Great Potatoes, Tasty Destinations""",Idaho,NA
2011-06-01,J,ROLL WITH IT,,600,"This Mexican dish comes from the Spanish for ""little donkey""",a burrito,NA
2011-06-01,J,SIGHTSEEING,,800,"Choosing from more than 70 courses, you'll be in golf heaven while visiting this South Carolina ""Beach""",Myrtle Beach,NA
2011-06-01,J,ACTORS AS PRESIDENTS,,800,"Kevin Kline in ""Wild Wild West""",Grant,NA
2011-06-01,J,GET A JOB!,,800,"Hope you are a well-balanced person if you are a funambulist, this type of performer",a tightrope walker,NA
2011-06-01,J,NEW GROUP TERMS FOR ANIMALS?,,800,"A ""panic of"" these Scandinavian rodents, infamous for cliff-diving (or falling)",lemmings,NA
2011-06-01,J,STATE SLOGANS,,800,"""Great Faces, Great Places""",South Dakota,NA
2011-06-01,J,ROLL WITH IT,,800,"Invented in the 1970s, this sushi roll named for its place of origin consists of crab, avocado & cucumber",a California Roll,NA
2011-06-01,J,SIGHTSEEING,,NA,Relics from Danish sugar plantation days can be seen at a museum on this largest of the U.S. Virgin Islands,St. Croix,NA
2011-06-01,J,ACTORS AS PRESIDENTS,,1000,"Donald Moffatin ""The Right Stuff""",LBJ,NA
2011-06-01,J,GET A JOB!,,1000,An apiarist keeps bees; this person shapes hedges,a topiarist,NA
2011-06-01,J,NEW GROUP TERMS FOR ANIMALS?,,1000,"An ""army of"" these African mammals, aka earth pigs. that catch ants with their 12-inch tongues",aardvarks,NA
2011-06-01,J,STATE SLOGANS,,1000,"""Restart your Engines""",Indiana,NA
2011-06-01,J,ROLL WITH IT,,1000,"Spinning, grinding, prayer & paddle are different types of this object",a wheel,NA
2011-06-01,DJ,LITERARY TERMS,,400,4-letter word for the storyline of a book: occasionally it's been known to thicken,the plot,NA
2011-06-01,DJ,POP CULTURE,,400,Her mother did her hair for every movie & she always had 56 curls,Shirley Temple,NA
2011-06-01,DJ,GOOD MANORS,(Notice the spelling there),400,"Great Chalfield, a medieval manor, has one of these water-filled trenches",a moat,NA
2011-06-01,DJ,"""FRIC"" OR ""FRAC""",,400,A type of insulating tape is named for this force that resists movement,friction,NA
2011-06-01,DJ,HAY IS,,400,"...The middle name of Jock Whitney, millionaire art collector & publisher of this city's Herald Tribune",New York,NA
2011-06-01,DJ,4 HORSEMEN,,400,"The 4 horsemen of the apocalypse appear in chapter 6 of Revelation, written by this man",John,NA
2011-06-01,DJ,LITERARY TERMS,,800,"From Iceland we get this word for any heroic narrative, or for a long family story spanning 2 or more generations",a saga,NA
2011-06-01,DJ,POP CULTURE,,800,In 2009 Tom Brady married this supermodel (twice!),Gisele Bündchen,NA
2011-06-01,DJ,GOOD MANORS,(Notice the spelling there),800,He was born at Woolsthorpe Manor in 1642; you can still see an apple tree from his bedroom window,Newton,http://www.j-archive.com/media/2011-06-01_DJ_17a.jpg
2011-06-01,DJ,"""FRIC"" OR ""FRAC""",,800,To bend light,refraction (or refract),NA
2011-06-01,DJ,HAY IS,,800,"...Slang for this, as in the expression ""hit the hay""",sleep,NA
2011-06-01,DJ,4 HORSEMEN,,800,"The first horseman rides out ""to conquer""; he wears a crown & carries one of these long-range weapons",a bow & arrow,NA
2011-06-01,DJ,LITERARY TERMS,,1200,Cooking term for a type of tough guy fiction featuring a no-nonsense street-smart detective like Sam Spade,hard-boiled,NA
2011-06-01,DJ,POP CULTURE,,1200,"When this film ""Reloaded"" in 2003, it needed the 1,943 people listed in its credits to make it happen",The Matrix,NA
2011-06-01,DJ,GOOD MANORS,(Notice the spelling there),NA,A racquet game derives its name from this manor house in Gloucestershire,Badminton,NA
2011-06-01,DJ,"""FRIC"" OR ""FRAC""",,1200,"A dish of meat lightly stewed, then served in a sauce of its own stock",a fricassee,NA
2011-06-01,DJ,HAY IS,,1200,"...The last name of Oliver Perry, one of these scientists, known for his history of the vertebrates of the Pleistocene",a paleontologist,NA
2011-06-01,DJ,4 HORSEMEN,,1200,"The second horseman, who symbolizes war & bloodshed, rides a horse of this color",red,NA
2011-06-01,DJ,LITERARY TERMS,,1600,"They're the subdivisions of a long poem, or with ""the"", an 800-page unfinished poem by Ezra Pound",cantos,NA
2011-06-01,DJ,POP CULTURE,,1600,"This ""Dynasty"" star was 50 when she posed for what became Playboy's bestselling issue of 1983",Joan Collins,NA
2011-06-01,DJ,GOOD MANORS,(Notice the spelling there),1600,"Get to know Queen Victoria's favorite P.M. by visiting Hughenden Manor, where he lived from 1848 to 1881",Disraeli,NA
2011-06-01,DJ,"""FRIC"" OR ""FRAC""",,1600,A noisy quarrel,fracas,NA
2011-06-01,DJ,HAY IS,,1600,...The last name of the man who became this president's Secretary of State in 1898,McKinley,NA
2011-06-01,DJ,4 HORSEMEN,,NA,"The third horseman, who symbolizes famine, rides a horse of this color",black,NA
2011-06-01,DJ,LITERARY TERMS,,2000,Oui! Lewis Carroll came up with this 11-letter term for a blended word like smog from smoke & fog,a portmanteau,NA
2011-06-01,DJ,POP CULTURE,,2000,"In 1986 this singer published a religious novel about St. Paul that he called ""Man in White""",Johnny Cash,NA
2011-06-01,DJ,GOOD MANORS,(Notice the spelling there),2000,"It's said that this Nov. 5, 1605 ""incendiary"" plot was hatched at Eastbury manor house",the Gunpowder Plot,NA
2011-06-01,DJ,"""FRIC"" OR ""FRAC""",,2000,In football it's any act that draws a penalty,an infraction,NA
2011-06-01,DJ,HAY IS,,2000,"...Animal fodder made from cereal grasses like this one, also the first name of the current treasury secretary",Timothy,NA
2011-06-01,DJ,4 HORSEMEN,,2000,"The horsemen appear when the first 4 of these are opened, signaling the apocalypse; there are 7 in all",a seal,NA
2011-06-01,FJ,THE RAILROADS,,NA,"The railroad founded in 1859 by a Kansas state charter reached this state capital on February 16, 1880",Santa Fe,NA
