date,round,category,comment,value,clue,response,link
2013-12-27,J,OLYMPIC CITY ATTRACTIONS,,200,The Theatre of Dionysus,Athens,NA
2013-12-27,J,COLORFUL MOVIES,,200,"Prince won an Oscar for Best Music, Original Song Score for this movie",Purple Rain,NA
2013-12-27,J,FUN WITH ACRONYMS,,200,This insect is also an acronym for a member of the Caucasian upper middle class,wasp,NA
2013-12-27,J,WHAT'S MY AIRLINE?,,200,Talk about free to move about the country!  In 1973 this airline offered a $13 Dallas-to-Houston fare,Southwest,NA
2013-12-27,J,WORLD HISTORY,,200,The 1360 Treaty of Bretigny in which France agreed to pay a ransom for King John II created a temporary peace in this war,the Hundred Years War,NA
2013-12-27,J,YOUR NAME IS PERFECT,,200,L.A.'s Dallas Raines & New York's Amy Freeze have this job,meteorologist,NA
2013-12-27,J,OLYMPIC CITY ATTRACTIONS,,400,The Margaret Mitchell House & Museum,Atlanta,NA
2013-12-27,J,COLORFUL MOVIES,,400,"""Someday My Prince Will Come"" is a song from this 1937 classic",Snow White and the Seven Dwarfs,NA
2013-12-27,J,FUN WITH ACRONYMS,,400,This police task force sounds like something you might do to get rid of a fly,S.W.A.T.,NA
2013-12-27,J,WHAT'S MY AIRLINE?,,400,The September 1948 inaugural flight of this airline brought President Chaim Weizmann home from Geneva,El Al,NA
2013-12-27,J,WORLD HISTORY,,400,He's depicted here dealing with a tough knot In one of the storied moments of his career.,Alexander the Great,http://www.j-archive.com/media/2013-12-27_J_18a.jpg
2013-12-27,J,YOUR NAME IS PERFECT,,400,He's the Virgin Islands-born center for the San Antonio Spurs,(Tim) Duncan,NA
2013-12-27,J,OLYMPIC CITY ATTRACTIONS,,600,The Anheuser-Busch Consumer Hospitality Center,St. Louis,NA
2013-12-27,J,COLORFUL MOVIES,,600,"Jake & Elwood are forced to abandon ""Gimme Some Lovin"" in favor of ""Rawhide"" in this comedy",The Blues Brothers,NA
2013-12-27,J,FUN WITH ACRONYMS,,600,This Canadian city's international film festival becomes an argument when it's in its acronym form,Toronto,NA
2013-12-27,J,WHAT'S MY AIRLINE?,,600,"On Jan. 30, 1929 this U.S.-based airline was incorporated as Inter-Island Airways Ltd.",Hawaiian Airlines,NA
2013-12-27,J,WORLD HISTORY,,600,"In 219 B.C. this Carthaginian attacked the Roman ally of Saguntum in Spain, & Rome soon declared war.",Hannibal,NA
2013-12-27,J,YOUR NAME IS PERFECT,,600,"In 2013 Igor Judge stepped down from this high British government post, which unlike in the U.S. has ""Lord"" before it",Chief Justice,NA
2013-12-27,J,OLYMPIC CITY ATTRACTIONS,,NA,The Museu Picasso,Barcelona,NA
2013-12-27,J,COLORFUL MOVIES,,800,Pussy Galore & Oddjob are in this 1964 James Bond flick,Goldfinger,NA
2013-12-27,J,FUN WITH ACRONYMS,,800,"To program in a venerable computer language, you might wear this type of ""black""",BASIC,NA
2013-12-27,J,WHAT'S MY AIRLINE?,,800,"On Sept. 12, 1919 Queen Wilhelmina awarded this ""alphabetic"" carrier its royal designation",KLM,NA
2013-12-27,J,WORLD HISTORY,,800,"A 1987 wave of violent Palestinian unrest Is known as the first this, from Arabicfor ""shaking off.""",intifada,NA
2013-12-27,J,YOUR NAME IS PERFECT,,800,This billionaire owner of a casino on the Vegas strip that bears his name can't seem to lose,(Steve) Wynn,NA
2013-12-27,J,OLYMPIC CITY ATTRACTIONS,,1000,"The House of Culture, designed by Alvar Aalto",Helsinki,NA
2013-12-27,J,COLORFUL MOVIES,,1000,A girl named Andie & a boy named Steff are characters in this 1986 John Hughes film,Pretty in Pink,NA
2013-12-27,J,FUN WITH ACRONYMS,,1000,It was the 5-letter acronym for the committee backing Nixon in 1972,CREEP,NA
2013-12-27,J,WHAT'S MY AIRLINE?,,1000,You'll see a 3-leaf clover on the web page of this European carrier,Aer Lingus,NA
