date,round,category,comment,value,clue,response,link
2016-07-18,J,SCIENCE,,200,"A measure of distance, not brightness, one is equal to about 6 trillion miles",a light year,NA
2016-07-18,J,MUSIC FROM THE 2000s,,200,"Quite the voice before judging ""The Voice"", he had a No. 1 country hit in 2001 with ""Austin""",Blake Shelton,NA
2016-07-18,J,"DOUBLE U, DOUBLE V OR DOUBLE W",,200,"It precedes -packed, pump & cleaner",vacuum,NA
2016-07-18,J,FASHION,,200,"In 2015 this line of lingerie held its 20th annual fashion show, televised from New York City",Victoria\'s Secret,NA
2016-07-18,J,LANGUAGES,,200,This language is the second most-spoken in the U.S. with about 35 million speakers,Spanish,NA
2016-07-18,J,MAN-AGRAMS,,200,"A great playwright, but: I AM A WEAKISH SPELLER",William Shakespeare,NA
2016-07-18,J,SCIENCE,,400,A long pole helps a tightrope walker by increasing this tendency of a body to stay at rest,inertia,NA
2016-07-18,J,MUSIC FROM THE 2000s,,400,"Quite the voice before judging ""The Voice"", she had a No. 1 pop hit in 2000 with ""What A Girl Wants""",Christina Aguilera,NA
2016-07-18,J,"DOUBLE U, DOUBLE V OR DOUBLE W",,400,"This wingless larva of a European beetle emits a sustained greenish light; shine, little this!  Glimmer, glimmer",glowworm,NA
2016-07-18,J,FASHION,,400,"Known for her wedding gowns, this former figure skater has clothed such celebs as Chelsea Clinton & Mariah Carey",Vera Wang,NA
2016-07-18,J,LANGUAGES,,400,"The region of Flanders is known as Vlaanderen in Flemish, which is a form of this language",Dutch,NA
2016-07-18,J,MAN-AGRAMS,,400,A physicist: ELITE BRAIN NEST,Albert Einstein,NA
2016-07-18,J,SCIENCE,,600,"Humans have 2 of these long bones, the longest in the body",a femur,NA
2016-07-18,J,MUSIC FROM THE 2000s,,600,"Providing both hip & hop in 2005, this group that included Fergie had a request--""Don't Lie""",The Black Eyed Peas,NA
2016-07-18,J,"DOUBLE U, DOUBLE V OR DOUBLE W",,600,"Strip down to your this, underwear consisting of a cotton T-shirt & shorts...  Stop!  No!  We were kidding!",skivvies,NA
2016-07-18,J,FASHION,,600,This 1980s TV cop show started a men's fashion trend for pastel colors & suit jackets over T-shirts,Miami Vice,NA
2016-07-18,J,LANGUAGES,,600,"On the dance floor I'm a klutz, from a word meaning ""wooden block"" in this Germanic language",Yiddish,NA
2016-07-18,J,MAN-AGRAMS,,600,A Hungarian composer: SNAZZ FLIRT,Franz Liszt,NA
2016-07-18,J,SCIENCE,,800,"Kids on a seesaw instinctively calculate this, the tendency of a force to produce rotation around an axis",torque,NA
2016-07-18,J,MUSIC FROM THE 2000s,,800,"""Wake Me Up When September Ends"", requested this ""colorful"" trio in 2005",Green Day,NA
2016-07-18,J,"DOUBLE U, DOUBLE V OR DOUBLE W",,NA,"In September 2014 there was a United Tribes International one of these held in Bismarck, North Dakota",a powwow,NA
2016-07-18,J,FASHION,,800,From 1962 to 1971 Diana Vreeland was this magazine's influential editor-in-chief,Vogue,NA
2016-07-18,J,LANGUAGES,,800,Dialects of English include this London one with distinctive rhyming slang,Cockney,NA
2016-07-18,J,MAN-AGRAMS,,800,A 19th century president: RUN VIBRANT AMEN,Martin Van Buren,NA
2016-07-18,J,SCIENCE,,1000,"Self-healing like the T-1000, the ""terminator"" type of this macromolecule compound was discovered in 2013",a polymer,NA
2016-07-18,J,MUSIC FROM THE 2000s,,1000,"""Stand Up"" in 2005 was the 4th No. 1 studio album in a row by the band named for this S. Afr.-born man; they're big live too",The Dave Matthews Band,NA
2016-07-18,J,"DOUBLE U, DOUBLE V OR DOUBLE W",,1000,"Often followed by ""up"", it means to distribute (especially among thieves)",divvy,NA
2016-07-18,J,FASHION,,1000,A 1980s trend was the backpack-style handbag that this designer made in a type of nylon she called Pocone,Prada,NA
2016-07-18,J,LANGUAGES,,1000,"The name of this language of the Philippines comes from words meaning ""of the river""",Tagalog,NA
2016-07-18,J,MAN-AGRAMS,,1000,He was full of ego:FEUDING DRUMS,Sigmund Freud,NA
2016-07-18,DJ,4-LETTER ENTERTAINMENT,,400,"In this 2006 animated film, a rookie named Lightning takes a detour on Route 66 & learns some lessons about life",Cars,NA
2016-07-18,DJ,PUT IT THERE,,400,Ayers Rock:this country,Australia,NA
2016-07-18,DJ,QUICK AS THE DICKENS,,400,In this novel the title orphan falls in with Fagin's den of thieves,Oliver Twist,NA
2016-07-18,DJ,PRES-POURRI,(Alex: About presidents.),400,"The first specific duty of the president in the Constitution's Article 2, Section 2 is this big responsibility",Commander-in-Chief,NA
2016-07-18,DJ,A MOUSE IN THE HOUSE,,400,"In medical research a ""knockout mouse"" has had 1 or more of these units of heredity inactivated to model disease",a gene,NA
2016-07-18,DJ,SOME MEAN RHYMES,"(Alex: Each correct response will rhyme with the word ""mean"".)",400,It's where you get to after the tee & the fairway,the green,NA
2016-07-18,DJ,4-LETTER ENTERTAINMENT,,800,"Cable network where you'll find ""Listed Sisters"" & ""Property Brothers""",HGTV,NA
2016-07-18,DJ,PUT IT THERE,,800,Crater Lake:this state,Oregon,NA
2016-07-18,DJ,QUICK AS THE DICKENS,,800,"Pip is to be brought up as ""a young fellow of"" these, the novel's title",Great Expectations,NA
2016-07-18,DJ,PRES-POURRI,(Alex: About presidents.),800,Since 1869 Thomas Jefferson has appeared on several versions of this dollar denomination,the $2 bill,NA
2016-07-18,DJ,A MOUSE IN THE HOUSE,,800,"In this Shakespeare play, the title character refers to a play-within-the-play as ""The Mousetrap"" to catch the guilty",Hamlet,NA
2016-07-18,DJ,SOME MEAN RHYMES,"(Alex: Each correct response will rhyme with the word ""mean"".)",800,It pairs with betwixt in a phrase meaning not one thing or another,between,NA
2016-07-18,DJ,4-LETTER ENTERTAINMENT,,1200,"""Control yourself, take only what you need from it"", says this band in ""Kids""",MGMT,NA
2016-07-18,DJ,PUT IT THERE,,NA,The Sargasso Sea:this ocean,the Atlantic Ocean,NA
2016-07-18,DJ,QUICK AS THE DICKENS,,1200,It's set during the French Revolution,A Tale of Two Cities,NA
2016-07-18,DJ,PRES-POURRI,(Alex: About presidents.),1200,Starting in 1809 she set the standard for First Ladies as managers of the White House,Dolley Madison,NA
2016-07-18,DJ,A MOUSE IN THE HOUSE,,1200,"The film ""An American Tail"" tells of this immigrant mouse's adventures after he gets separated from his family",Fievel,NA
2016-07-18,DJ,SOME MEAN RHYMES,"(Alex: Each correct response will rhyme with the word ""mean"".)",1200,This type of luxurious transport is named for a French region,a limousine,NA
2016-07-18,DJ,4-LETTER ENTERTAINMENT,,1600,You're gonna live forever after naming this 1980s TV show about performing arts students in New York City,Fame,NA
2016-07-18,DJ,PUT IT THERE,,1600,El Capitan:this national park,Yosemite National Park,NA
2016-07-18,DJ,QUICK AS THE DICKENS,,1600,This title character lodges with Mr. Micawber,David Copperfield,NA
2016-07-18,DJ,PRES-POURRI,(Alex: About presidents.),NA,"During the 1844 election, he said if he were elected pres., it would be only for one term; he won & kept his promise",James K. Polk,NA
2016-07-18,DJ,A MOUSE IN THE HOUSE,,1600,"""Uh-uh.  Jus' a dead mouse, George... Honest!  I found it.  I found it dead"" is in this novel",Of Mice and Men,NA
2016-07-18,DJ,SOME MEAN RHYMES,"(Alex: Each correct response will rhyme with the word ""mean"".)",1600,To arrange for or to gather for a formal meeting,convene,NA
2016-07-18,DJ,4-LETTER ENTERTAINMENT,,2000,"The part was written for a man, but Angelina Jolie was cast as the title CIA agent on the run in this 2010 film",Salt,NA
2016-07-18,DJ,PUT IT THERE,,2000,St. Stephen's Green at the end of Grafton Street:this capital,Dublin,NA
2016-07-18,DJ,QUICK AS THE DICKENS,,2000,"This work was subtitled ""For These Times""",Hard Times,NA
2016-07-18,DJ,PRES-POURRI,(Alex: About presidents.),2000,19 presidents had previously served in the U.S. House of Representatives; he's the most recent one,George H.W. Bush,NA
2016-07-18,DJ,A MOUSE IN THE HOUSE,,2000,"In 1992 he won a special Pulitzer for ""Maus"", his graphic novel about the Holocaust",Art Spiegelman,NA
2016-07-18,DJ,SOME MEAN RHYMES,"(Alex: Each correct response will rhyme with the word ""mean"".)",2000,"This seaport of 200,000 is the commercial center of northeast Scotland",Aberdeen,NA
2016-07-18,FJ,INTERNATIONAL SPORTS,,NA,"Established in 1903, this European event was originally touted in a newspaper printed on yellow paper",the Tour de France,NA
