date,round,category,comment,value,clue,response,link
1996-09-04,J,1984,,100,This North American seaway reopened Dec. 9 after a broken bridge blocked passage for a record 18 days,the St. Lawrence Seaway,NA
1996-09-04,J,COLLEGES & UNIVERSITIES,,100,The George Washington Carver Museum is on this Alabama school's campus,the Tuskegee Institute,NA
1996-09-04,J,POP MUSIC,,100,"His 1973 hit ""Love Me Like a Rock"" featured the Dixie Hummingbirds on vocal backup",Paul Simon,NA
1996-09-04,J,AUTHORS' RHYME TIME,,100,Edgar Allan's sorrows,Poe\'s woes,NA
1996-09-04,J,THE NEW TESTAMENT,,100,"The New Testament says ""Jesus wept"" prior to raising him from the dead",Lazarus,NA
1996-09-04,J,VIRGIN TERRITORY,,100,"In 1985 she embarked on her ""Virgin"" concert tour",Madonna,NA
1996-09-04,J,1984,,200,"The U.S. & this country agreed on the repatriation of some Mariel boatlift ""excludables""",Cuba,NA
1996-09-04,J,COLLEGES & UNIVERSITIES,,200,Louisiana State University & Louisiana A&M were founded in this capital in 1860,Baton Rouge,NA
1996-09-04,J,POP MUSIC,,200,"In 1980 Pink Floyd scored its only No. 1 single with ""Another"" one of these","a ""Brick In The Wall""",NA
1996-09-04,J,AUTHORS' RHYME TIME,,200,Vidal's battles,Gore\'s wars,NA
1996-09-04,J,THE NEW TESTAMENT,,200,Jesus referred to him as the Prince of this world & the Father of Lies,Satan,NA
1996-09-04,J,VIRGIN TERRITORY,,200,"The FTC enforces the use of the term ""virgin"" on labels for this fiber",wool,NA
1996-09-04,J,1984,,300,"His daughter, Svetlana Alliluyeva, returned to the USSR after 17 years in the West",(Joseph) Stalin,NA
1996-09-04,J,COLLEGES & UNIVERSITIES,,300,"The Hawaii branch of this university was founded in 1955; the one in Provo, Utah dates back to 1875",Brigham Young,NA
1996-09-04,J,POP MUSIC,,300,"Anthony Kiedis is the lead singer of this ""Hot"" rock group",the Red Hot Chili Peppers,NA
1996-09-04,J,AUTHORS' RHYME TIME,,300,Mark's aches,Twain\'s pains,NA
1996-09-04,J,THE NEW TESTAMENT,,300,"After Joseph, Mary & Jesus returned from Egypt, they settled in this town in Galilee",Nazareth,NA
1996-09-04,J,VIRGIN TERRITORY,,300,This state was named for Elizabeth I around 1584,Virginia,NA
1996-09-04,J,1984,,400,This Democrat was elected to a fifth & final term as Speaker of the House,Tip O\'Neill,NA
1996-09-04,J,COLLEGES & UNIVERSITIES,,400,"This Ivy League university has been turning out its ""Crimson"" newspaper since 1873",Harvard,NA
1996-09-04,J,POP MUSIC,,400,In 1978 this Fleetwood Mac LP won a Grammy for Album of the Year,Rumours,NA
1996-09-04,J,AUTHORS' RHYME TIME,,400,Walker's castles,Alice\'s palaces,NA
1996-09-04,J,THE NEW TESTAMENT,,400,"1 of 2 brothers Jesus named the ""Sons of Thunder""",John (or James),NA
1996-09-04,J,VIRGIN TERRITORY,,400,"During the 16th & 17th centuries, a small type of this instrument was called a virginal",a harpsichord,NA
1996-09-04,J,1984,,500,"A major study of radial keratotomy, surgery to correct this condition, found it effective",nearsightedness,NA
1996-09-04,J,COLLEGES & UNIVERSITIES,,500,The Ringling School of Art & Design has a 20-acre campus in this Florida city,Sarasota,NA
1996-09-04,J,POP MUSIC,,500,"In 1990 this Righteous Brothers hit recharted & went platinum after its exposure in the movie ""Ghost""","""Unchained Melody""",NA
1996-09-04,J,AUTHORS' RHYME TIME,,500,Percy's fruit spread,Shelley\'s jellies,NA
1996-09-04,J,THE NEW TESTAMENT,,500,"He ""went unto the chief priests and said unto them, what will ye give me, and I will deliver him unto you?""",Judas,NA
1996-09-04,J,VIRGIN TERRITORY,,NA,The capital of the U.S. Virgin Islands is named for a queen of this country,Denmark,NA
1996-09-04,DJ,1984,,200,"While sobering up, protagonist Winston Smith realizes he's written a slogan against this leader",Big Brother,NA
1996-09-04,DJ,19th CENTURY AMERICA,,200,"Their famous duel took place on July 11, 1804",Burr & Hamilton,NA
1996-09-04,DJ,WORLD CITIES,,200,"Germany's transportation hub, its name means ""ford of the Franks""",Frankfort,NA
1996-09-04,DJ,THE MOVIES,,200,"This heartthrob played the troubled & tempestuous Tristan in ""Legend of the Fall""",Brad Pitt,NA
1996-09-04,DJ,THE BODY HUMAN,,200,The buildup of this is the major cause of gum disease,plaque,NA
1996-09-04,DJ,THE FAMILY JULES,,200,Architect Jules Hardouin-Mansart designed the Church of the Dome in the Invalides in this city,Paris,NA
1996-09-04,DJ,1984,,400,"""1984"" was first published in England 7 months before this man, its author, died of tuberculosis",George Orwell,NA
1996-09-04,DJ,19th CENTURY AMERICA,,400,"On July 24, 1866 it ""voluntarily"" became the first Confederate state to rejoin the Union",Tennessee,NA
1996-09-04,DJ,WORLD CITIES,,400,"In this holy Saudi Arabian city, you'll find a sacred well said to have been used by Hagar, Ishmael's mother",Mecca,NA
1996-09-04,DJ,THE MOVIES,,400,"He directed ""Broadway Danny Rose"" in 1984 & ""Bullets Over Broadway"" in 1994",Woody Allen,NA
1996-09-04,DJ,THE BODY HUMAN,,400,This pigment can absorb only so much ultraviolet light before your skin starts to burn,melanin,NA
1996-09-04,DJ,THE FAMILY JULES,,400,Pope Urban VIII raised Jules Mazarin to this high church office in 1641,a Cardinal,NA
1996-09-04,DJ,1984,,600,"In room 101 Smith faces these creature, ""The worst thing in the world""",rats,NA
1996-09-04,DJ,19th CENTURY AMERICA,,600,"Governor De Witt Clinton broke ground for the building of this waterway July 4, 1817",the Erie Canal,NA
1996-09-04,DJ,WORLD CITIES,,600,In 1860 this chief resort on the Riviera was returned to France from Sardinia,Nice,NA
1996-09-04,DJ,THE MOVIES,,NA,July 1996 film concerning the item seen here:,Courage Under Fire,http://www.j-archive.com/media/1996-09-04_DJ_08.jpg
1996-09-04,DJ,THE BODY HUMAN,,600,"For the average adult human, the capacity of these is about 3.5 liters",the lungs,NA
1996-09-04,DJ,THE FAMILY JULES,,600,"His novels have inspired many movies, beginning with Georges Melies' ""A Trip to the Moon""",Jules Verne,NA
