date,round,category,comment,value,clue,response,link
2008-03-12,J,OPENING LINES OF SHAKESPEARE,,200,"Chorus:""Two households,both alike in dignity,In fair Verona, where we lay our scene""",Romeo and Juliet,NA
2008-03-12,J,WE'RE NO. 1!,,200,"Guess this ""Idol"" judge wasn't pitchy, dog, when she hit No. 1 in '91 with ""Rush, Rush""",Paula Abdul,NA
2008-03-12,J,MEDALS & DECORATIONS,,200,This country's Order of the Rising Sun features a garnet surrounded by 32 white rays,Japan,NA
2008-03-12,J,THE WALTZ,,200,"Waltzes are characterized by swift, gliding turns & music that has this many quarter notes to a measure",3,NA
2008-03-12,J,OFFICIAL STATE DINOSAURS & FOSSILS,,200,The Triceratops found in this state's Black Hills won official fossil status,South Dakota,NA
2008-03-12,J,SCRAMBLED FRUITS,,200,MILE,lime,NA
2008-03-12,J,OPENING LINES OF SHAKESPEARE,,400,"Roderigo:""Tush, never tell me; I take it much unkindly that thou, Iago...""",Othello,NA
2008-03-12,J,WE'RE NO. 1!,,400,"In 1999 he was ""Livin' The Vida Loca"", which hit numero uno after he checked into ""General Hospital""",Ricky Martin,NA
2008-03-12,J,MEDALS & DECORATIONS,,400,Ethiopia's Order of this wise Biblical king is usually reserved for monarchs & heads of state,Solomon,NA
2008-03-12,J,THE WALTZ,,400,"A dance in the 1786 opera ""Una Cosa Rara"" popularized this waltz style named for a city",Viennese,NA
2008-03-12,J,OFFICIAL STATE DINOSAURS & FOSSILS,,400,"Montana's state fossil, the Maiasaura, had this type of mouth, like the platypus",a duck bill,NA
2008-03-12,J,SCRAMBLED FRUITS,,400,AN OGRE,orange,NA
2008-03-12,J,OPENING LINES OF SHAKESPEARE,,600,"""Now is the winter of our discontent made glorious summer by this sun of York""",Richard III,NA
2008-03-12,J,WE'RE NO. 1!,,600,"In 1997 this band hit the top spot with ""MMMBop""; by 2007, all 3 band members were married & 2 were dads",Hanson,NA
2008-03-12,J,MEDALS & DECORATIONS,,600,In 1940 this general created France's Order of Liberation to honor those who helped liberate France in WWII,De Gaulle,NA
2008-03-12,J,THE WALTZ,,600,"Act III of this 1893 Engelbert Humerpdinck opera features the ""Gingerbread Waltz""",Hansel and Gretel,NA
2008-03-12,J,OFFICIAL STATE DINOSAURS & FOSSILS,,600,"Haddonfield, in this Eastern state, was the site of the first ""nearly complete"" dinosaur find--a Hadrosaurus",New Jersey,NA
