date,round,category,comment,value,clue,response,link
2017-05-25,J,OTHER THINGS THAT HAPPENED IN 1776,,200,"In Salzburg that summer, he composed his ""Serenade No. 7"" for a wedding",Mozart,NA
2017-05-25,J,SCI-FI MOVIES,,200,"In this film, the first in a series, Shailene Woodley stars as Tris, who discovers that she's not like the others",Divergent,NA
2017-05-25,J,THE MAIN VEGETABLE,(Alex: In the traditional version of the dishes we will give you.),200,Pommes frites,potato,NA
2017-05-25,J,WORD & PHRASE ORIGINS,,200,"Before it referred to 2 baseball games played on the same day, it was a train pulled by 2 locomotives",a double-header,NA
2017-05-25,J,MORTAL MATTERS,,200,It's the elected medical official whose job it is to investigate deaths not due to natural causes,a coroner,NA
2017-05-25,J,ISLE BE SEEING YOU,,200,"Yes, you can stay at a Hilton resort on this island on South Carolina's Port Royal Sound",Hilton Head,NA
2017-05-25,J,OTHER THINGS THAT HAPPENED IN 1776,,400,In 1776 he captained the Resolution in search of the NW Passage but later should not have taken a Hawaiian vacation,Captain Cook,NA
2017-05-25,J,SCI-FI MOVIES,,400,"In ""Her"", Joaquin Phoenix falls in love & has a relationship with a computer operating system voiced by her",Scarlett Johansson,NA
2017-05-25,J,THE MAIN VEGETABLE,(Alex: In the traditional version of the dishes we will give you.),400,Falafel,chickpeas,NA
2017-05-25,J,WORD & PHRASE ORIGINS,,400,"""Keeping up with"" this family dates back to a 1913 comic strip",the Joneses,NA
2017-05-25,J,MORTAL MATTERS,,400,"This emblem of death is used as a warning sign on poisons, ya scalawag!",skull and crossbones,NA
2017-05-25,J,ISLE BE SEEING YOU,,400,"With a Celtic heritage, the ""Isle of"" this off the northwest coast of England has its own kilt with a national tartan",Man,NA
2017-05-25,J,OTHER THINGS THAT HAPPENED IN 1776,,600,"In a work by Edward Gibbon from 1776, this pair of problems precedes ""of the Roman Empire""",The Decline and Fall,NA
2017-05-25,J,SCI-FI MOVIES,,600,"This 1995 film with Kevin Costner as the mariner became a Universal Studios ""tidal wave of explosive action""",Waterworld,NA
2017-05-25,J,THE MAIN VEGETABLE,(Alex: In the traditional version of the dishes we will give you.),600,The 2 main vegetables in succotash,corn and lima beans,NA
2017-05-25,J,WORD & PHRASE ORIGINS,,600,"This word comes from the Latin for ""little book""; when a Roman wanted to defame another, he issued a book of his foe's misdeeds",libel,NA
2017-05-25,J,MORTAL MATTERS,,600,Someone who dies intestate does so without one of these at the time of death,a will,NA
2017-05-25,J,ISLE BE SEEING YOU,,NA,Gomera in this Spanish group was the last stop for Columbus before he headed across the Atlantic to the New World,the Canary Islands,NA
2017-05-25,J,OTHER THINGS THAT HAPPENED IN 1776,,800,"The Treaty of Purandar was signed by the Maratha & the ""Supreme Government"" of this U.K. company",the (British) East India Company,NA
2017-05-25,J,SCI-FI MOVIES,,800,"NTIs, or non-terrestrial intelligences, live very, very deep in the ocean in this 1989 James Cameron film",The Abyss,NA
2017-05-25,J,THE MAIN VEGETABLE,(Alex: In the traditional version of the dishes we will give you.),800,Moussaka,eggplant,NA
2017-05-25,J,WORD & PHRASE ORIGINS,,800,One of the 2 blacksmith tools used in an expression that means to fight with all one's resources,hammer or tongs,NA
2017-05-25,J,MORTAL MATTERS,,800,One kind of muscle stiffness you don't want is this 2-word Latin type that happens soon after death,rigor mortis,NA
2017-05-25,J,ISLE BE SEEING YOU,,800,In 2009 Boggy Peak on this companion isle to Barbuda was renamed Mount Obama,Antigua,NA
2017-05-25,J,OTHER THINGS THAT HAPPENED IN 1776,,1000,"Founded in 1775 but soon abandoned, this mission north of San Diego named for St. John was re-founded for good in 1776",San Juan Capistrano,NA
2017-05-25,J,SCI-FI MOVIES,,1000,The name of this title substance combines the 2 legumes that it's said to contain,Soylent Green,NA
2017-05-25,NA,NA,NA,NA,NA,NA,NA
2017-05-25,J,WORD & PHRASE ORIGINS,,1000,This word for a gin cocktail comes from a tool used for boring holes,a gimlet,NA
2017-05-25,J,MORTAL MATTERS,,1000,This ultimate accounting of souls is a common subject in European art; here's Hans Memling's take,the Last Judgment,http://www.j-archive.com/media/2017-05-25_J_27.jpg
2017-05-25,J,ISLE BE SEEING YOU,,1000,It's the largest permanently populated Mexican island,Cozumel,http://www.j-archive.com/media/2017-05-25_J_24.jpg
2017-05-25,DJ,BARBRA STREISAND DUETS,,400,"Who better to duet with Barbra on ""New York State Of Mind"" than this piano man",Billy Joel,NA
2017-05-25,DJ,OCEANOGRAPHY,,400,"There are 3 main types of coral reefs: fringing, atolls & this, like the one off Australia",a barrier reef,NA
2017-05-25,DJ,THE LITERATURE OF ISRAEL,,400,"Holocaust survivor Aharon Appelfeld wrote of the impending horror in ""Badenheim"" this year",1939,NA
2017-05-25,DJ,U.S. SENATORS,,400,Fred Thompson supplemented his Senate salary by joining the cast of this TV procedural in 2002,Law & Order,NA
2017-05-25,DJ,COMPLETE THE NONPROFIT,,400,American ____ Liberties Union,Civil,NA
2017-05-25,DJ,"GET YOUR ""PHIL""",,400,"If you think culture is a waste of time, you may be one of these, mentioned in 1 Samuel",a Philistine,NA
2017-05-25,DJ,BARBRA STREISAND DUETS,,800,"Barbra & Michael Crawford recorded a rendition of ""The Music Of The Night"" from this musical",Phantom of the Opera,NA
2017-05-25,DJ,OCEANOGRAPHY,,800,The Virginia Institute of Marine Science's tidewatch program studies the tides of this huge bay,the Chesapeake Bay,NA
2017-05-25,DJ,THE LITERATURE OF ISRAEL,,800,"The title of a 1958 Leon Uris novel about Israel's birth isn't ""Genesis"", but this",Exodus,NA
2017-05-25,DJ,U.S. SENATORS,,800,"For 24 years as a popular surgeon in this ""ghostly"" city, Sen. John Barrasso was ""Wyoming's Doctor""",Casper,NA
2017-05-25,DJ,COMPLETE THE NONPROFIT,,800,Wounded ____ Project,Warrior,NA
2017-05-25,DJ,"GET YOUR ""PHIL""",,800,To fool around with someone not your spouse,philanderer,NA
2017-05-25,DJ,BARBRA STREISAND DUETS,,1200,"Barbra & this ""Miami Vice"" star had a thing going when they recorded ""Till I Loved You""",Don Johnson,NA
2017-05-25,DJ,OCEANOGRAPHY,,1200,Parts of the Agulhas current flow southward past Mozambique & curve around this cape to the Atlantic Ocean,the Cape of Good Hope,NA
2017-05-25,DJ,THE LITERATURE OF ISRAEL,,1200,"In Amos Oz' novel ""The Hill of Evil Counsel"", 2 boys grow up in Jerusalem under this country's post-WWI mandate",the United Kingdom,NA
2017-05-25,DJ,U.S. SENATORS,,1200,In 1978 this retired NBA star was elected U.S. senator for New Jersey,Bill Bradley,NA
2017-05-25,DJ,COMPLETE THE NONPROFIT,,1200,Medecins ____ Frontieres,Sans,NA
2017-05-25,DJ,"GET YOUR ""PHIL""",,NA,"This tree-climbing plant is adapted to the relative darkness of the rain forest, so it thrives indoors",a philodendron,NA
2017-05-25,DJ,BARBRA STREISAND DUETS,,1600,"This Bee Gee not only co-produced Barbra's ""Guilty"" album--the title duet also earned them a Grammy",Barry Gibb,NA
2017-05-25,NA,NA,NA,NA,NA,NA,NA
2017-05-25,DJ,THE LITERATURE OF ISRAEL,,1600,"This ""Tales of the South Pacific"" author's novel ""The Source"" is a tale of Israel from ancient times up to the 20th century",(James) Michener,NA
2017-05-25,DJ,U.S. SENATORS,,NA,"3 states have 2 female senators: California, Washington & this one with Jeanne Shaheen & Maggie Hassan",New Hampshire,NA
2017-05-25,DJ,COMPLETE THE NONPROFIT,,1600,Council on ____ Relations,Foreign,NA
2017-05-25,DJ,"GET YOUR ""PHIL""",,1600,"In 1948 this TV manufacturer launched a ""Television Playhouse""",Philco,NA
2017-05-25,DJ,BARBRA STREISAND DUETS,,2000,"Sung with Jamie Foxx, the last duet on Barbra's 2016 ""Encore"" album is this song that concludes ""The Sound of Music""","""Climb Ev\'ry Mountain""",NA
2017-05-25,NA,NA,NA,NA,NA,NA,NA
2017-05-25,DJ,THE LITERATURE OF ISRAEL,,2000,"Aharon Megged's ""Foiglman"" looks at the conflicts between fathers & sons, Israel & the Diaspora & these 2 languages",Hebrew and Yiddish,NA
2017-05-25,DJ,U.S. SENATORS,,2000,"Born in Chicago, she became Illinois' first female senator and later served as ambassador to New Zealand",Moseley Braun,http://www.j-archive.com/media/2017-05-25_DJ_12.jpg
2017-05-25,DJ,COMPLETE THE NONPROFIT,,2000,Southern ____ Law Center,Poverty,NA
2017-05-25,DJ,"GET YOUR ""PHIL""",,2000,"Demosthenes delivered several of these bitter orations, named for a king of Macedonia",a philippic,NA
2017-05-25,FJ,ART & POP CULTURE,,NA,The Brooklyn mural seen here is an homage to this fictional group whose first appearance came in 1984,the Teenage Mutant Ninja Turtles,http://www.j-archive.com/media/2017-05-25_FJ.jpg
