date,round,category,comment,value,clue,response,link
2014-06-11,J,YOUR HORROR-SCOPE,,200,A friend will get your goat if he buys your farm at a foreclosure; baah-d day for this December 22-January 19 sign,Capricorn,NA
2014-06-11,J,A POTPOURRI OF HISTORY,,200,"After some changes were made, King John accepted this document on June 19, 1215",the Magna Carta,NA
2014-06-11,J,RECORD OF THE YEAR GRAMMYS,,200,"2011:Her ""Rolling In The Deep""",Adele,NA
2014-06-11,J,SCANDINAVIAN FIRST NAMES,,200,"""Gaslight"" actress Bergman",Ingrid,NA
2014-06-11,J,THE NATO PHONETIC ALPHABET,,200,I'd like to thank the Motion Picture Academy for this letter,Oscar,NA
2014-06-11,J,"A ""TON"" OF CITIES",,200,"L'Enfant, but not L'Enfant Terrible, designed this U.S. city","Washington, D.C.",NA
2014-06-11,J,YOUR HORROR-SCOPE,,400,"Something's fishy about this Feb. 19-March 20 sign, & it's your future; mercury poisoning awaits!",Pisces,NA
2014-06-11,J,A POTPOURRI OF HISTORY,,400,Vlad III (that's the impaler) built the fortress of this Romanian city to try to hold back the Turks,Bucharest,NA
2014-06-11,J,RECORD OF THE YEAR GRAMMYS,,400,"1984:Her ""What's Love Got To Do With It""",Tina Turner,NA
2014-06-11,J,SCANDINAVIAN FIRST NAMES,,400,Football coach Rockne,Knute,NA
2014-06-11,J,THE NATO PHONETIC ALPHABET,,400,May I have this letter? It's one of the 2 that are popular dances,foxtrot (or tango),NA
2014-06-11,J,"A ""TON"" OF CITIES",,400,"You'll find Transylvania U. & Henry Clay's old home, now a museum, in this city","Lexington, Kentucky",NA
2014-06-11,J,YOUR HORROR-SCOPE,,600,"""This is the dawning of the age of"" this sign but not for you--you'll fall ill after swimming in polluted water",Aquarius,NA
2014-06-11,J,A POTPOURRI OF HISTORY,,600,"A great builder, this pharaoh of Egypt's 19th dynasty sealed peace by marrying a Hittite princess",Ramses (the Great),NA
2014-06-11,J,RECORD OF THE YEAR GRAMMYS,,600,"2000 & 2001:""Beautiful Day"" & ""Walk On"", both by this group",U2,NA
2014-06-11,J,SCANDINAVIAN FIRST NAMES,,600,Explorer Amundsen,Roald,NA
2014-06-11,J,THE NATO PHONETIC ALPHABET,,600,"A nation of one billion can't hold back this letter, the only one that's a country",India,NA
2014-06-11,J,"A ""TON"" OF CITIES",,600,We hope you're on the Wright track to identify this city,Dayton,http://www.j-archive.com/media/2014-06-11_J_18.jpg
2014-06-11,J,YOUR HORROR-SCOPE,,800,"You'll get stung by a pal born under this sign; like one in a folktale, he will simply say, ""it's my nature""",Scorpio,NA
