date,round,category,comment,value,clue,response,link
2015-01-08,J,WORLD OF WATER,,200,The capitals of Brazzaville & Kinshasa sit across from each other on this river,the Congo,NA
2015-01-08,J,SOLAR SYSTEM RHYME TIME,,200,Blemishes on the red planet,Mars scars,NA
2015-01-08,J,KIDDY LIT,,200,"""Charlie and the Great Glass Elevator"" was a follow-up to this 1964 book",Charlie and the Chocolate Factory,NA
2015-01-08,J,"""POP"" STARS",,200,Oatmeal Delights & Gone Nutty are varieties of these breakfast items,Pop Tarts,NA
2015-01-08,J,THAT'S NO LADY,,200,"Joyce Kilmer has 2 entries in ""Bartlett's Familiar Quotations"", both from this poem","""Trees""",NA
2015-01-08,J,THAT'S MY WIFE,,200,Tom Brady:This supermodel,Gisele Bundchen,NA
2015-01-08,J,WORLD OF WATER,,400,"As Turkey's Lake Van is this kind of lake, only one kind of fish lives in it; surprisingly, it's quite edible",a salt lake (salt water accepted),NA
2015-01-08,J,SOLAR SYSTEM RHYME TIME,,400,An undignified jokester on our biggest satellite,a moon buffoon,NA
2015-01-08,J,KIDDY LIT,,400,"In this book, a small train hauling toys chugs up a hill, puffing, ""I think I can, I think I can, I think I can""",The Little Engine That Could,NA
2015-01-08,J,"""POP"" STARS",,400,RuPaul & Dockers are among those who have had temporary retail outlets known as these shops,pop-up,NA
2015-01-08,J,THAT'S NO LADY,,400,In 1968 football player Rosey Grier wrestled the gun from this man's assassin,RFK (Robert Kennedy),NA
2015-01-08,J,THAT'S MY WIFE,,400,Andy Roddick:This supermodel,Brooklyn Decker,NA
2015-01-08,J,WORLD OF WATER,,NA,Arkansas' Hot Springs average 143 degrees; presumably these Oklahoma springs are 69 degrees hotter,Boiling Springs,NA
2015-01-08,J,SOLAR SYSTEM RHYME TIME,,600,Taxonomic classification of the second planet,Venus genus,NA
2015-01-08,J,KIDDY LIT,,600,"This beloved Eric Carle book begins, ""In the light of the moon a little egg lay on a leaf""",The Very Hungry Caterpillar,NA
2015-01-08,J,"""POP"" STARS",,600,This coach known for kids' football leagues retired with more than 300 wins,Pop Warner,NA
2015-01-08,J,THAT'S NO LADY,,600,Tracy Letts wrote this play whose title tells you it takes place in summer somewhere in Oklahoma,August: Osage County,NA
2015-01-08,J,THAT'S MY WIFE,,600,Javier Bardem:This Spanish enchantress,Penélope Cruz,NA
2015-01-08,J,WORLD OF WATER,,800,"(Kelly of the Clue Crew shows water on the monitor.)  Two distinct colors occur in the Alaskan waters when the sea water meets melting snows from glacial valleys, which are rich with this fine, 8-letter detritus",sediment,http://www.j-archive.com/media/2015-01-08_J_23a.jpg
2015-01-08,J,SOLAR SYSTEM RHYME TIME,,800,Second-biggest planet's designs,Saturn\'s patterns,NA
2015-01-08,J,KIDDY LIT,,800,She's the blindly optimistic title character in books by Eleanor H. Porter,Pollyanna,NA
2015-01-08,J,"""POP"" STARS",,800,A blogger named Bakerella helped popularize these treats,cake pops,http://www.j-archive.com/media/2015-01-08_J_06.jpg
2015-01-08,J,THAT'S NO LADY,,800,"Marion Morrison's first screen appearance using this name was in the 1930 Western ""The Big Trail""",John Wayne,NA
2015-01-08,J,THAT'S MY WIFE,,800,Freddie Prinze Jr.:This 3-named actress,Sarah Michelle Gellar,NA
2015-01-08,J,WORLD OF WATER,,1000,The Maelstrom ride was in this country's pavilion at EPCOT,Norway,NA
2015-01-08,J,SOLAR SYSTEM RHYME TIME,,1000,The thawing of the area filled with asteroids,belt melt,NA
2015-01-08,J,KIDDY LIT,,1000,"Writer & artist James Gurney created this series of books, the first of which was subtitled ""A Land Apart from Time""",Dinotopia,NA
2015-01-08,J,"""POP"" STARS",,1000,He started out as a minor character in a comic strip called Thimble Theatre,Popeye,NA
2015-01-08,J,THAT'S NO LADY,,1000,Evelyn Waugh created the Marchmain family for this novel,Brideshead Revisited,NA
2015-01-08,J,THAT'S MY WIFE,,1000,"Adam Brody of ""The O.C."":This ""Gossip Girl"" girl",Leighton Meester,NA
2015-01-08,DJ,BODY CHECK,,400,This reddish-brown gland weighs 3 pounds & sits in the upper right part of the abdomen,the liver,NA
2015-01-08,DJ,DISNEY SONGS,,400,"""A Spoonful of Sugar"" is from this movie",Mary Poppins,NA
2015-01-08,DJ,SOUTH AMERICAN CAPITALS,,400,"For a brief period in the early 19th century, it was the capital of the United Provinces of the Rio de la Plata",Buenos Aires,NA
2015-01-08,DJ,FASHION,,400,"(Kelly of the Clue Crew shows off her shirt.)  Named after a French town, chambray fabric has been called a lightweight cousin to this fabric, also named for a French town",denim,http://www.j-archive.com/media/2015-01-08_DJ_26.jpg
2015-01-08,DJ,COLORFUL ANAGRAMS,"(Alex: ...each clue will have two responses, each word an anagram of the other.)",400,A gem of a color turns into what a dog will do to a bone,ruby & bury,NA
