date,round,category,comment,value,clue,response,link
1994-01-13,J,GENERAL SCIENCE,,100,"When exposed to ultraviolet radiation, a phosphoric substance will emit this",light,NA
1994-01-13,J,MOVIE NUNS,,100,"Nuns sing ""How Do You Solve A Problem Like Maria?"" in this film",The Sound of Music,NA
1994-01-13,J,INCREDIBLE EDIBLES,,100,"A person serving this desert mammal might ask you, ""One hump or two?""",a camel,NA
1994-01-13,J,MYTHOLOGY,,100,This man with a golden touch was the son of Gordius & Cybele,Midas,NA
1994-01-13,J,FIRST NAMES,,100,"Castro is probably the most famous man with this name from Latin meaning ""faithful""",Fidel,NA
1994-01-13,J,MILITARY SLANG,,100,"Beverage referred to as battery acid, blackout & paint remover",coffee,NA
1994-01-13,J,GENERAL SCIENCE,,200,The International Date Line runs north & south through the Pacific mainly along this meridian,180th,NA
1994-01-13,J,MOVIE NUNS,,200,"In 1952 she was ""Singin' in the Rain""; in 1966 she was ""The Singing Nun""",Debbie Reynolds,NA
1994-01-13,J,INCREDIBLE EDIBLES,,200,"Some people really do eat this rodent, but we assume they remove the quills first",porcupine,NA
1994-01-13,J,MYTHOLOGY,,200,Ares was the father of this race of warrior women,the Amazons,NA
1994-01-13,J,FIRST NAMES,,200,"Actor-director Welles might have been able to tell you that this name means ""little bear""",Orson,NA
1994-01-13,J,MILITARY SLANG,,200,"These have been called ""chest hardware""",medals,NA
1994-01-13,J,GENERAL SCIENCE,,300,In the ocean the food chain typically begins with this mass of microscopic plants & animals,plankton,NA
1994-01-13,J,MOVIE NUNS,,NA,"Recent film that featured the following: ""Nothing you could say  could tear me away from my God (my God) / Nothing you could do 'cause I'm stuck like glue to my God (my God, my God)...""",Sister Act,NA
1994-01-13,J,INCREDIBLE EDIBLES,,300,Garlic ice cream & garlic candy kisses are served at the Garlic Festival in Gilroy in this West Coast state,California,NA
1994-01-13,J,MYTHOLOGY,,300,Eros was the personification of this emotion,love,NA
1994-01-13,J,FIRST NAMES,,300,"The name of a major character in ""Dr. Zhivago"", it's a shortened form of Larissa",Lara,NA
1994-01-13,J,MILITARY SLANG,,300,A GI Jesus is a chaplain & a jumping Jesus is a chaplain in this unit,paratroopers,NA
1994-01-13,J,GENERAL SCIENCE,,400,In 1938 Otto Hahn & Fritz Strassman discovered this process of splitting an atom,nuclear fission,NA
