date,round,category,comment,value,clue,response,link
2017-12-11,J,DOGS IN HATS,,200,Here's this breed looking characteristically continental,a poodle,http://www.j-archive.com/media/2017-12-11_J_03.jpg
2017-12-11,J,THAT'S SOME SHAMELESS PANDERING,,200,"They say this synonym for fawning ""will get you nowhere"" but right now that's not true at all",flattery,NA
2017-12-11,J,WHERE & WHEN,,200,Martin Luther nails his theses to the door: the country,Germany,NA
2017-12-11,J,BEST SHORT FILM OSCARS,,200,"2011 winner ""The Shore"" tells of a friendship shattered by ""The Troubles"" in this U.K. country",Northern Ireland,NA
2017-12-11,J,RECENT KIDS' BOOKS,,200,"In the fantasy world of ""Red Queen"", a young peasant woman discovers she has the power to wield this, like Zeus",lightning,NA
2017-12-11,J,"MERCURY, VENUS OR MARS",,200,A 5-time winner of a trophy called the Rosewater Dish,Venus Williams,NA
2017-12-11,J,DOGS IN HATS,,400,A county of northern England lends its name to this breed,a Yorkshire Terrier,http://www.j-archive.com/media/2017-12-11_J_04.jpg
2017-12-11,J,THAT'S SOME SHAMELESS PANDERING,,400,"To provide for one's needs, or specifically food for a wedding",to cater,NA
2017-12-11,J,WHERE & WHEN,,400,The Wright Brothers first take off under power: the year,1903,NA
2017-12-11,J,BEST SHORT FILM OSCARS,,400,"He produced the 1959 winner ""The Golden Fish"", 9 years before entering his ""Undersea World""",Jacques Cousteau,NA
2017-12-11,J,RECENT KIDS' BOOKS,,400,"The 2016 edition of ""Disney Bedtime Favorites"" includes a story starring this long-eared friend of Bambi",Thumper,NA
2017-12-11,J,"MERCURY, VENUS OR MARS",,400,It's the British equivalent of our Milky Way candy,a Mars bar,NA
2017-12-11,J,DOGS IN HATS,,600,"Like the Lhasa Apso, this lion dog with a 2-word name is originally from Tibet",the Shih Tzu,http://www.j-archive.com/media/2017-12-11_J_08.jpg
2017-12-11,J,THAT'S SOME SHAMELESS PANDERING,,600,Pandering lackey that's a froggy relative,a toady,NA
2017-12-11,J,WHERE & WHEN,,600,The building of the white tower begins around 1078:the city,London,NA
2017-12-11,J,BEST SHORT FILM OSCARS,,600,"The man himself narrates 1972's this painter's ""World...an American Dream"" & the DVD is sold at his Mass. museum",(Norman) Rockwell,NA
2017-12-11,J,RECENT KIDS' BOOKS,,600,"The play ""Harry Potter and"" this young person comes in a rehearsal script edition",the cursed child,NA
2017-12-11,J,"MERCURY, VENUS OR MARS",,600,A diet very heavy in seafood can lead to this condition,mercury poisoning,NA
2017-12-11,J,DOGS IN HATS,,800,The working dog seen here was first bred to herd cattle in this U.K. country,Wales,http://www.j-archive.com/media/2017-12-11_J_09.jpg
2017-12-11,J,THAT'S SOME SHAMELESS PANDERING,,800,"""I"" know this 7-letter verb means to be permissive with a child's whim",indulge,NA
2017-12-11,J,WHERE & WHEN,,800,The Thirty Years' War: the century,the 17th,NA
2017-12-11,J,BEST SHORT FILM OSCARS,,800,"1963's winner, ""An Occurrence at Owl Creek Bridge"", aired on U.S. TV as an episode of this show",The Twilight Zone,NA
2017-12-11,J,RECENT KIDS' BOOKS,,800,"In Anna Dewdney's last book about the quadruped with this double name, he visits his gram and grandpa",Llama Llama,http://www.j-archive.com/media/2017-12-11_J_28.jpg
2017-12-11,J,"MERCURY, VENUS OR MARS",,800,"It's ""the classic guide to understanding the opposite sex""","Men are from Mars, Women are from Venus",NA
2017-12-11,J,DOGS IN HATS,,1000,"With a nose second only to the bloodhound's in keenness, this breed was developed as a hunter, I reckon",a basset hound,http://www.j-archive.com/media/2017-12-11_J_10.jpg
2017-12-11,J,THAT'S SOME SHAMELESS PANDERING,,1000,"Yielding to belligerent demands of a foe, like Britain's 1938 policy toward Hitler",appeasement,NA
2017-12-11,J,WHERE & WHEN,,1000,The 1847 Battle of Buena Vista: the country,Mexico,NA
2017-12-11,J,BEST SHORT FILM OSCARS,,1000,"A 1947 Short Subject Oscar went to ""Climbing"" this mountain on the border of Switzerland & Italy",the Matterhorn,NA
2017-12-11,J,RECENT KIDS' BOOKS,,NA,This 2-word title of Chelsea Clinton's book about determined women was coined by Sen. McConnell about Sen. Warren,She Persisted,NA
2017-12-11,J,"MERCURY, VENUS OR MARS",,1000,Singer who moved to England from his native Zanzibar in 1964,Freddie Mercury,NA
2017-12-11,DJ,20th CENTURY ART,,400,"After his marriage to fellow painter Lee Krasner, he began his large canvases onto which he poured or dripped paint",Jackson Pollock,NA
2017-12-11,DJ,TV WATERING HOLES,,400,Hurray for some guy named Alex who once visited this Boston bar,Cheers,NA
2017-12-11,DJ,HOME SWEET HOME,,400,It's pictured on the back of a nickel,Monticello,NA
2017-12-11,DJ,ACID,,400,"This drug, AKA acetylsalicylic acid, fights pain by inhibiting chemicals that activate nerve endings",aspirin,NA
2017-12-11,DJ,PENINSULAS,,400,The largest peninsula in the contiguous United States is occupied by this state,Florida,NA
2017-12-11,DJ,"""GREAT"" STUFF",,400,Carcharodon carcharias is the scientific name of this creature,the great white shark,http://www.j-archive.com/media/2017-12-11_DJ_17.jpg
2017-12-11,DJ,20th CENTURY ART,,800,"A statement against war, this giant painting was commissioned for the Spanish Pavilion at the 1937 World's Fair",Guernica,NA
2017-12-11,DJ,TV WATERING HOLES,,800,"The Regal Beagle on this sitcom was almost a second home to Jack Tripper, Janet & Chrissy",Three\'s Company,NA
2017-12-11,DJ,HOME SWEET HOME,,800,It was for department store owner Edgar Kaufmann & his wife that this architect designed Fallingwater,Frank Lloyd Wright,NA
2017-12-11,DJ,ACID,,800,Not carbonic acid but this is the simplest of the phenol family of disinfectants,carbolic acid,NA
2017-12-11,DJ,PENINSULAS,,800,This Lebanese capital was built on 2 hills that are part of a triangular peninsula,Beirut,NA
2017-12-11,DJ,"""GREAT"" STUFF",,800,"""I am looking forward to your arrival on Halloween night"", wrote Linus to this entity on an animated TV special",the Great Pumpkin,NA
2017-12-11,DJ,20th CENTURY ART,,1200,"Here's ""Red Hills with White Shell"", a 1938 painting by her",(Georgia) O\'Keeffe,http://www.j-archive.com/media/2017-12-11_DJ_03.jpg
2017-12-11,DJ,TV WATERING HOLES,,1200,"When Peter Griffin gets off his couch on this show, it might be to head to The Drunken Clam",Family Guy,NA
2017-12-11,DJ,HOME SWEET HOME,,1200,"From about 1776 to 1779, she lived in the Philadelphia house seen here",Betsy Ross,http://www.j-archive.com/media/2017-12-11_DJ_08.jpg
2017-12-11,DJ,ACID,,1200,Milk protein contains the 9 of these organic compounds that are essential in the human diet,amino acids,NA
2017-12-11,DJ,PENINSULAS,,NA,This large Siberian peninsula is home to more than 125 volcanoes as well as numerous geysers & hot springs,the Kamchatka Peninsula,NA
2017-12-11,DJ,"""GREAT"" STUFF",,1200,"With more than 30 species, this ""hazy"" U.S. mountain range is called the ""Salamander Capital of the World""",the Great Smoky Mountains,NA
2017-12-11,DJ,20th CENTURY ART,,1600,The basic style of the color field paintings by this Russian-born man is 2 or 3 soft-edged rectangles of color,(Mark) Rothko,NA
2017-12-11,DJ,TV WATERING HOLES,,1600,Miss Kitty poured suds at the Long Branch Saloon on this long-running western,Gunsmoke,NA
2017-12-11,DJ,HOME SWEET HOME,,1600,"In 1889 a member of this family began building a little country home in N.C., the 250-room Biltmore House",the Vanderbilts,NA
2017-12-11,DJ,ACID,,1600,"H2SO4, this corrosive stuff, exists in cloud form on Venus",sulfuric acid,NA
2017-12-11,DJ,PENINSULAS,,1600,"The peninsula on the much larger Arabian Peninsula, it's been fully independent since 1971",Qatar,http://www.j-archive.com/media/2017-12-11_DJ_15.jpg
2017-12-11,DJ,"""GREAT"" STUFF",,1600,"You can see it on the back of the $1 bill, but the Department of State keeps possession of the real one",the Great Seal of the U.S.,NA
2017-12-11,DJ,20th CENTURY ART,,2000,"The 2015 movie ""Woman in Gold"" is about a legal fight over portraits, including the one seen here, by this Austrian",(Gustav) Klimt,http://www.j-archive.com/media/2017-12-11_DJ_05.jpg
2017-12-11,DJ,TV WATERING HOLES,,2000,"As this ""Next Generation"" alien bartender, Whoopi Goldberg worked in the Ten-Forward Lounge",Guinan,NA
2017-12-11,DJ,HOME SWEET HOME,,NA,Her last home was a 14-room boardinghouse in Arkansas known as Hatchet Hall,Carrie Nation,NA
2017-12-11,DJ,ACID,,2000,"Leafy green vegetables are a good source of this B vitamin whose name is from the Latin for ""leaf""",folic acid,NA
2017-12-11,DJ,PENINSULAS,,2000,Oshima Peninsula is the southernmost part of this northernmost of Japan's 4 main islands,Hokkaido,NA
2017-12-11,DJ,"""GREAT"" STUFF",,2000,"Edward Bulwer-Lytton coined this phrase for the masses, contrasting them with a guy who bathes",the great unwashed,NA
2017-12-11,FJ,ANCIENT SYMBOLS,,NA,"Taiji, the Great Ultimate, is the source of this pair that's represented by the colors orange & azure respectively",yin and yang,NA
