date,round,category,comment,value,clue,response,link
2009-04-06,J,"2 ""B"" OR NOT 2 ""B""","(Alex: Each correct response will have either 1 ""B"" or 2 ""B""s in it.)",200,"2 ""B"":An outgoing tide",ebbing,NA
2009-04-06,J,SNL ACTORS & THEIR CHARACTERS,,200,Roseanne Roseannadanna,(Gilda) Radner,NA
2009-04-06,J,MOVABLE FEASTS,,200,The 40th day after Easter commemorates this rising of Christ into heaven,Ascension,NA
2009-04-06,J,GOOD O'MEN,,200,"Tip O'Neill was the man of the House of Representatives, holding this post from 1977 to 1986",Speaker,NA
2009-04-06,J,CENTRAL PARK STATUES,,200,"Funded by subscriptions to NYC's Il Progresso newspaper & unveiled in 1892, his memorial depicts his 3 ships",Columbus,NA
2009-04-06,J,THE LAST,,200,"Daniel Bakeman of New York, who died in 1869 at age 109, was the last surviving veteran of this war",the Revolutionary War,NA
2009-04-06,J,"2 ""B"" OR NOT 2 ""B""","(Alex: Each correct response will have either 1 ""B"" or 2 ""B""s in it.)",400,"Not 2 ""B"":A term for ""oily"" used of glands",sebaceous,NA
2009-04-06,J,SNL ACTORS & THEIR CHARACTERS,,400,The Church Lady,(Dana) Carvey,NA
2009-04-06,J,MOVABLE FEASTS,,400,An Orthodox Church movable feast remembers Jesus' entrance into this city,Jerusalem,NA
2009-04-06,J,GOOD O'MEN,,400,He got his controversial talk show on Fox News in 1996,(Bill) O\'Reilly,NA
2009-04-06,J,CENTRAL PARK STATUES,,400,"His monument, seen here, was sponsored by the Danish-American Women's Association",Hans Christian Andersen,http://www.j-archive.com/media/2009-04-06_J_27a.jpg
2009-04-06,J,THE LAST,,400,"It was for Virginia Slims, on the ""Tonight Show"" Jan. 1, 1971",the last ad for cigarettes,NA
2009-04-06,J,"2 ""B"" OR NOT 2 ""B""","(Alex: Each correct response will have either 1 ""B"" or 2 ""B""s in it.)",600,"Not 2 ""B"":Polynesian prohibition",taboo,NA
2009-04-06,J,SNL ACTORS & THEIR CHARACTERS,,600,"Bill Clinton,Chris Matthews &Dick Cheney",Darrell Hammond,NA
2009-04-06,J,MOVABLE FEASTS,,600,This day when the Holy Spirit descended on the Apostles descends on May 31 in 2009,Pentecost,NA
2009-04-06,J,GOOD O'MEN,,600,John Cardinal O'Connor held this post for New York from 1984 to 2000,archbishop,NA
2009-04-06,J,CENTRAL PARK STATUES,,600,One hand of his statue rests on his most famous invention; the other holds a strip of code,(Samuel) Morse,NA
2009-04-06,J,THE LAST,,600,"Once one of the ""big four"" U.S. airlines, it flew its last flight, New York to Atlanta, Jan. 18, 1991",Eastern,NA
2009-04-06,J,"2 ""B"" OR NOT 2 ""B""","(Alex: Each correct response will have either 1 ""B"" or 2 ""B""s in it.)",800,"2 ""B"":A biblical test word, or a distinctive characteristic",a shibboleth,NA
2009-04-06,J,SNL ACTORS & THEIR CHARACTERS,,800,"Amber, the one-legged, hypoglycemic reality show contestant",Amy Poehler,NA
2009-04-06,J,MOVABLE FEASTS,,800,"As the Jewish religious calendar is lunar, all festivals are movable, including this one with a seder",Passover,NA
2009-04-06,J,GOOD O'MEN,,800,Future playwright John Casey changed his name to this when he was won over to Irish nationalism,Sean O\'Casey,NA
2009-04-06,J,CENTRAL PARK STATUES,,800,"The statue of this ""Mood Indigo"" composer & bandleader has him standing next to an open grand piano",(Duke) Ellington,NA
2009-04-06,J,THE LAST,,800,People with this distinction have included Tevfik Esenc (for Ubykh) & Ned Maddrell (for Manx),the last speaker of their language,NA
2009-04-06,J,"2 ""B"" OR NOT 2 ""B""","(Alex: Each correct response will have either 1 ""B"" or 2 ""B""s in it.)",NA,"2 ""B"":Site of a July 4, 1976 hostage rescue by Israeli commandos",Entebbe,NA
2009-04-06,J,SNL ACTORS & THEIR CHARACTERS,,1000,The Target Clerk & master of one-upwomanship Penelope,(Kristen) Wiig,NA
