date,round,category,comment,value,clue,response,link
1988-04-27,J,RELIGION,,100,"To Christians it's part of the Bible, but to Jews, it's the entire Bible",Old Testament,NA
1988-04-27,J,MOVIE TITLE ROLES,,100,"""The Incredible Shrinking Woman""",Lily Tomlin,NA
1988-04-27,J,PROVERBS,,100,"""Live not to eat, but..."" do this instead",eat to live,NA
1988-04-27,J,1974,,100,This book by Carl Bernstein & Bob Woodward was released in 1974,All the President\'s Men,NA
1988-04-27,J,RACQUET SPORTS,,100,"In racquetball, the ball must strike the front wall before hitting this",floor,NA
1988-04-27,J,NUTMEGGERS,,100,"This Connecticut Yankee invented the revolver in 1836, not "".45""",(Samuel) Colt,NA
1988-04-27,J,RELIGION,,200,Religious group incorporated as the Watch Tower Bible & Tract Society of Pennsylvania,Jehovah\'s Witnesses,NA
1988-04-27,J,MOVIE TITLE ROLES,,200,"""Marty""",Ernest Borgnine,NA
1988-04-27,J,PROVERBS,,200,"We found one source that said these ""make the man"" & one that said they ""do not make the man""",clothes,NA
1988-04-27,J,1974,,200,"Reportedly, ""How I Love To Carry Fertilizer Up the Mountainside for the Commune"" was a hit song in this country",People\'s Republic of China,NA
1988-04-27,J,RACQUET SPORTS,,200,"Tho strokes in tennis & paddle tennis are very similar, paddle tennis serves are only done this way",underhand,NA
1988-04-27,J,NUTMEGGERS,,200,"This showman, famed for saying ""There's a sucker born every minute, was elected mayor of Bridgeport",(P.T.) Barnum,NA
1988-04-27,J,RELIGION,,300,The Battle of the Camel in 656 A.D. set off the major division in this religion,Muslim (Islam),NA
1988-04-27,J,MOVIE TITLE ROLES,,300,"""Brubaker""",Robert Redford,NA
1988-04-27,J,PROVERBS,,300,"""Gold goes in at any gate except"" this one, as Michael Cimino probably knows, now",heaven\'s,NA
1988-04-27,J,1974,,NA,"Of all the records about this 1974 fad, the following was the biggest hit:""Boogity, boogity /He likes to turn the other cheek...""","""The Streak"" (streakers)",NA
1988-04-27,J,RACQUET SPORTS,,300,"In ping pong, ""shakehands"" & ""penholder"" refer to these",grips,NA
