date,round,category,comment,value,clue,response,link
1998-04-13,J,JUDAISM,,100,"Traditionally, for you to be Jewish, this relative has to be Jewish",Mother,NA
1998-04-13,J,BOND THEME SONGS,(Alex: An all audio category.),100,Welshman heard here:,Tom Jones,http://www.j-archive.com/media/1998-04-13_J_02.mp4
1998-04-13,J,ON THE AUCTION BLOCK,,100,In 1997 Chicago's Field Museum paid over $8 mil. for the largest & most complete skeleton of this dinosaur,Tyrannosaurus Rex,NA
1998-04-13,J,READ THE FOOD LABEL,,100,"Food labels have figures listed for ""total"" & ""saturated"" amounts of this",Fat,NA
1998-04-13,J,STUPID ANSWERS,(Alex: One of my favorites...),100,"Seventeen magazine says if you can't afford to buy a Stairmaster & your house has these, use them",Stairs,NA
1998-04-13,J,"A""HA""",,100,"Its nicknames include the ""Paradise of the Pacific"" & ""The Pineapple State""",Hawaii,NA
1998-04-13,J,JUDAISM,,200,"Shabbat, from a Hebrew word for rest, begins on this day at sunset",Friday,NA
1998-04-13,J,BOND THEME SONGS,(Alex: An all audio category.),200,Group group heard heard here here:,Duran Duran,http://www.j-archive.com/media/1998-04-13_J_03.mp4
1998-04-13,J,ON THE AUCTION BLOCK,,200,"Let's give a hand to this singer whose sequined glove sold for $1,000 in 1992",Michael Jackson,NA
1998-04-13,J,READ THE FOOD LABEL,,200,"The daily values are based on a diet of 2,000 or 2,500 of these a day",Calories,NA
1998-04-13,J,STUPID ANSWERS,(Alex: One of my favorites...),200,Name of the hotel & office complex where the Watergate break-in occurred,Watergate,NA
1998-04-13,J,"A""HA""",,200,"Well, Praise the Lord!  It means ""Praise the Lord""",Hallelujah,NA
1998-04-13,J,JUDAISM,,300,The days between this holiday & Yom Kippur are called the 10 Days of Penitence,Rosh Hashanah,NA
1998-04-13,J,BOND THEME SONGS,(Alex: An all audio category.),300,You can ask her father Frank who this singer is:,Nancy Sinatra,http://www.j-archive.com/media/1998-04-13_J_04.mp4
1998-04-13,J,ON THE AUCTION BLOCK,,300,"This president's 1787 bottle of Chateau Lafite wine sold in 1985 for over $131,000",Thomas Jefferson,NA
1998-04-13,J,READ THE FOOD LABEL,,300,"The label lists the ""size"" of these & the number ""per container"" of them",Servings,NA
1998-04-13,J,STUPID ANSWERS,(Alex: One of my favorites...),300,Jesse Jackson Jr. has a masters degree in this from the Chicago Theological Seminary,Theology,NA
1998-04-13,J,"A""HA""",,300,In 1640 Henry Dunster became this university's first president; he was also the entire faculty,Harvard,NA
1998-04-13,J,JUDAISM,,400,"For some prayers to be read in the synagogue, a minyan, or this many men, must be present",10,NA
1998-04-13,J,BOND THEME SONGS,(Alex: An all audio category.),400,"The Bond singer heard here may have taken the ""Morning Train"" to the recording studio:",Sheena Easton,http://www.j-archive.com/media/1998-04-13_J_05.mp4
1998-04-13,J,ON THE AUCTION BLOCK,,NA,The gown she wore when she danced with John Travolta at the White House set a record at Christie's,Princess Diana,NA
1998-04-13,J,READ THE FOOD LABEL,,400,Look for the milligrams of this chemical element; big numbers could lead to high blood pressure,Sodium,NA
1998-04-13,J,STUPID ANSWERS,(Alex: One of my favorites...),400,2 Civil War forts were built on this western island of the Florida Keys,Key West,NA
1998-04-13,J,"A""HA""",,400,Type of men's store once owned by Harry Truman,Haberdashery,NA
1998-04-13,J,JUDAISM,,500,"Worn during the prayer services, it is white, striped at the ends & its corners have fringes",Tallit (shawl),NA
1998-04-13,J,BOND THEME SONGS,(Alex: An all audio category.),500,"This singer also sang the theme from ""Diamonds Are Forever"":",Shirley Bassey,http://www.j-archive.com/media/1998-04-13_J_15.mp4
1998-04-13,J,ON THE AUCTION BLOCK,,500,"In 1994 someone forked over a nest egg, $5.6 million for this jeweler's ""Winter Egg""",Faberge,NA
1998-04-13,J,READ THE FOOD LABEL,,500,"What used to be called ""roughage"" is now listed as ""dietary"" this",Fiber,NA
1998-04-13,J,STUPID ANSWERS,(Alex: One of my favorites...),500,It's the cry of the chachalaca bird of South America,Chachalaca,NA
1998-04-13,J,"A""HA""",,500,This king's reign has been referred to as the Golden Age of Babylon,Hammurabi,NA
1998-04-13,DJ,12-LETTER WORDS,,200,"Brittannica or World Book, for example",Encyclopedia,NA
1998-04-13,DJ,BASEBALL,,200,In 1996 this Atlanta team's John Smoltz was named the NL's Cy Young Award winner,Braves,NA
1998-04-13,DJ,MEAT ME,,200,"With 1/4 of the fat of regular beef, this hump-shouldered animal of the plains is making a comeback",Bison/buffalo,NA
1998-04-13,DJ,IN ST. LOUIS,,200,"Familiar shape of the Jefferson National Expansion Memorial's ""Gateway""",Arch,NA
1998-04-13,DJ,LOUIS,,200,Louis XI added this region to the kingdom; Peter Mayle spent a year there,Provence,NA
1998-04-13,DJ,AT THE FAIR,"(Alex: That has to do with state fairs; we'll tell you the city, you have to tell me the name of the state.)",200,Salem,Oregon,NA
1998-04-13,DJ,12-LETTER WORDS,,400,It's a doctor whose specialty is operating on the brain & spinal cord,Neurosurgeon,NA
1998-04-13,DJ,BASEBALL,,NA,"(Hi, I'm Mike Piazza)  On Sept. 1, 1992 I made my major league debut at this Chicago Cubs stadium with a 3-for-3 day at the plate",Wrigley Field,NA
1998-04-13,DJ,MEAT ME,,400,Order a burger out of this largest marsupial & it might come with a pocket for the fries,Kangaroo,NA
1998-04-13,DJ,IN ST. LOUIS,,400,This ragtime composer's home at 2658A Delmar Blvd. has been restored & is open for tours,Scott Joplin,NA
1998-04-13,DJ,LOUIS,,400,"Nickname of Cosby kid Albert, or King Louis VI","""Fat""",NA
1998-04-13,DJ,AT THE FAIR,"(Alex: That has to do with state fairs; we'll tell you the city, you have to tell me the name of the state.)",400,Richmond,Virginia,NA
1998-04-13,DJ,12-LETTER WORDS,,NA,"In boxing, it's the weight class between lightweight & middleweight",Welterweight,NA
1998-04-13,DJ,BASEBALL,,600,This Yankee centerfielder hit a career record 18 World Series home runs -- 3 more than Babe Ruth,Mickey Mantle,NA
1998-04-13,DJ,MEAT ME,,600,"From Spanish for ""lizard"", it's harvested in Florida; you also get some nice handbags out of its 9' long skin",Alligator,NA
1998-04-13,DJ,IN ST. LOUIS,,600,"After 1953 & for the next 28 years, this car seen here was built only in St. Louis:",Chevrolet Corvette,NA
1998-04-13,DJ,LOUIS,,600,Woman from Aquitaine who married Louis VII of France & Henry II of England,Eleanor,NA
1998-04-13,DJ,AT THE FAIR,"(Alex: That has to do with state fairs; we'll tell you the city, you have to tell me the name of the state.)",600,Jackson,Mississippi,NA
