date,round,category,comment,value,clue,response,link
2020-09-24,J,RAISE THE FLAG,,200,"A flag with real significance for peaceful uses; proverbially, if you ""raise"" it you yield",white flag,NA
2020-09-24,J,SEE WHO SALUTES,,200,Here's this Chairman of the Joint Chiefs of Staff saluting during a 50th anniversary ceremony for Pearl Harbor survivors,Colin Powell,http://www.j-archive.com/media/2020-09-24_J_15.jpg
2020-09-24,J,BOOKS & AUTHORS,,200,Here's an image from the cover of this royal fable,The Little Prince,http://www.j-archive.com/media/2020-09-24_J_03a.jpg
2020-09-24,J,3-WORD PHRASES,,200,"When you lavishly entertain a prospective client, you do this rhyming phrase, perhaps with Merlot & steak",wine and dine,NA
2020-09-24,J,I PLAYED HER IN THE MOVIE,,200,Bad singer Florence Foster Jenkins,Meryl Streep,NA
2020-09-24,J,"""A"" IS FOR AUTUMN",,200,"An October festival for the harvest of these has been held for decades in Arendtsville, Pennsylvania",apples,NA
2020-09-24,J,RAISE THE FLAG,,400,"Historically, a ship flies a distress flag at half-mast or this way",upside down,NA
2020-09-24,J,SEE WHO SALUTES,,400,"Bernard Montgomery, mid-salute here, commanded all ground forces at the start of 1944's Normandy invasion, or Operation this",Overlord,http://www.j-archive.com/media/2020-09-24_J_19a.jpg
2020-09-24,J,BOOKS & AUTHORS,,400,"Based on true events, recent stories of the holocaust include ""The Librarian of"" & ""The Tattooist of"" this notorious place",Auschwitz,NA
2020-09-24,J,3-WORD PHRASES,,400,"When you have 2 unpleasant options, someone might tell you to do this, which sounds like one could be strychnine",pick your poison,NA
2020-09-24,J,I PLAYED HER IN THE MOVIE,,400,"Good singer Beca, a member of the Barden Bellas who is pitch perfect",Anna Kendrick,NA
2020-09-24,J,"""A"" IS FOR AUTUMN",,400,"Each fall Alabama & this S.E.C. football archrival meet in ""The Iron Bowl""",Auburn,NA
2020-09-24,J,RAISE THE FLAG,,600,"In a third verse this title object ""in triumph doth wave / O'er the land of the free and the home of the brave""",the star-spangled banner,NA
