date,round,category,comment,value,clue,response,link
2005-05-10,J,CNN 25: POTPOURRI,(Alex: And we continue with our tribute to CNN's 25th anniversary.  Our first category is...),200,"(Hi, I'm Christiane Amanpour of CNN.)  Millions of people have come here to Vatican City to this basilica to present their final respects to Pope John Paul II",St. Peter\'s,http://www.j-archive.com/media/2005-05-10_J_12.jpg
2005-05-10,J,ANAGRAMMED BRITISH CITIES,,200,Popular pilgrimage place:ERRANCY TUB,Canterbury,NA
2005-05-10,J,THE FABULOUS '50s,,200,"This evangelist known for his ""crusades"" said he believed there is life on other planets & that the Bible hints at it",Billy Graham,NA
2005-05-10,J,"A ""C"" IN ANATOMY",,200,"The collarbone, more technically known as this, is part of the pectoral girdle",the clavicle,NA
2005-05-10,J,GIFTS FOR EVERYONE,,200,"The last Medici gave this city the family's art collection ""to attract the curiosity of foreigners""",Florence,NA
2005-05-10,J,QUASI-RELATED PAIRS,,200,A refined woman &a Charlie Chaplin character,Lady & the Tramp,NA
2005-05-10,J,CNN 25: POTPOURRI,(Alex: And we continue with our tribute to CNN's 25th anniversary.  Our first category is...),400,"The man seen here was largely responsible for this hotly anticipated film, the top box office hit of 1999",Star Wars: Episode I,http://www.j-archive.com/media/2005-05-10_J_18.jpg
2005-05-10,J,ANAGRAMMED BRITISH CITIES,,400,Shire to a shifty sheriff:HANG NOT TIM,Nottingham,NA
2005-05-10,J,THE FABULOUS '50s,,400,Yum!  The peanut version of these letter-perfect candies debuted in 1954,M&M\'s,NA
2005-05-10,J,"A ""C"" IN ANATOMY",,400,Visible bruising begins with the rupture of these vessels,capillaries,NA
2005-05-10,J,GIFTS FOR EVERYONE,,NA,"Proposed by historian Edouard de Laboulaye, it was presented to the U.S. for its centennial",the Statue of Liberty,NA
2005-05-10,J,QUASI-RELATED PAIRS,,400,Mr. Bede &the night before,Adam & Eve,NA
2005-05-10,J,CNN 25: POTPOURRI,(Alex: And we continue with our tribute to CNN's 25th anniversary.  Our first category is...),600,The activist seen here testified before the Senate in favor of research using the embryonic type of these,stem cells,http://www.j-archive.com/media/2005-05-10_J_19.jpg
2005-05-10,J,ANAGRAMMED BRITISH CITIES,,600,Where Gerry & The Pacemakers were from:PLOVER OIL,Liverpool,NA
2005-05-10,J,THE FABULOUS '50s,,600,"What's in a name?  The Corsair, Citation, Ranger & Pacer were all models of this Ford flop of the '50s",the Edsel,NA
2005-05-10,J,"A ""C"" IN ANATOMY",,600,"This part, seen here, is often transplanted",the cornea,http://www.j-archive.com/media/2005-05-10_J_15a.jpg
2005-05-10,J,GIFTS FOR EVERYONE,,600,"The Mass. Bay Colony named this college for a man who gifted half his 1,600-pound estate & 400 books",Harvard,NA
2005-05-10,J,QUASI-RELATED PAIRS,,600,Scalds &footballer Marcus,Burns & Allen,NA
