date,round,category,comment,value,clue,response,link
2006-04-11,J,CHURCHES & CATHEDRALS,,200,This Boston landmark contains the first set of church bells in the American colonies,the Old North Church,NA
2006-04-11,J,SUPER BOWL MVPs,,200,The first 2-time MVP (for the first 2 Super Bowls) was this team's Bart Starr,the Packers,NA
2006-04-11,J,WE HAVE THE TECHNOLOGY,,200,"In 1946 Del Harder of this auto co. coined the term ""automation"" to describe the way its engines were assembled",Ford,NA
2006-04-11,J,MR. SMITH GOES TO WASHINGTON,,200,"Fort Dix is in this state's 4th District, repped by Chris Smith, who was elected to Congress at age 27",New Jersey,NA
2006-04-11,J,TAKE A HIKE,,200,There's good hiking at several stops on this country's mountainous Chihuahua al Pacifico train,Mexico,NA
2006-04-11,J,"""BO"" KNOWS",,200,Examples include the scaphoid & the scapula,bones,NA
2006-04-11,J,CHURCHES & CATHEDRALS,,400,"The name of this Byzantine church in Istanbul is Greek for ""holy wisdom""",the Hagia Sophia,NA
2006-04-11,J,SUPER BOWL MVPs,,400,In Super Bowl XXXIII this Bronco won his first MVP award in the last year of his 16-year career,John Elway,NA
2006-04-11,J,WE HAVE THE TECHNOLOGY,,400,In 1995 Wells Fargo became the first bank whose customers could securely view their accounts here,online,NA
2006-04-11,J,MR. SMITH GOES TO WASHINGTON,,400,"William French Smith, who held this post, 1981-1985, had a key role in putting the 1st woman on the Supreme Court",Attorney General,NA
2006-04-11,J,TAKE A HIKE,,400,The Otter Trail on the coast of this country's Western Cape Province may be booked up a year ahead,South Africa,NA
2006-04-11,J,"""BO"" KNOWS",,400,Charon's job on the River Styx,boatman,NA
2006-04-11,J,CHURCHES & CATHEDRALS,,NA,"(Kelly of the Clue Crew reads from beside a stained glass window.)  John Petts, who illustrated many Dylan Thomas poems, designed this gift to the 16th Street Baptist Church, from the people of this country",Wales,http://www.j-archive.com/media/2006-04-11_J_05.jpg
2006-04-11,J,SUPER BOWL MVPs,,600,This Steelers wide receiver didn't need 57 reasons to be named Super Bowl XL's MVP in 2006,Hines Ward,NA
2006-04-11,J,WE HAVE THE TECHNOLOGY,,600,A hydroelectric power plant at this U.S. landmark opened in 1881,Niagara Falls,NA
2006-04-11,J,MR. SMITH GOES TO WASHINGTON,,600,In 1996 Gordon Smith lost to Ron Wyden to replace Bob Packwood as a Sen. from this state; now they serve together,Oregon,NA
2006-04-11,J,TAKE A HIKE,,600,In 1923 the first path designated part of this trail opened in New York's Bear Mountain State Park,the Appalachian Trail,NA
2006-04-11,J,"""BO"" KNOWS",,600,Bo Derek knows it's a Spanish dance in triple time,the bolero,NA
2006-04-11,J,CHURCHES & CATHEDRALS,,800,"Her Angelus Temple, which was completed in L.A. in 1923, was said to look like a giant spaceship",Aimee Semple McPherson,NA
2006-04-11,J,SUPER BOWL MVPs,,800,In Super Bowl XXI this team's Phil Simms came up big by completing 88% of his passes,the New York Giants,NA
2006-04-11,J,WE HAVE THE TECHNOLOGY,,800,Tom Scholz of the band Boston invented an amplifier that worked like a Walkman & called it this,the Rockman,NA
2006-04-11,J,MR. SMITH GOES TO WASHINGTON,,800,"Washington's 9th District is represented by this man, who has the same name as a certain economist",Adam Smith,NA
2006-04-11,J,TAKE A HIKE,,800,"If this European country's mountains are forbidding, try hiking in its famed valley the Engadine",Switzerland,NA
2006-04-11,J,"""BO"" KNOWS",,800,The unit of currency of Venezuela,a bolivar,NA
2006-04-11,J,CHURCHES & CATHEDRALS,,1000,The National Cathedral in Washington is officially known as the cathedral church of these two saints,Peter & Paul,NA
2006-04-11,J,SUPER BOWL MVPs,,1000,"After a last-second Colts FG in Super Bowl V, this team's Chuck Howley became the first MVP from a losing team",the Dallas Cowboys,NA
2006-04-11,J,WE HAVE THE TECHNOLOGY,,1000,Put pulped cellulose fiber mixed with water & fillers into a Fourdrinier machine & it comes out as this,paper,NA
