date,round,category,comment,value,clue,response,link
1990-07-07,J,STATE CAPITALS,,200,"When Houston became Texas' capital in 1842, this city kept the archives & forced a move back to it",Austin,NA
1990-07-07,J,SAINTS & SINNERS,,200,"He expected a debate but didn't expect to start a new church when he posted his ""95 Theses"" in 1517",Martin Luther,NA
1990-07-07,J,ARTISTS,,200,"Unlike other artists of the time, Leonardo based these angel parts on the ones that birds have",Wings,NA
1990-07-07,J,WORLD HISTORY,,200,In 1947 Britain's George VI dropped his title as emperor of this country,India,NA
1990-07-07,J,HODGEPODGE,,200,"""Blow The Man Down"" is an example of this type of song sailors sang while working on sailing ships",Shanty,NA
1990-07-07,J,SMITHS,,200,"The Pilgrims used the maps & books of this founder of Virginia, but did not accept his services",Captain John Smith,NA
1990-07-07,J,STATE CAPITALS,,400,It's named for a Maine general's daughter,Augusta,NA
1990-07-07,J,SAINTS & SINNERS,,400,Mark's gospel says this woman whom Jesus cured of seven demons was the first to see him resurrected,Mary Magdalene,NA
1990-07-07,J,ARTISTS,,400,"He was the subject of Gilbert Stuart's ""Vaughn"", ""Landsdowne"" & ""Athenaeum"" portraits",George Washington,NA
1990-07-07,J,WORLD HISTORY,,400,"On May 30, 1967 it declared itself a republic & seceded from Nigeria",Biafra,NA
1990-07-07,J,HODGEPODGE,,400,"In 1802 Napoleon instituted this award, France's highest",Legion of Honor,NA
1990-07-07,J,SMITHS,,400,"This former ABC News anchor played himself in ""Close Encounters of the Third Kind"" & ""The Candidate""",Howard K. Smith,NA
1990-07-07,J,STATE CAPITALS,,NA,"Listing the states alphabetically, this is the capital of the state at the top of the list",Montgomery (Alabama),NA
1990-07-07,J,SAINTS & SINNERS,,600,"St. Monica's son, who lived a dissolute youth as he admitted in his ""Confessions""",St. Augustine,NA
1990-07-07,J,ARTISTS,,600,"Look around Goya's works & you'll spot several bichon frises, which are these",Dogs,NA
1990-07-07,J,WORLD HISTORY,,600,"After discovering the Philippines in March of 1521, he stayed there for about a month & was killed",Ferdinand Magellan,NA
1990-07-07,J,HODGEPODGE,,600,The Royal Opera House in London has staged this Beethoven opera over 100 times since World War II,Fidelio,NA
1990-07-07,J,SMITHS,,600,"This New York Daily News columnist once said that gossip is ""news in a red satin dress""",Liz Smith,NA
1990-07-07,J,STATE CAPITALS,,800,"These 2 capitals both end in ""-polis""",Annapolis & Indianapolis,NA
1990-07-07,J,SAINTS & SINNERS,,800,The king who had St. Thomas More put to death,Henry VIII,NA
1990-07-07,J,ARTISTS,,800,"""A Portrait of Dr. Gachet"" by this artist sold in 1990 for $82.5 million",Vincent Van Gogh,NA
1990-07-07,J,WORLD HISTORY,,800,By 1906 British New Guinea had become a territory of Australia & was renamed this,Papua New Guinea,NA
