date,round,category,comment,value,clue,response,link
1988-04-08,J,ASTRONOMY,,100,"This Italian astronomer died in 1642, the year of Newton's birth",Galileo,NA
1988-04-08,J,FOOTBALL,,100,"No longer pigskin, the covering of a college football can be leather or this",rubber,NA
1988-04-08,J,FASHION HISTORY,,100,The wearing of felt slippers in China may have begun because of this insect's aversion to noise,silkworm,NA
1988-04-08,J,TRANSPORTATION,,100,"Astern, abaft, & aft all refer to this part of a ship",back (rear),NA
1988-04-08,J,COUNTRY SONGS,,100,"In ""Coward of the County"", these boys, tho not necessarily Larry, Steve & Rudy, did Becky wrong",Gatlin brothers,NA
1988-04-08,J,THE SCENE IS SET,,100,"T. Williams set his play ""Vieux Carre"" in a ""cheap rooming house"" where he'd once lived in this city",New Orleans,NA
1988-04-08,J,ASTRONOMY,,200,Term for disturbances that were detected by the Apollo seismic network,moonquakes,NA
1988-04-08,J,FOOTBALL,,200,"Of piling on, misdirection, or pass interference, the 1 that isn't a penalty",misdirection,NA
1988-04-08,J,FASHION HISTORY,,200,"When these were introduced in 1939, silky wool began to disappear from women's legs",nylon stockings,NA
1988-04-08,J,TRANSPORTATION,,200,"From Greek for ""iron"", siderodromomania is abnormal interest in traveling by this means",railroad,NA
1988-04-08,J,COUNTRY SONGS,,200,Piece of clothing Dolly Parton's mother made for her that inspired 1 of her early hit songs,coat of many colors,NA
1988-04-08,J,THE SCENE IS SET,,200,"There's no exit for the characters in ""No Exit"" because they're here",hell,NA
1988-04-08,J,ASTRONOMY,,300,This small outer planet may be a low-density ice ball,Pluto,NA
1988-04-08,J,FOOTBALL,,300,"Though its games date from 1900, this traditional eastern conference wasn't organized until 1956",Ivy League,NA
1988-04-08,J,FASHION HISTORY,,300,"Of a firkin, gherkin, or jerkin, the 1 that was a fashionable men's jacket in the 1500s",jerkin,NA
1988-04-08,J,TRANSPORTATION,,300,4 members of the Seattle police department's freewheeling Adam squad now patrol the city on these,bicycles,NA
